round,selected_turn_id,max_entropy,min_confidence,select_turn_per_round_time
4,PMUL3248-8,0,3727.42626953125,47119.884097099304
4,SSNG0350-4,0,3691.496826171875,47119.884097099304
4,PMUL0136-6,0,3672.697509765625,47119.884097099304
4,WOZ20565-1,0,3570.248046875,47119.884097099304
4,SNG0545-0,0,3743.718505859375,47119.884097099304
4,MUL1459-5,0,3708.612060546875,47119.884097099304
4,WOZ20009-0,0,3709.0947265625,47119.884097099304
4,PMUL2770-5,0,3638.521728515625,47119.884097099304
4,SNG01753-0,0,3770.128173828125,47119.884097099304
5,PMUL3253-8,0,3878.14892578125,39414.82418131828
5,SNG0748-0,0,3814.5712890625,39414.82418131828
5,SSNG0220-3,0,3865.85595703125,39414.82418131828
5,PMUL1231-6,0,3911.615234375,39414.82418131828
5,PMUL3258-3,0,3904.770751953125,39414.82418131828
5,MUL2529-7,0,3832.693359375,39414.82418131828
5,PMUL2523-6,0,3801.594970703125,39414.82418131828
5,MUL2336-7,0,3813.13525390625,39414.82418131828
5,PMUL0133-7,0,3749.565185546875,39414.82418131828
5,PMUL3172-6,0,3864.73193359375,39414.82418131828
5,PMUL0235-14,0,3825.298583984375,39414.82418131828
5,PMUL2050-7,0,3830.0146484375,39414.82418131828
5,MUL1952-6,0,3897.77197265625,39414.82418131828
5,MUL1198-10,0,3719.596923828125,39414.82418131828
5,MUL1891-6,0,3921.780517578125,39414.82418131828
5,WOZ20055-1,0,3888.4150390625,39414.82418131828
5,MUL0604-9,0,3831.25390625,39414.82418131828
5,SSNG0172-2,0,3896.714599609375,39414.82418131828
5,PMUL0123-11,0,3851.331298828125,39414.82418131828
5,PMUL1446-4,0,3866.85693359375,39414.82418131828
5,PMUL4171-12,0,3902.77197265625,39414.82418131828
5,PMUL4402-8,0,3773.82861328125,39414.82418131828
5,PMUL3351-6,0,3963.474365234375,39414.82418131828
5,SNG02338-3,0,3885.511962890625,39414.82418131828
5,PMUL3561-5,0,3871.02587890625,39414.82418131828
5,MUL1580-9,0,3912.532470703125,39414.82418131828
5,PMUL3594-3,0,3813.450927734375,39414.82418131828
5,PMUL3490-5,0,3848.1953125,39414.82418131828
5,MUL0217-4,0,3911.37548828125,39414.82418131828
5,MUL0526-6,0,3828.603515625,39414.82418131828
5,SNG0072-1,0,3864.059326171875,39414.82418131828
5,PMUL0003-7,0,3935.67431640625,39414.82418131828
5,MUL1868-4,0,3847.480224609375,39414.82418131828
5,PMUL4915-7,0,3892.79833984375,39414.82418131828
5,SSNG0251-2,0,3814.92822265625,39414.82418131828
5,PMUL1348-0,0,3812.6396484375,39414.82418131828
5,PMUL4606-6,0,3958.153076171875,39414.82418131828
5,PMUL2867-8,0,3795.986328125,39414.82418131828
5,MUL0858-6,0,3858.69873046875,39414.82418131828
5,MUL0802-7,0,3772.8408203125,39414.82418131828
5,SNG0548-2,0,3870.503662109375,39414.82418131828
5,PMUL3790-7,0,3882.986083984375,39414.82418131828
5,MUL2278-5,0,3888.030517578125,39414.82418131828
5,PMUL0210-7,0,3961.32958984375,39414.82418131828
5,PMUL2062-7,0,3827.26806640625,39414.82418131828
5,PMUL3159-7,0,3930.730224609375,39414.82418131828
5,PMUL4500-11,0,3840.427001953125,39414.82418131828
5,MUL0031-7,0,3744.725341796875,39414.82418131828
5,PMUL1064-7,0,3916.83056640625,39414.82418131828
5,SNG0419-3,0,3943.081298828125,39414.82418131828
5,PMUL4095-8,0,3882.0078125,39414.82418131828
5,PMUL4202-7,0,3799.889404296875,39414.82418131828
5,MUL0574-8,0,3899.795654296875,39414.82418131828
5,PMUL4934-6,0,3914.302734375,39414.82418131828
5,PMUL4179-6,0,3929.669921875,39414.82418131828
5,PMUL3175-5,0,3826.806396484375,39414.82418131828
5,PMUL2487-7,0,3786.24609375,39414.82418131828
5,MUL0566-4,0,3909.388916015625,39414.82418131828
5,MUL2632-4,0,3829.62744140625,39414.82418131828
5,MUL0974-7,0,3890.378662109375,39414.82418131828
5,PMUL3093-5,0,3814.667236328125,39414.82418131828
5,MUL2210-6,0,3877.435791015625,39414.82418131828
5,MUL2033-7,0,3843.239501953125,39414.82418131828
5,WOZ20324-2,0,3873.92138671875,39414.82418131828
5,PMUL1209-7,0,3872.26220703125,39414.82418131828
5,WOZ20255-1,0,3866.921875,39414.82418131828
5,PMUL3382-8,0,3798.49755859375,39414.82418131828
5,SSNG0254-1,0,3829.764892578125,39414.82418131828
5,PMUL4968-9,0,3882.042724609375,39414.82418131828
5,PMUL3290-5,0,3887.383544921875,39414.82418131828
5,SNG0335-3,0,3919.175048828125,39414.82418131828
5,PMUL0296-11,0,3771.37548828125,39414.82418131828
5,PMUL3960-9,0,3793.953369140625,39414.82418131828
5,MUL1548-7,0,3965.257080078125,39414.82418131828
5,SNG0573-1,0,3819.749755859375,39414.82418131828
5,PMUL4092-7,0,3833.685302734375,39414.82418131828
5,MUL1372-3,0,3817.02490234375,39414.82418131828
5,SNG01769-2,0,3914.571533203125,39414.82418131828
5,SNG0552-4,0,3886.894287109375,39414.82418131828
5,PMUL4042-4,0,3941.265869140625,39414.82418131828
5,PMUL3458-6,0,3938.403076171875,39414.82418131828
5,SNG0394-0,0,3907.118896484375,39414.82418131828
5,WOZ20574-0,0,3845.141845703125,39414.82418131828
5,WOZ20080-1,0,3859.5634765625,39414.82418131828
5,MUL0503-4,0,3899.164794921875,39414.82418131828
5,MUL1188-6,0,3790.687744140625,39414.82418131828
5,PMUL0116-7,0,3740.159912109375,39414.82418131828
5,MUL2205-7,0,3900.448974609375,39414.82418131828
5,PMUL3340-8,0,3900.964111328125,39414.82418131828
5,MUL2208-8,0,3887.287353515625,39414.82418131828
5,PMUL3953-7,0,3842.894287109375,39414.82418131828
5,MUL2279-8,0,3797.730712890625,39414.82418131828
5,SNG0410-1,0,3907.66455078125,39414.82418131828
5,PMUL2152-5,0,3785.587646484375,39414.82418131828
5,SSNG0257-7,0,3823.395263671875,39414.82418131828
5,PMUL3441-7,0,3911.878662109375,39414.82418131828
5,PMUL3331-8,0,3767.612548828125,39414.82418131828
5,SNG0827-4,0,3806.060791015625,39414.82418131828
5,PMUL0186-8,0,3870.658447265625,39414.82418131828
5,PMUL2039-6,0,3806.24755859375,39414.82418131828
6,MUL2561-7,0,3717.63037109375,29153.194348573685
6,PMUL0682-6,0,3980.2880859375,29153.194348573685
6,MUL2548-6,0,3832.566162109375,29153.194348573685
6,SNG0302-0,0,3950.947265625,29153.194348573685
6,MUL1494-8,0,4056.081298828125,29153.194348573685
6,WOZ20417-3,0,3852.877685546875,29153.194348573685
6,PMUL4085-8,0,3945.127197265625,29153.194348573685
6,MUL1656-8,0,3967.594482421875,29153.194348573685
6,PMUL4151-1,0,3808.6533203125,29153.194348573685
6,MUL0554-5,0,3915.388916015625,29153.194348573685
6,PMUL4150-7,0,3983.423583984375,29153.194348573685
6,MUL2553-6,0,3846.202392578125,29153.194348573685
6,WOZ20320-1,0,3829.773193359375,29153.194348573685
6,PMUL1395-8,0,3897.38916015625,29153.194348573685
6,PMUL1769-6,0,3906.476318359375,29153.194348573685
6,PMUL2392-7,0,3935.496337890625,29153.194348573685
6,PMUL1230-5,0,3887.782958984375,29153.194348573685
6,PMUL3031-5,0,3896.438720703125,29153.194348573685
6,PMUL3751-6,0,3903.2861328125,29153.194348573685
6,MUL2248-7,0,3872.067138671875,29153.194348573685
6,SNG0409-6,0,3943.2021484375,29153.194348573685
6,PMUL1277-7,0,3919.5732421875,29153.194348573685
6,MUL1038-7,0,3833.544677734375,29153.194348573685
6,SNG0756-6,0,3772.125244140625,29153.194348573685
6,PMUL4027-4,0,3851.5537109375,29153.194348573685
6,PMUL4472-6,0,3905.1318359375,29153.194348573685
6,PMUL0513-4,0,3963.703857421875,29153.194348573685
6,PMUL0284-8,0,3856.973876953125,29153.194348573685
6,SNG0639-4,0,3899.244140625,29153.194348573685
6,SSNG0392-4,0,3790.536865234375,29153.194348573685
6,PMUL2225-9,0,3893.70947265625,29153.194348573685
6,WOZ20541-0,0,3856.829833984375,29153.194348573685
6,PMUL1935-7,0,3745.8369140625,29153.194348573685
6,MUL2558-8,0,3848.4306640625,29153.194348573685
6,SSNG0354-5,0,3874.6884765625,29153.194348573685
6,SNG1384-0,0,3894.035888671875,29153.194348573685
6,PMUL4899-9,0,3788.024658203125,29153.194348573685
6,MUL0052-7,0,3757.561767578125,29153.194348573685
6,SSNG0284-6,0,3827.3515625,29153.194348573685
6,MUL1720-6,0,3905.2890625,29153.194348573685
6,PMUL4604-8,0,3837.754150390625,29153.194348573685
6,MUL2371-4,0,3861.90087890625,29153.194348573685
6,MUL1269-8,0,3798.1416015625,29153.194348573685
6,SNG0929-5,0,3841.101806640625,29153.194348573685
6,SNG1135-0,0,3845.70458984375,29153.194348573685
6,MUL1513-6,0,3947.864013671875,29153.194348573685
6,PMUL4058-7,0,3915.927734375,29153.194348573685
6,SNG1297-0,0,3892.545654296875,29153.194348573685
6,MUL1061-9,0,4006.61572265625,29153.194348573685
6,PMUL1604-6,0,3895.34375,29153.194348573685
6,MUL0514-5,0,3916.65771484375,29153.194348573685
6,SSNG0383-6,0,3771.275390625,29153.194348573685
6,PMUL2865-6,0,3710.299072265625,29153.194348573685
6,PMUL3830-7,0,3906.84765625,29153.194348573685
6,WOZ20487-0,0,3831.81494140625,29153.194348573685
6,MUL1065-6,0,3828.968994140625,29153.194348573685
6,MUL0647-8,0,3958.379150390625,29153.194348573685
6,PMUL1286-7,0,4026.48193359375,29153.194348573685
6,PMUL1859-11,0,3848.87548828125,29153.194348573685
6,PMUL1985-8,0,3871.00439453125,29153.194348573685
6,PMUL4548-9,0,3839.336669921875,29153.194348573685
6,MUL1052-8,0,3810.47314453125,29153.194348573685
6,SNG1108-4,0,3851.998779296875,29153.194348573685
6,MUL1965-7,0,3896.868896484375,29153.194348573685
6,PMUL4213-7,0,3889.932373046875,29153.194348573685
6,MUL1311-6,0,3799.34814453125,29153.194348573685
6,MUL1026-6,0,3838.855712890625,29153.194348573685
6,MUL2401-8,0,3946.50244140625,29153.194348573685
6,PMUL1691-6,0,3881.53515625,29153.194348573685
6,PMUL1304-6,0,3853.9921875,29153.194348573685
6,PMUL2771-7,0,3844.069091796875,29153.194348573685
6,PMUL4749-7,0,3929.915771484375,29153.194348573685
6,SNG0557-5,0,3880.343505859375,29153.194348573685
6,PMUL3487-8,0,3902.571533203125,29153.194348573685
6,WOZ20479-0,0,3836.899658203125,29153.194348573685
6,PMUL4664-2,0,3979.454345703125,29153.194348573685
6,SNG01436-0,0,3903.13671875,29153.194348573685
6,WOZ20260-5,0,3846.722900390625,29153.194348573685
6,SNG0901-5,0,3839.399658203125,29153.194348573685
6,PMUL0353-12,0,3943.553955078125,29153.194348573685
6,MUL1068-7,0,3735.854248046875,29153.194348573685
6,PMUL3476-4,0,4029.993896484375,29153.194348573685
6,PMUL3613-0,0,3858.8056640625,29153.194348573685
6,PMUL2775-8,0,3856.15966796875,29153.194348573685
6,MUL2255-8,0,3918.871337890625,29153.194348573685
6,PMUL3170-8,0,3955.480712890625,29153.194348573685
6,PMUL3784-4,0,3940.121337890625,29153.194348573685
6,MUL2103-6,0,3869.033203125,29153.194348573685
6,MUL1785-6,0,3892.916259765625,29153.194348573685
6,PMUL3823-11,0,3906.003662109375,29153.194348573685
6,MUL2202-8,0,3833.54541015625,29153.194348573685
6,PMUL1589-2,0,3851.07373046875,29153.194348573685
6,SNG0989-2,0,3831.770263671875,29153.194348573685
6,SNG1060-0,0,3817.9765625,29153.194348573685
6,PMUL3087-5,0,3909.88818359375,29153.194348573685
6,SNG0602-5,0,3877.583740234375,29153.194348573685
6,PMUL4852-10,0,3956.89697265625,29153.194348573685
6,SNG01375-0,0,4029.138671875,29153.194348573685
6,PMUL0853-4,0,4016.93017578125,29153.194348573685
6,PMUL0643-6,0,4046.683837890625,29153.194348573685
7,PMUL2637-6,0,3639.40771484375,33982.17930293083
7,SNG01337-1,0,3692.419189453125,33982.17930293083
7,PMUL1338-4,0,3813.85791015625,33982.17930293083
7,SNG0513-5,0,3751.720458984375,33982.17930293083
7,MUL2535-6,0,3604.135986328125,33982.17930293083
7,SNG1326-1,0,3832.832275390625,33982.17930293083
7,WOZ20075-4,0,3673.00341796875,33982.17930293083
7,PMUL3251-9,0,3819.62841796875,33982.17930293083
7,PMUL1796-5,0,3764.480712890625,33982.17930293083
7,MUL1945-5,0,3788.68896484375,33982.17930293083
7,PMUL3276-7,0,3837.344970703125,33982.17930293083
7,MUL2534-4,0,3708.302978515625,33982.17930293083
7,MUL2648-7,0,3614.266357421875,33982.17930293083
7,MUL2262-4,0,3719.08203125,33982.17930293083
7,PMUL1504-6,0,3701.857421875,33982.17930293083
7,WOZ20456-1,0,3760.68701171875,33982.17930293083
7,PMUL0146-12,0,3720.848388671875,33982.17930293083
7,PMUL3775-7,0,3797.02587890625,33982.17930293083
7,SNG0638-5,0,3772.8662109375,33982.17930293083
7,PMUL3853-14,0,3722.766357421875,33982.17930293083
7,PMUL1379-5,0,3789.923828125,33982.17930293083
7,PMUL4624-7,0,3782.39453125,33982.17930293083
7,SNG0454-4,0,3752.39306640625,33982.17930293083
7,PMUL0700-8,0,3873.876220703125,33982.17930293083
7,SNG1337-3,0,3759.94091796875,33982.17930293083
7,MUL0945-2,0,3724.94482421875,33982.17930293083
7,PMUL1068-7,0,3781.77099609375,33982.17930293083
7,MUL0969-6,0,3722.4384765625,33982.17930293083
7,MUL1298-10,0,3614.826171875,33982.17930293083
7,MUL2132-5,0,3734.69677734375,33982.17930293083
7,MUL1523-7,0,3736.831787109375,33982.17930293083
7,PMUL1912-11,0,3714.591796875,33982.17930293083
7,MUL0829-6,0,3646.104736328125,33982.17930293083
7,SNG0629-2,0,3783.63720703125,33982.17930293083
7,SNG1200-3,0,3741.372802734375,33982.17930293083
7,SSNG0178-3,0,3829.822021484375,33982.17930293083
7,SSNG0139-6,0,3836.4833984375,33982.17930293083
7,MUL0462-6,0,3808.9697265625,33982.17930293083
7,MUL1954-8,0,3805.933837890625,33982.17930293083
7,MUL0569-7,0,3760.40087890625,33982.17930293083
7,PMUL3507-9,0,3736.02734375,33982.17930293083
7,MUL1287-6,0,3684.0009765625,33982.17930293083
7,WOZ20031-1,0,3723.17041015625,33982.17930293083
7,PMUL0793-8,0,3765.9365234375,33982.17930293083
7,SSNG0373-4,0,3706.302978515625,33982.17930293083
7,MUL2081-7,0,3734.79833984375,33982.17930293083
7,PMUL1292-4,0,3896.545166015625,33982.17930293083
7,PMUL2727-7,0,3656.74609375,33982.17930293083
7,MUL2481-4,0,3636.0439453125,33982.17930293083
7,PMUL3762-7,0,3919.077392578125,33982.17930293083
7,MUL1201-9,0,4711.80029296875,33982.17930293083
7,PMUL1634-8,0,3713.8525390625,33982.17930293083
7,SNG0710-3,0,3767.143310546875,33982.17930293083
7,PMUL2373-7,0,3650.734130859375,33982.17930293083
7,PMUL3227-7,0,3606.878662109375,33982.17930293083
7,MUL1395-8,0,3585.8876953125,33982.17930293083
7,WOZ20061-0,0,3756.8017578125,33982.17930293083
7,PMUL2925-7,0,3615.0146484375,33982.17930293083
7,PMUL3914-7,0,3776.813720703125,33982.17930293083
7,SNG02179-4,0,3822.4716796875,33982.17930293083
7,PMUL4238-3,0,3761.363037109375,33982.17930293083
7,SNG0343-2,0,3897.31494140625,33982.17930293083
7,SNG0988-2,0,3784.611572265625,33982.17930293083
7,SNG01500-2,0,3707.78466796875,33982.17930293083
7,PMUL4214-6,0,3646.00390625,33982.17930293083
7,PMUL0505-6,0,3856.000244140625,33982.17930293083
7,PMUL0345-8,0,3776.2119140625,33982.17930293083
7,WOZ20460-2,0,3724.366455078125,33982.17930293083
7,PMUL2020-6,0,3845.520751953125,33982.17930293083
7,MUL2616-9,0,3687.7236328125,33982.17930293083
7,PMUL3496-8,0,3589.7763671875,33982.17930293083
7,MUL0998-7,0,3689.50244140625,33982.17930293083
7,MUL2395-6,0,3658.8623046875,33982.17930293083
7,PMUL4727-9,0,3528.089111328125,33982.17930293083
7,WOZ20133-3,0,3734.505126953125,33982.17930293083
7,PMUL2838-8,0,3607.1044921875,33982.17930293083
7,MUL1481-6,0,3846.8291015625,33982.17930293083
7,MUL2420-6,0,3776.336669921875,33982.17930293083
7,PMUL2467-7,0,3718.178955078125,33982.17930293083
7,PMUL3832-9,0,3597.282958984375,33982.17930293083
7,SNG1365-1,0,3789.9326171875,33982.17930293083
7,PMUL1649-6,0,3764.5673828125,33982.17930293083
7,PMUL3409-8,0,3775.97119140625,33982.17930293083
7,SNG0583-3,0,3707.05224609375,33982.17930293083
7,PMUL4617-10,0,3673.782470703125,33982.17930293083
7,MUL1721-3,0,3847.2080078125,33982.17930293083
7,SNG0935-4,0,3746.82421875,33982.17930293083
7,MUL2114-8,0,3744.2529296875,33982.17930293083
7,PMUL2341-8,0,3716.276611328125,33982.17930293083
7,PMUL4183-4,0,3808.5947265625,33982.17930293083
7,PMUL3851-7,0,3799.589599609375,33982.17930293083
7,SNG0594-6,0,3793.902099609375,33982.17930293083
7,SNG02046-5,0,3872.38916015625,33982.17930293083
7,PMUL0029-8,0,3650.35986328125,33982.17930293083
7,MUL2245-7,0,3746.8310546875,33982.17930293083
7,SNG0999-4,0,3667.158935546875,33982.17930293083
7,PMUL1703-8,0,3786.294677734375,33982.17930293083
7,PMUL0614-7,0,3836.0361328125,33982.17930293083
7,SNG0436-6,0,3849.857421875,33982.17930293083
7,PMUL4347-6,0,3808.839599609375,33982.17930293083
8,MUL1829-8,0,3851.285888671875,46024.46436548233
8,WOZ20287-0,0,3734.91552734375,46024.46436548233
8,MUL2135-3,0,3829.643310546875,46024.46436548233
8,PMUL4988-7,0,3851.482177734375,46024.46436548233
8,PMUL1541-7,0,3831.493896484375,46024.46436548233
8,PMUL1221-4,0,3817.057861328125,46024.46436548233
8,PMUL0809-7,0,3842.583251953125,46024.46436548233
8,MUL1279-10,0,3821.08984375,46024.46436548233
8,PMUL1469-4,0,3870.370361328125,46024.46436548233
8,PMUL4496-8,0,3743.31396484375,46024.46436548233
8,SNG0854-4,0,3731.27099609375,46024.46436548233
8,PMUL1101-8,0,3747.9677734375,46024.46436548233
8,WOZ20605-0,0,3758.536865234375,46024.46436548233
8,SNG0975-3,0,3715.860107421875,46024.46436548233
8,PMUL1753-3,0,3698.594970703125,46024.46436548233
8,PMUL1111-8,0,3836.02734375,46024.46436548233
8,PMUL4706-5,0,3801.986083984375,46024.46436548233
8,PMUL1660-10,0,3812.092529296875,46024.46436548233
8,MUL1420-3,0,3888.990478515625,46024.46436548233
8,SNG0334-3,0,3870.036865234375,46024.46436548233
8,SSNG0347-3,0,3700.099365234375,46024.46436548233
8,SSNG0066-4,0,3801.399169921875,46024.46436548233
8,MUL2143-7,0,3779.38330078125,46024.46436548233
8,MUL1458-7,0,3811.794189453125,46024.46436548233
8,MUL1239-7,0,3845.58837890625,46024.46436548233
8,SNG01824-2,0,3874.06005859375,46024.46436548233
8,SNG0654-1,0,3822.785888671875,46024.46436548233
8,SNG0268-1,0,3846.8115234375,46024.46436548233
8,SSNG0120-1,0,3747.930908203125,46024.46436548233
8,MUL0835-7,0,3764.654541015625,46024.46436548233
8,SNG1190-1,0,3781.13916015625,46024.46436548233
8,WOZ20155-2,0,3748.63232421875,46024.46436548233
8,SNG1373-0,0,3851.548095703125,46024.46436548233
8,PMUL2516-10,0,3664.5537109375,46024.46436548233
8,MUL0790-7,0,3825.489013671875,46024.46436548233
8,SNG01933-2,0,3815.656005859375,46024.46436548233
8,PMUL1083-2,0,3738.8720703125,46024.46436548233
8,SNG0506-2,0,3831.025390625,46024.46436548233
8,SSNG0190-1,0,3806.509765625,46024.46436548233
8,SNG0046-0,0,3866.6845703125,46024.46436548233
8,MUL1143-9,0,3835.05712890625,46024.46436548233
8,MUL0181-3,0,3741.542236328125,46024.46436548233
8,WOZ20086-1,0,3752.39208984375,46024.46436548233
8,SNG1116-1,0,3766.250732421875,46024.46436548233
8,WOZ20458-0,0,3786.332275390625,46024.46436548233
8,SNG01605-4,0,3878.199951171875,46024.46436548233
8,PMUL2911-6,0,3701.52880859375,46024.46436548233
8,PMUL3421-10,0,3858.63037109375,46024.46436548233
8,PMUL3088-9,0,3857.7001953125,46024.46436548233
8,PMUL0167-8,0,3772.884521484375,46024.46436548233
8,SNG0820-2,0,3702.092529296875,46024.46436548233
8,WOZ20492-1,0,3775.35595703125,46024.46436548233
8,WOZ20330-0,0,3793.68896484375,46024.46436548233
8,PMUL1201-3,0,3870.445556640625,46024.46436548233
8,PMUL1664-4,0,3782.3603515625,46024.46436548233
8,SSNG0331-2,0,3722.28125,46024.46436548233
8,MUL0904-9,0,3725.931640625,46024.46436548233
8,PMUL1098-5,0,3832.2724609375,46024.46436548233
8,PMUL0236-4,0,3733.648193359375,46024.46436548233
8,PMUL1855-8,0,3851.552978515625,46024.46436548233
8,MUL2416-13,0,3849.83056640625,46024.46436548233
8,PMUL1017-3,0,3882.5205078125,46024.46436548233
8,PMUL3226-8,0,3804.92431640625,46024.46436548233
8,SNG0315-0,0,3830.585693359375,46024.46436548233
8,SNG0408-3,0,3879.853515625,46024.46436548233
8,SNG0043-2,0,3900.90234375,46024.46436548233
8,MUL2450-7,0,3983.12646484375,46024.46436548233
8,PMUL3056-3,0,3675.425537109375,46024.46436548233
8,MUL1545-6,0,3841.5498046875,46024.46436548233
8,MUL1402-6,0,3867.955078125,46024.46436548233
8,MUL1931-6,0,3840.263916015625,46024.46436548233
8,SSNG0055-0,0,3798.547119140625,46024.46436548233
8,SNG1128-2,0,3750.1826171875,46024.46436548233
8,MUL0132-7,0,3755.7744140625,46024.46436548233
8,PMUL3373-7,0,3795.137939453125,46024.46436548233
8,PMUL0141-5,0,3818.4345703125,46024.46436548233
8,WOZ20014-0,0,3740.62353515625,46024.46436548233
8,WOZ20624-0,0,3755.12646484375,46024.46436548233
8,MUL1204-4,0,3704.24609375,46024.46436548233
8,MUL0940-4,0,3807.951904296875,46024.46436548233
8,PMUL4739-0,0,3889.771728515625,46024.46436548233
8,MUL0898-3,0,3768.802490234375,46024.46436548233
8,MUL0606-7,0,3782.16455078125,46024.46436548233
8,MUL2287-5,0,3907.720703125,46024.46436548233
8,PMUL2765-10,0,3751.47412109375,46024.46436548233
8,SNG01638-1,0,3891.289306640625,46024.46436548233
8,SNG0264-1,0,3836.342529296875,46024.46436548233
8,MUL2610-7,0,3917.080322265625,46024.46436548233
8,PMUL0461-7,0,3782.3681640625,46024.46436548233
8,WOZ20249-0,0,3750.37744140625,46024.46436548233
8,SNG01676-2,0,3870.10498046875,46024.46436548233
8,SNG0431-4,0,3843.296142578125,46024.46436548233
8,PMUL1675-7,0,3838.02685546875,46024.46436548233
8,PMUL1351-4,0,3812.59228515625,46024.46436548233
8,PMUL1126-4,0,3851.829833984375,46024.46436548233
8,PMUL0397-10,0,3967.929443359375,46024.46436548233
8,PMUL3652-5,0,3727.201904296875,46024.46436548233
8,PMUL3099-6,0,3897.825439453125,46024.46436548233
8,SSNG0291-5,0,3712.348876953125,46024.46436548233
8,MUL0573-0,0,3874.86865234375,46024.46436548233
9,WOZ20344-3,0,3858.92138671875,47964.18150305748
9,SNG0911-5,0,3831.032958984375,47964.18150305748
9,SNG01815-4,0,4042.52294921875,47964.18150305748
9,SNG01723-4,0,3970.60986328125,47964.18150305748
9,WOZ20488-1,0,3883.6767578125,47964.18150305748
9,PMUL2305-5,0,3889.113037109375,47964.18150305748
9,WOZ20130-2,0,3892.8330078125,47964.18150305748
9,SNG1202-1,0,3930.695556640625,47964.18150305748
9,PMUL4942-7,0,4003.405517578125,47964.18150305748
9,SNG1393-3,0,3914.05078125,47964.18150305748
9,SSNG0110-4,0,3977.765380859375,47964.18150305748
9,PMUL3973-3,0,4020.1474609375,47964.18150305748
9,PMUL4700-6,0,4053.97607421875,47964.18150305748
9,MUL2102-7,0,3933.6396484375,47964.18150305748
9,MUL0617-9,0,3973.809814453125,47964.18150305748
9,SNG1096-1,0,3834.5146484375,47964.18150305748
9,PMUL1225-8,0,3983.887451171875,47964.18150305748
9,PMUL1976-3,0,3964.137451171875,47964.18150305748
9,PMUL1154-3,0,3973.6259765625,47964.18150305748
9,MUL0593-3,0,3962.346923828125,47964.18150305748
9,PMUL0103-3,0,3815.65771484375,47964.18150305748
9,MUL0367-3,0,4043.636962890625,47964.18150305748
9,WOZ20338-1,0,3885.549560546875,47964.18150305748
9,PMUL0181-12,0,3955.2021484375,47964.18150305748
9,MUL1234-5,0,3843.942626953125,47964.18150305748
9,MUL0441-4,0,3950.32958984375,47964.18150305748
9,WOZ20515-1,0,3844.4853515625,47964.18150305748
9,WOZ20173-3,0,3907.677001953125,47964.18150305748
9,SNG1232-4,0,3915.072021484375,47964.18150305748
9,WOZ20349-4,0,3866.143310546875,47964.18150305748
9,SSNG0385-5,0,3856.627197265625,47964.18150305748
9,PMUL3356-7,0,4037.168212890625,47964.18150305748
9,MUL0127-10,0,3901.5078125,47964.18150305748
9,SNG02298-4,0,3997.2626953125,47964.18150305748
9,PMUL4423-8,0,3922.109375,47964.18150305748
9,SNG0863-2,0,3868.34033203125,47964.18150305748
9,MUL0396-4,0,4082.615966796875,47964.18150305748
9,MUL0976-6,0,3901.927490234375,47964.18150305748
9,WOZ20663-2,0,3902.04052734375,47964.18150305748
9,SNG1336-2,0,4036.117919921875,47964.18150305748
9,PMUL2446-9,0,4018.384033203125,47964.18150305748
9,MUL1004-3,0,3877.048828125,47964.18150305748
9,MUL0487-7,0,3968.488525390625,47964.18150305748
9,SSNG0060-6,0,3921.5625,47964.18150305748
9,PMUL1356-3,0,4007.057373046875,47964.18150305748
9,MUL1541-8,0,3999.268310546875,47964.18150305748
9,PMUL4514-6,0,3963.060302734375,47964.18150305748
9,PMUL1404-3,0,3887.426025390625,47964.18150305748
9,WOZ20334-3,0,3904.867919921875,47964.18150305748
9,SNG01888-2,0,3934.594970703125,47964.18150305748
9,MUL2461-4,0,3954.870849609375,47964.18150305748
9,MUL2304-11,0,3881.351806640625,47964.18150305748
9,SNG0507-4,0,3954.1611328125,47964.18150305748
9,MUL0140-8,0,3932.151123046875,47964.18150305748
9,PMUL1090-3,0,3982.240966796875,47964.18150305748
9,SNG0325-3,0,4003.543212890625,47964.18150305748
9,PMUL2485-9,0,3945.580078125,47964.18150305748
9,MUL2188-7,0,3995.875732421875,47964.18150305748
9,PMUL3774-10,0,3836.946533203125,47964.18150305748
9,PMUL1899-6,0,3905.46484375,47964.18150305748
9,MUL0390-6,0,4021.908203125,47964.18150305748
9,WOZ20514-0,0,3905.45751953125,47964.18150305748
9,PMUL4154-10,0,3940.885009765625,47964.18150305748
9,SNG1196-2,0,3993.568115234375,47964.18150305748
9,MUL0436-3,0,3963.15576171875,47964.18150305748
9,PMUL4506-7,0,3961.364501953125,47964.18150305748
9,PMUL1764-3,0,4051.349609375,47964.18150305748
9,PMUL4858-5,0,3925.158203125,47964.18150305748
9,PMUL0293-7,0,3979.519287109375,47964.18150305748
9,PMUL1977-6,0,3927.328369140625,47964.18150305748
9,SNG1144-3,0,3915.1767578125,47964.18150305748
9,MUL2679-6,0,3833.15185546875,47964.18150305748
9,SNG0729-4,0,4042.867431640625,47964.18150305748
9,PMUL3216-12,0,3896.451904296875,47964.18150305748
9,MUL2118-6,0,3929.123779296875,47964.18150305748
9,SNG1052-3,0,3879.4013671875,47964.18150305748
9,MUL1058-11,0,3935.59765625,47964.18150305748
9,SNG1014-4,0,3878.931396484375,47964.18150305748
9,PMUL0517-2,0,3944.480224609375,47964.18150305748
9,MUL0481-4,0,4047.063232421875,47964.18150305748
9,PMUL2714-7,0,3838.2978515625,47964.18150305748
9,PMUL4371-6,0,3971.857666015625,47964.18150305748
