round,selected_turn_id,max_entropy,min_confidence,select_turn_per_round_time
0,SNG1276-2,0,4382.74658203125,51954.10191488266
0,PMUL4740-1,0,3256.102783203125,51954.10191488266
0,MUL1214-3,0,3748.7373046875,51954.10191488266
0,PMUL0893-5,0,3612.111328125,51954.10191488266
0,MUL0945-2,0,4293.87255859375,51954.10191488266
0,PMUL0944-6,0,3818.369384765625,51954.10191488266
0,MUL2621-3,0,4394.294921875,51954.10191488266
0,MUL0392-4,0,3600.12841796875,51954.10191488266
0,PMUL3831-6,0,3996.78271484375,51954.10191488266
1,WOZ20243-3,0,3830.478271484375,47422.07330799103
1,SSNG0152-0,0,3827.96533203125,47422.07330799103
1,SNG1279-0,0,3806.489013671875,47422.07330799103
1,PMUL2720-4,0,3881.27490234375,47422.07330799103
1,MUL1641-4,0,3872.8896484375,47422.07330799103
1,SNG1328-0,0,3826.29736328125,47422.07330799103
1,SSNG0043-1,0,3966.76806640625,47422.07330799103
1,MUL1170-4,0,3733.429443359375,47422.07330799103
1,PMUL2799-7,0,3828.226806640625,47422.07330799103
1,MUL1728-5,0,3869.645751953125,47422.07330799103
1,PMUL4250-5,0,3907.197265625,47422.07330799103
1,MUL1223-7,0,3803.746826171875,47422.07330799103
1,MUL2579-6,0,4433.4951171875,47422.07330799103
1,WOZ20019-5,0,3797.67138671875,47422.07330799103
1,PMUL4663-4,0,3748.436767578125,47422.07330799103
1,PMUL4708-6,0,3903.245361328125,47422.07330799103
1,WOZ20268-1,0,3798.897216796875,47422.07330799103
1,PMUL4311-10,0,3947.716552734375,47422.07330799103
1,PMUL3368-4,0,3845.29248046875,47422.07330799103
1,PMUL4352-0,0,3757.397705078125,47422.07330799103
1,SNG1304-3,0,3847.6162109375,47422.07330799103
1,MUL2645-2,0,3854.879150390625,47422.07330799103
1,MUL1420-0,0,3958.0732421875,47422.07330799103
1,MUL0440-5,0,3906.032958984375,47422.07330799103
1,PMUL0551-7,0,3967.086181640625,47422.07330799103
1,PMUL4662-7,0,3815.6484375,47422.07330799103
1,MUL1230-8,0,3744.1083984375,47422.07330799103
1,PMUL1899-7,0,3908.814208984375,47422.07330799103
1,PMUL2940-7,0,3753.41455078125,47422.07330799103
1,MUL1458-6,0,3829.80810546875,47422.07330799103
1,WOZ20592-3,0,3820.7314453125,47422.07330799103
1,SNG0532-0,0,3834.97607421875,47422.07330799103
1,WOZ20641-0,0,3794.0673828125,47422.07330799103
1,WOZ20010-2,0,3799.06591796875,47422.07330799103
1,PMUL0038-5,0,3721.884765625,47422.07330799103
1,WOZ20206-0,0,3797.550048828125,47422.07330799103
1,PMUL4847-3,0,3862.023681640625,47422.07330799103
1,PMUL2148-9,0,3842.71923828125,47422.07330799103
1,PMUL3306-9,0,3838.19189453125,47422.07330799103
1,SNG0884-6,0,3665.4228515625,47422.07330799103
1,MUL2340-0,0,3826.1865234375,47422.07330799103
1,PMUL4573-7,0,3664.3935546875,47422.07330799103
1,SNG02014-0,0,3856.949462890625,47422.07330799103
1,MUL1032-5,0,3755.527587890625,47422.07330799103
1,PMUL3452-0,0,3843.359130859375,47422.07330799103
1,MUL0963-6,0,3911.295654296875,47422.07330799103
1,PMUL4463-5,0,3846.2734375,47422.07330799103
1,MUL0320-6,0,3869.987548828125,47422.07330799103
1,SNG1059-0,0,3794.3935546875,47422.07330799103
1,MUL0180-7,0,3798.619873046875,47422.07330799103
1,MUL0989-5,0,3862.3720703125,47422.07330799103
1,MUL2476-7,0,3836.955078125,47422.07330799103
1,MUL0254-7,0,3887.309814453125,47422.07330799103
1,SNG1338-3,0,3917.55517578125,47422.07330799103
1,PMUL2036-7,0,3921.27783203125,47422.07330799103
1,PMUL0257-8,0,3783.146728515625,47422.07330799103
1,SNG01843-2,0,3819.410888671875,47422.07330799103
1,PMUL2631-5,0,3780.843994140625,47422.07330799103
1,PMUL3045-11,0,3774.4775390625,47422.07330799103
1,PMUL4163-9,0,3946.128662109375,47422.07330799103
1,SNG02304-2,0,3870.970947265625,47422.07330799103
1,MUL2163-0,0,3936.017822265625,47422.07330799103
1,MUL2127-7,0,3846.203369140625,47422.07330799103
1,PMUL3088-8,0,3880.257568359375,47422.07330799103
1,MUL0160-10,0,3890.50146484375,47422.07330799103
1,SNG01841-3,0,3911.85205078125,47422.07330799103
1,MUL1912-4,0,3865.097412109375,47422.07330799103
1,WOZ20229-1,0,3812.36328125,47422.07330799103
1,PMUL4263-0,0,3927.123046875,47422.07330799103
1,PMUL4934-6,0,3959.50146484375,47422.07330799103
1,PMUL3298-5,0,3985.921630859375,47422.07330799103
1,MUL0532-7,0,3871.8525390625,47422.07330799103
1,PMUL3400-8,0,3842.65185546875,47422.07330799103
1,SNG0673-1,0,3858.678466796875,47422.07330799103
1,MUL2176-6,0,3827.360107421875,47422.07330799103
1,PMUL4009-5,0,3907.091796875,47422.07330799103
1,PMUL0227-4,0,3781.901611328125,47422.07330799103
1,SNG1097-1,0,3837.7314453125,47422.07330799103
1,SNG0814-1,0,3772.09033203125,47422.07330799103
1,MUL1927-6,0,3888.4501953125,47422.07330799103
1,MUL0475-0,0,3907.18408203125,47422.07330799103
1,PMUL2928-10,0,3752.01708984375,47422.07330799103
1,PMUL2837-6,0,3829.966064453125,47422.07330799103
1,PMUL3836-7,0,3819.2685546875,47422.07330799103
1,WOZ20155-2,0,3777.86083984375,47422.07330799103
1,PMUL0350-7,0,3779.192626953125,47422.07330799103
1,SNG1118-0,0,3802.442626953125,47422.07330799103
1,MUL2103-6,0,3942.8271484375,47422.07330799103
1,PMUL0105-12,0,3771.8525390625,47422.07330799103
1,MUL0097-11,0,3768.15185546875,47422.07330799103
1,MUL1792-0,0,3892.760009765625,47422.07330799103
1,PMUL2406-8,0,3879.284423828125,47422.07330799103
1,MUL1984-5,0,3931.053955078125,47422.07330799103
1,PMUL2895-4,0,3912.24267578125,47422.07330799103
1,WOZ20195-1,0,3781.72802734375,47422.07330799103
1,PMUL4475-8,0,3720.779296875,47422.07330799103
1,MUL2043-8,0,3753.16015625,47422.07330799103
1,MUL1931-5,0,3897.915771484375,47422.07330799103
1,PMUL1996-6,0,3913.64501953125,47422.07330799103
1,PMUL4157-6,0,3921.18896484375,47422.07330799103
1,SNG1185-0,0,3898.919677734375,47422.07330799103
1,MUL2528-7,0,3759.994384765625,47422.07330799103
1,WOZ20288-0,0,3812.885986328125,47422.07330799103
1,PMUL1079-6,0,3927.203125,47422.07330799103
1,PMUL4943-6,0,3843.459228515625,47422.07330799103
1,PMUL0528-1,0,3914.81982421875,47422.07330799103
1,MUL0866-10,0,3914.161865234375,47422.07330799103
1,PMUL1251-6,0,3886.75244140625,47422.07330799103
1,SNG1149-0,0,3907.113037109375,47422.07330799103
1,PMUL4633-3,0,3946.916748046875,47422.07330799103
1,PMUL3902-4,0,3983.49267578125,47422.07330799103
1,PMUL2063-4,0,3797.198974609375,47422.07330799103
1,PMUL4613-0,0,3865.703125,47422.07330799103
1,SSNG0316-2,0,3749.2958984375,47422.07330799103
1,PMUL4652-8,0,3737.5498046875,47422.07330799103
1,SSNG0212-4,0,3796.426513671875,47422.07330799103
1,MUL2081-8,0,3951.329345703125,47422.07330799103
1,PMUL3531-8,0,3752.861572265625,47422.07330799103
1,MUL0188-8,0,3687.1201171875,47422.07330799103
1,PMUL1805-3,0,3891.34375,47422.07330799103
1,PMUL1861-7,0,3842.971923828125,47422.07330799103
1,SNG0904-5,0,3825.78662109375,47422.07330799103
1,PMUL2577-7,0,3751.781982421875,47422.07330799103
1,PMUL0752-8,0,3899.55859375,47422.07330799103
1,PMUL1417-1,0,3866.86572265625,47422.07330799103
1,PMUL4966-5,0,3789.144775390625,47422.07330799103
1,MUL1658-6,0,3915.112548828125,47422.07330799103
1,WOZ20412-0,0,3799.19287109375,47422.07330799103
1,SSNG0249-3,0,3778.165283203125,47422.07330799103
1,SNG1183-0,0,3796.867431640625,47422.07330799103
1,MUL2689-4,0,3867.220947265625,47422.07330799103
1,SNG01774-1,0,3739.857177734375,47422.07330799103
1,MUL0103-6,0,3867.368408203125,47422.07330799103
1,SSNG0286-8,0,3737.83740234375,47422.07330799103
1,MUL2391-5,0,3742.602783203125,47422.07330799103
1,PMUL2349-5,0,3807.273193359375,47422.07330799103
1,SNG0573-0,0,3766.23974609375,47422.07330799103
1,PMUL1177-7,0,3825.20703125,47422.07330799103
1,MUL2242-7,0,3807.3486328125,47422.07330799103
1,PMUL2656-10,0,3746.528564453125,47422.07330799103
1,PMUL3469-6,0,3885.45166015625,47422.07330799103
1,MUL0349-11,0,3868.65087890625,47422.07330799103
1,MUL2187-0,0,3898.200439453125,47422.07330799103
1,MUL0284-6,0,3957.998291015625,47422.07330799103
1,MUL1043-8,0,3821.676025390625,47422.07330799103
1,SNG0624-0,0,3914.749755859375,47422.07330799103
1,PMUL0625-8,0,3900.62060546875,47422.07330799103
1,PMUL2900-6,0,3759.731689453125,47422.07330799103
1,WOZ20538-0,0,3852.61279296875,47422.07330799103
1,PMUL3021-4,0,3892.36083984375,47422.07330799103
1,SNG0638-5,0,3847.03076171875,47422.07330799103
1,WOZ20419-0,0,3796.845458984375,47422.07330799103
1,PMUL3427-3,0,3855.37939453125,47422.07330799103
1,SNG0023-0,0,3796.62890625,47422.07330799103
1,MUL0755-7,0,3829.5048828125,47422.07330799103
1,MUL1902-3,0,3932.804443359375,47422.07330799103
1,MUL2353-8,0,3826.22314453125,47422.07330799103
1,SNG0602-0,0,3837.158935546875,47422.07330799103
1,PMUL1789-6,0,3825.95849609375,47422.07330799103
1,SNG1124-0,0,3830.354736328125,47422.07330799103
1,WOZ20110-0,0,3757.921875,47422.07330799103
1,PMUL0224-6,0,3739.296875,47422.07330799103
1,PMUL1792-7,0,3904.79833984375,47422.07330799103
1,PMUL2705-6,0,3891.756591796875,47422.07330799103
1,PMUL2956-5,0,3737.423828125,47422.07330799103
1,SNG02181-4,0,3842.523193359375,47422.07330799103
1,SNG0789-3,0,3763.991943359375,47422.07330799103
1,SNG0310-3,0,3909.858642578125,47422.07330799103
1,MUL0887-0,0,3788.9384765625,47422.07330799103
1,PMUL2004-7,0,3868.986328125,47422.07330799103
1,PMUL1719-7,0,3850.53515625,47422.07330799103
1,PMUL4706-5,0,3855.365966796875,47422.07330799103
1,PMUL2029-7,0,5152.56591796875,47422.07330799103
1,MUL1168-10,0,3769.1103515625,47422.07330799103
1,SNG01995-6,0,3826.279052734375,47422.07330799103
1,PMUL1961-6,0,3837.68701171875,47422.07330799103
1,SNG0488-0,0,3796.607177734375,47422.07330799103
1,PMUL0776-0,0,3934.537353515625,47422.07330799103
1,WOZ20642-0,0,3781.33837890625,47422.07330799103
1,MUL1859-6,0,3876.376220703125,47422.07330799103
1,SSNG0054-0,0,3817.589111328125,47422.07330799103
1,SSNG0026-0,0,3879.429443359375,47422.07330799103
1,PMUL0660-3,0,3836.544189453125,47422.07330799103
1,MUL0117-7,0,3758.596435546875,47422.07330799103
1,MUL0037-7,0,4124.95263671875,47422.07330799103
1,SNG1245-1,0,3824.83837890625,47422.07330799103
1,MUL0913-4,0,3793.64453125,47422.07330799103
1,SNG0316-1,0,3948.4638671875,47422.07330799103
1,MUL1510-4,0,3903.84375,47422.07330799103
1,MUL1941-4,0,3924.54736328125,47422.07330799103
1,PMUL1940-3,0,3744.306884765625,47422.07330799103
1,WOZ20625-3,0,3832.722900390625,47422.07330799103
1,WOZ20611-1,0,3794.052001953125,47422.07330799103
1,SSNG0330-1,0,3841.70166015625,47422.07330799103
1,SNG01271-1,0,3822.59814453125,47422.07330799103
1,SNG01456-0,0,3838.617431640625,47422.07330799103
1,WOZ20319-0,0,3802.172119140625,47422.07330799103
1,PMUL4347-4,0,3982.376953125,47422.07330799103
1,MUL1928-5,0,3879.140625,47422.07330799103
1,MUL1324-9,0,3723.979736328125,47422.07330799103
1,PMUL2222-5,0,3871.5517578125,47422.07330799103
1,SNG0975-4,0,3873.987060546875,47422.07330799103
1,PMUL4733-5,0,3774.3662109375,47422.07330799103
1,SNG0552-0,0,3861.321044921875,47422.07330799103
1,PMUL4373-5,0,3903.53955078125,47422.07330799103
1,MUL0701-6,0,3792.784423828125,47422.07330799103
1,MUL1509-5,0,3857.033935546875,47422.07330799103
1,PMUL3854-5,0,3924.79443359375,47422.07330799103
1,PMUL3499-7,0,3878.57275390625,47422.07330799103
1,WOZ20107-0,0,3816.407958984375,47422.07330799103
1,MUL2403-0,0,3832.338134765625,47422.07330799103
1,PMUL1044-9,0,3827.287353515625,47422.07330799103
1,SNG01827-1,0,3837.89208984375,47422.07330799103
1,PMUL3882-8,0,3983.586181640625,47422.07330799103
1,SNG01649-0,0,3867.68212890625,47422.07330799103
1,PMUL3908-9,0,3876.01171875,47422.07330799103
1,MUL1672-7,0,3917.22998046875,47422.07330799103
1,SNG0493-0,0,3798.20947265625,47422.07330799103
1,WOZ20336-0,0,3788.074951171875,47422.07330799103
1,PMUL3079-6,0,3890.380126953125,47422.07330799103
1,PMUL3342-0,0,3876.486572265625,47422.07330799103
1,MUL1035-7,0,3804.8046875,47422.07330799103
1,PMUL0888-7,0,3903.881103515625,47422.07330799103
1,WOZ20157-0,0,3793.712158203125,47422.07330799103
1,PMUL1399-4,0,3888.515869140625,47422.07330799103
1,MUL1551-6,0,3914.32275390625,47422.07330799103
1,MUL2107-5,0,3902.360107421875,47422.07330799103
1,MUL0414-5,0,3877.43701171875,47422.07330799103
1,PMUL1786-6,0,3804.73291015625,47422.07330799103
1,WOZ20312-1,0,3812.340576171875,47422.07330799103
1,PMUL2040-7,0,3740.373291015625,47422.07330799103
1,MUL0620-7,0,3886.705078125,47422.07330799103
1,MUL0149-6,0,3988.050537109375,47422.07330799103
1,PMUL0608-9,0,3917.96826171875,47422.07330799103
1,MUL0291-5,0,3914.7734375,47422.07330799103
1,PMUL4552-5,0,3908.385498046875,47422.07330799103
1,PMUL4538-5,0,3708.73828125,47422.07330799103
1,PMUL3325-6,0,3757.13427734375,47422.07330799103
1,PMUL3642-6,0,3850.791015625,47422.07330799103
1,PMUL4108-0,0,3775.52392578125,47422.07330799103
1,MUL0141-8,0,3758.098388671875,47422.07330799103
1,PMUL1933-10,0,3778.182861328125,47422.07330799103
1,PMUL4528-4,0,3951.42919921875,47422.07330799103
1,PMUL2335-0,0,3792.59228515625,47422.07330799103
1,MUL1387-7,0,3814.91455078125,47422.07330799103
1,PMUL4418-8,0,3656.22802734375,47422.07330799103
1,SNG0990-0,0,3851.3671875,47422.07330799103
1,PMUL1371-7,0,3956.80859375,47422.07330799103
1,MUL1484-3,0,4046.206298828125,47422.07330799103
1,SSNG0323-4,0,3743.344970703125,47422.07330799103
1,PMUL1015-4,0,3870.680908203125,47422.07330799103
1,PMUL1969-8,0,3824.410888671875,47422.07330799103
1,PMUL4115-7,0,3920.879150390625,47422.07330799103
1,SNG01975-5,0,3824.74560546875,47422.07330799103
1,SNG1028-2,0,3847.678466796875,47422.07330799103
1,PMUL1306-7,0,3882.313720703125,47422.07330799103
1,PMUL2287-9,0,3833.0068359375,47422.07330799103
1,SNG0818-4,0,3771.36767578125,47422.07330799103
1,MUL0508-9,0,3861.41064453125,47422.07330799103
1,MUL1404-7,0,3951.994873046875,47422.07330799103
1,MUL0347-6,0,3934.27197265625,47422.07330799103
1,PMUL3828-8,0,4048.4609375,47422.07330799103
1,MUL0970-5,0,3839.57666015625,47422.07330799103
1,PMUL3556-5,0,3854.061767578125,47422.07330799103
1,PMUL4286-6,0,3798.431640625,47422.07330799103
1,PMUL3134-1,0,3844.622802734375,47422.07330799103
1,PMUL0651-1,0,3860.495361328125,47422.07330799103
1,WOZ20304-0,0,3815.135009765625,47422.07330799103
1,PMUL0152-6,0,3897.31494140625,47422.07330799103
1,SNG01966-5,0,3833.25146484375,47422.07330799103
1,SNG1193-0,0,3789.650634765625,47422.07330799103
1,SSNG0104-0,0,3806.4052734375,47422.07330799103
1,MUL2473-7,0,3818.031494140625,47422.07330799103
1,MUL0683-7,0,3842.27783203125,47422.07330799103
1,MUL2140-6,0,3867.182373046875,47422.07330799103
1,WOZ20466-0,0,3859.740966796875,47422.07330799103
1,MUL1479-6,0,3911.328125,47422.07330799103
1,PMUL2034-13,0,3747.383544921875,47422.07330799103
1,PMUL4268-4,0,3885.9296875,47422.07330799103
1,SNG01356-0,0,3848.36083984375,47422.07330799103
1,SNG01261-6,0,3698.106201171875,47422.07330799103
1,WOZ20432-1,0,3846.3583984375,47422.07330799103
1,PMUL4932-2,0,3887.980712890625,47422.07330799103
1,MUL1961-0,0,3916.272705078125,47422.07330799103
1,MUL2276-6,0,3862.32763671875,47422.07330799103
1,PMUL4233-8,0,3823.18115234375,47422.07330799103
1,PMUL0700-7,0,3956.68359375,47422.07330799103
1,MUL1115-4,0,3839.153564453125,47422.07330799103
1,MUL0998-7,0,3798.889892578125,47422.07330799103
1,PMUL3349-5,0,3859.69775390625,47422.07330799103
1,PMUL3157-7,0,3746.7138671875,47422.07330799103
1,PMUL2180-5,0,3855.8564453125,47422.07330799103
1,SNG01510-0,0,3880.341552734375,47422.07330799103
1,PMUL4937-3,0,3911.250244140625,47422.07330799103
1,MUL2424-6,0,3888.43212890625,47422.07330799103
1,MUL2430-9,0,3733.036865234375,47422.07330799103
1,WOZ20523-0,0,3793.42822265625,47422.07330799103
1,MUL0777-10,0,3908.91748046875,47422.07330799103
1,SNG0013-2,0,3879.072509765625,47422.07330799103
1,PMUL0962-6,0,3952.6181640625,47422.07330799103
1,PMUL3818-5,0,3922.523193359375,47422.07330799103
1,PMUL2087-9,0,3764.367431640625,47422.07330799103
1,PMUL0901-8,0,3940.5673828125,47422.07330799103
1,WOZ20029-0,0,3832.72021484375,47422.07330799103
1,SNG0516-5,0,3895.2646484375,47422.07330799103
1,PMUL4801-0,0,3879.29736328125,47422.07330799103
1,MUL0289-6,0,3917.92529296875,47422.07330799103
1,MUL0140-10,0,3804.554931640625,47422.07330799103
1,MUL0350-5,0,3956.960205078125,47422.07330799103
1,PMUL2531-9,0,3882.857177734375,47422.07330799103
1,WOZ20422-0,0,3818.873291015625,47422.07330799103
1,MUL1847-6,0,3887.58203125,47422.07330799103
1,SNG0024-0,0,3866.2197265625,47422.07330799103
1,MUL0381-7,0,3935.052490234375,47422.07330799103
1,SSNG0141-0,0,3884.883056640625,47422.07330799103
1,SNG02053-6,0,3949.56494140625,47422.07330799103
1,SNG0533-0,0,3855.34619140625,47422.07330799103
1,MUL2059-6,0,3851.326416015625,47422.07330799103
1,PMUL0135-3,0,3732.53125,47422.07330799103
1,SNG0894-4,0,3828.668701171875,47422.07330799103
1,SNG01425-2,0,3840.774658203125,47422.07330799103
1,MUL0636-11,0,3751.503173828125,47422.07330799103
1,PMUL2822-5,0,3870.468505859375,47422.07330799103
1,MUL2654-8,0,3736.2294921875,47422.07330799103
1,PMUL2552-6,0,3778.790771484375,47422.07330799103
1,MUL0319-3,0,4008.59912109375,47422.07330799103
1,SNG02301-1,0,3788.227783203125,47422.07330799103
1,PMUL3058-0,0,3836.86083984375,47422.07330799103
1,PMUL1043-3,0,3940.125,47422.07330799103
1,PMUL0183-8,0,3772.1787109375,47422.07330799103
1,PMUL3745-2,0,3833.32568359375,47422.07330799103
1,SNG01312-0,0,3840.257080078125,47422.07330799103
1,WOZ20259-1,0,3831.378173828125,47422.07330799103
1,WOZ20385-3,0,3797.095458984375,47422.07330799103
1,MUL0975-5,0,3823.619384765625,47422.07330799103
1,PMUL2206-4,0,3815.37060546875,47422.07330799103
1,MUL0710-6,0,3818.5224609375,47422.07330799103
1,PMUL0123-11,0,3817.5654296875,47422.07330799103
1,MUL0366-5,0,3937.54638671875,47422.07330799103
1,MUL2234-4,0,3831.77978515625,47422.07330799103
1,SNG0270-0,0,3904.51953125,47422.07330799103
1,SSNG0024-0,0,3873.223876953125,47422.07330799103
1,PMUL1394-0,0,3855.7744140625,47422.07330799103
1,PMUL2603-4,0,3821.05859375,47422.07330799103
1,SSNG0299-7,0,3697.888671875,47422.07330799103
1,PMUL1471-5,0,3857.172607421875,47422.07330799103
1,SNG1187-2,0,3880.38525390625,47422.07330799103
1,SSNG0028-2,0,3867.80224609375,47422.07330799103
1,PMUL4696-1,0,3789.15380859375,47422.07330799103
1,MUL0877-4,0,3925.760009765625,47422.07330799103
1,MUL0155-9,0,3836.00634765625,47422.07330799103
1,WOZ20289-0,0,3835.30517578125,47422.07330799103
1,SNG01529-0,0,3901.49853515625,47422.07330799103
1,PMUL3915-0,0,3796.179443359375,47422.07330799103
1,WOZ20640-1,0,3870.739990234375,47422.07330799103
1,PMUL4403-9,0,3797.998779296875,47422.07330799103
1,PMUL1995-8,0,3766.441162109375,47422.07330799103
1,WOZ20214-1,0,3817.43115234375,47422.07330799103
1,PMUL1080-6,0,3865.767578125,47422.07330799103
1,MUL0421-3,0,3877.885986328125,47422.07330799103
1,PMUL2658-7,0,3730.668212890625,47422.07330799103
1,PMUL0259-6,0,3793.41162109375,47422.07330799103
1,SNG0622-0,0,3799.1318359375,47422.07330799103
1,WOZ20447-1,0,3801.8984375,47422.07330799103
1,MUL1469-5,0,3917.847900390625,47422.07330799103
1,PMUL4094-6,0,3879.130859375,47422.07330799103
1,SNG1316-0,0,3835.03466796875,47422.07330799103
1,PMUL0837-6,0,3912.311279296875,47422.07330799103
1,PMUL3654-7,0,3957.978759765625,47422.07330799103
1,PMUL1217-5,0,3918.1552734375,47422.07330799103
1,PMUL1367-9,0,4064.4580078125,47422.07330799103
1,PMUL1882-0,0,3764.457275390625,47422.07330799103
1,WOZ20112-3,0,3849.927978515625,47422.07330799103
1,PMUL1585-2,0,3811.63525390625,47422.07330799103
1,PMUL2615-5,0,3696.93603515625,47422.07330799103
1,PMUL3373-7,0,3760.704345703125,47422.07330799103
1,SNG0596-2,0,3844.083740234375,47422.07330799103
1,PMUL3148-7,0,3854.37548828125,47422.07330799103
1,PMUL1520-6,0,3814.131103515625,47422.07330799103
1,PMUL0681-2,0,3882.672607421875,47422.07330799103
1,WOZ20533-0,0,3846.448974609375,47422.07330799103
1,MUL0678-6,0,3882.429443359375,47422.07330799103
1,PMUL4818-5,0,3884.50048828125,47422.07330799103
1,PMUL0964-5,0,3916.96630859375,47422.07330799103
1,MUL1835-6,0,3945.917724609375,47422.07330799103
1,MUL0054-5,0,3816.533447265625,47422.07330799103
1,MUL2586-5,0,3824.28466796875,47422.07330799103
1,PMUL2103-7,0,3919.520751953125,47422.07330799103
1,MUL1396-4,0,3861.216064453125,47422.07330799103
1,PMUL0777-1,0,3875.768798828125,47422.07330799103
1,SNG02321-3,0,3867.81591796875,47422.07330799103
1,SNG01162-0,0,3846.48828125,47422.07330799103
1,SNG1001-4,0,3802.753662109375,47422.07330799103
1,PMUL2037-9,0,3885.12060546875,47422.07330799103
1,SNG1165-4,0,3715.2099609375,47422.07330799103
1,SNG1060-2,0,3800.69970703125,47422.07330799103
1,PMUL0061-5,0,3827.671875,47422.07330799103
1,PMUL3046-5,0,3843.0009765625,47422.07330799103
1,PMUL3769-0,0,3868.78076171875,47422.07330799103
1,MUL0261-7,0,3983.354248046875,47422.07330799103
1,PMUL3181-6,0,3858.173583984375,47422.07330799103
1,SNG1013-5,0,3731.7021484375,47422.07330799103
1,PMUL1700-7,0,3796.610107421875,47422.07330799103
1,PMUL0807-6,0,3943.9208984375,47422.07330799103
1,PMUL0487-7,0,3783.357177734375,47422.07330799103
1,WOZ20001-0,0,3839.22021484375,47422.07330799103
1,SNG0687-0,0,3889.462890625,47422.07330799103
1,PMUL0472-5,0,3766.489013671875,47422.07330799103
1,SNG1255-1,0,3827.015625,47422.07330799103
1,MUL1519-5,0,3990.858642578125,47422.07330799103
1,SNG0545-0,0,3815.165771484375,47422.07330799103
1,WOZ20585-0,0,3827.71337890625,47422.07330799103
1,PMUL2332-3,0,3776.905517578125,47422.07330799103
1,WOZ20588-0,0,3853.86962890625,47422.07330799103
1,MUL2367-5,0,3991.528564453125,47422.07330799103
1,MUL0614-7,0,3840.358154296875,47422.07330799103
1,WOZ20177-0,0,3834.843994140625,47422.07330799103
1,PMUL1189-4,0,3956.774169921875,47422.07330799103
1,MUL0315-7,0,3901.10986328125,47422.07330799103
1,PMUL2621-6,0,3749.416259765625,47422.07330799103
1,WOZ20510-0,0,3794.16552734375,47422.07330799103
1,MUL1982-1,0,3950.01025390625,47422.07330799103
1,MUL1665-7,0,3920.460693359375,47422.07330799103
1,PMUL2673-5,0,3723.060791015625,47422.07330799103
1,SNG1309-2,0,3761.2275390625,47422.07330799103
1,SNG1111-0,0,3769.085205078125,47422.07330799103
1,PMUL0231-8,0,3957.094970703125,47422.07330799103
1,SNG0967-1,0,3773.054443359375,47422.07330799103
1,MUL0470-6,0,3862.273681640625,47422.07330799103
1,PMUL4563-11,0,3782.39697265625,47422.07330799103
1,PMUL1198-0,0,3915.4609375,47422.07330799103
1,SNG01917-3,0,3851.5810546875,47422.07330799103
1,PMUL3180-6,0,3830.691650390625,47422.07330799103
1,MUL0238-4,0,3910.937744140625,47422.07330799103
1,SNG0349-0,0,3876.318115234375,47422.07330799103
1,SNG01444-0,0,3768.516845703125,47422.07330799103
1,MUL1345-6,0,3761.116455078125,47422.07330799103
1,SNG0912-4,0,3794.865234375,47422.07330799103
1,PMUL1224-6,0,3915.27685546875,47422.07330799103
1,PMUL3084-7,0,3843.87451171875,47422.07330799103
1,SNG1158-0,0,3949.86572265625,47422.07330799103
1,SNG0010-0,0,3890.0224609375,47422.07330799103
1,MUL0318-7,0,3919.719482421875,47422.07330799103
1,PMUL1754-9,0,3846.248291015625,47422.07330799103
1,PMUL2150-6,0,3870.770751953125,47422.07330799103
1,MUL1097-5,0,3688.310546875,47422.07330799103
1,MUL2037-6,0,3803.520751953125,47422.07330799103
1,MUL1310-8,0,3855.967529296875,47422.07330799103
1,SNG1178-0,0,3815.08740234375,47422.07330799103
1,PMUL0727-6,0,3953.9697265625,47422.07330799103
1,PMUL1363-5,0,3905.943603515625,47422.07330799103
1,PMUL2989-6,0,3876.481201171875,47422.07330799103
1,SNG01880-1,0,3843.19970703125,47422.07330799103
1,PMUL2092-7,0,3842.886962890625,47422.07330799103
1,PMUL2417-7,0,4028.947509765625,47422.07330799103
1,MUL1610-4,0,3937.06005859375,47422.07330799103
1,MUL1512-0,0,3865.3798828125,47422.07330799103
1,PMUL3559-0,0,3822.119140625,47422.07330799103
1,MUL0176-10,0,3800.345458984375,47422.07330799103
1,MUL2433-7,0,3910.649169921875,47422.07330799103
1,PMUL3833-1,0,3918.34521484375,47422.07330799103
1,SNG02009-2,0,3854.451171875,47422.07330799103
1,PMUL2969-9,0,3734.302734375,47422.07330799103
1,MUL1322-6,0,3811.609130859375,47422.07330799103
1,PMUL1865-6,0,3802.385009765625,47422.07330799103
1,PMUL2315-11,0,3871.926025390625,47422.07330799103
1,SNG0398-4,0,3894.66455078125,47422.07330799103
1,MUL0363-6,0,4006.060302734375,47422.07330799103
1,MUL0874-12,0,3827.60693359375,47422.07330799103
1,MUL1270-6,0,3751.516357421875,47422.07330799103
1,MUL0442-4,0,3924.19189453125,47422.07330799103
1,PMUL2233-5,0,3890.552490234375,47422.07330799103
1,PMUL0498-7,0,3832.758056640625,47422.07330799103
1,PMUL0297-11,0,3779.458740234375,47422.07330799103
1,PMUL0332-7,0,3806.616943359375,47422.07330799103
1,PMUL1573-9,0,3797.384765625,47422.07330799103
1,PMUL4974-7,0,3959.3427734375,47422.07330799103
1,SSNG0131-1,0,3837.474609375,47422.07330799103
1,MUL0150-5,0,3928.314208984375,47422.07330799103
1,SNG02323-1,0,3915.61962890625,47422.07330799103
1,PMUL1088-6,0,3844.029052734375,47422.07330799103
1,MUL1109-7,0,3864.220703125,47422.07330799103
1,PMUL1616-5,0,3857.58447265625,47422.07330799103
