round,selected_turn_id,max_entropy,min_confidence
0,MUL0048-5,13.493626594543457,0
0,PMUL1578-0,12.724431991577148,0
0,WOZ20342-1,1.0006061792373657,0
0,MUL1839-2,5.206440448760986,0
0,MUL2479-0,10.419443130493164,0
0,SNG1155-0,4.2362751960754395,0
0,PMUL0843-5,2.494741439819336,0
0,MUL1924-7,6.731265544891357,0
0,MUL1814-4,31.70789337158203,0
0,MUL2381-0,9.389549255371094,0
1,PMUL1646-9,4.9767866134643555,0
1,MUL1847-6,0.758615255355835,0
1,PMUL4625-0,7.890193939208984,0
1,PMUL2691-7,10.91339111328125,0
1,MUL0564-2,1.7687349319458008,0
1,PMUL1321-3,5.446043968200684,0
1,PMUL1230-1,5.0685834884643555,0
1,SNG0961-1,0.005844332743436098,0
1,PMUL3135-7,1.4482489824295044,0
1,PMUL3330-0,0.18023152649402618,0
1,SNG01261-6,2.913099527359009,0
1,WOZ20336-3,0.02622406743466854,0
1,MUL2175-7,3.0302765369415283,0
1,PMUL1031-7,0.7608253955841064,0
1,PMUL2837-3,2.4618067741394043,0
1,PMUL3111-0,9.604466438293457,0
1,MUL1196-4,2.0059006214141846,0
1,SNG01250-0,2.190739631652832,0
1,PMUL0081-6,5.861659049987793,0
1,SSNG0192-4,2.5749590396881104,0
1,PMUL4214-6,4.857837677001953,0
1,WOZ20530-3,0.9909117221832275,0
1,PMUL4831-4,1.9183205366134644,0
1,PMUL1489-5,1.9827126264572144,0
1,PMUL0346-0,9.994881629943848,0
1,PMUL1126-5,2.2283689975738525,0
1,MUL0324-6,2.3080737590789795,0
1,PMUL3951-4,4.198069095611572,0
1,PMUL1375-7,2.7380127906799316,0
1,MUL0330-9,3.260105848312378,0
1,SNG1144-3,0.35858291387557983,0
1,MUL0763-9,3.805023193359375,0
1,PMUL0952-5,9.670790672302246,0
1,MUL0601-3,2.5900888442993164,0
1,PMUL4065-4,0.7990289330482483,0
1,PMUL1214-5,2.011570692062378,0
1,SNG1221-4,2.031944751739502,0
1,SNG0361-5,0.49400877952575684,0
1,PMUL2470-3,1.188517689704895,0
1,MUL0658-4,4.2307610511779785,0
1,SNG0880-3,2.611806631088257,0
1,MUL2355-5,2.101102828979492,0
1,SNG1377-1,0.008697276934981346,0
1,MUL1073-8,4.092539310455322,0
1,MUL0220-7,4.777129650115967,0
1,SNG0631-1,0.654881477355957,0
1,SNG0013-0,2.029871702194214,0
1,SNG0014-5,2.3568761348724365,0
1,MUL2445-0,21.460941314697266,0
1,MUL1630-0,5.150585651397705,0
1,PMUL4602-0,0.051489200443029404,0
1,PMUL3713-4,2.65466046333313,0
1,MUL2163-6,2.0462806224823,0
1,WOZ20108-1,0.10801227390766144,0
1,PMUL3524-4,2.3842267990112305,0
1,PMUL1780-4,3.2678182125091553,0
1,SNG0663-0,1.0010457038879395,0
1,SNG1173-0,0.0034005397465080023,0
1,PMUL4743-7,6.000326156616211,0
1,PMUL4404-4,5.424149036407471,0
1,MUL0278-5,8.546428680419922,0
1,PMUL0183-2,5.402342796325684,0
1,SNG0443-4,1.288074016571045,0
1,PMUL3664-5,0.9617276191711426,0
1,PMUL4662-0,5.3207807540893555,0
1,SSNG0109-5,4.703042030334473,0
1,PMUL2928-9,3.067824602127075,0
1,PMUL2453-7,1.911215901374817,0
1,PMUL2732-6,7.857765197753906,0
1,PMUL1587-5,3.586311101913452,0
1,SSNG0010-0,1.2188602685928345,0
1,PMUL4185-4,33.92078399658203,0
1,MUL1043-7,11.90566635131836,0
1,WOZ20314-0,0.8080800771713257,0
1,SNG02324-2,7.010358810424805,0
1,SNG01181-2,1.679619312286377,0
1,WOZ20567-3,0.07927727699279785,0
1,MUL2524-10,7.709635257720947,0
1,PMUL1818-4,4.6498637199401855,0
1,MUL0162-7,9.240273475646973,0
1,MUL0560-5,0.5231963992118835,0
1,MUL0894-9,9.457200050354004,0
1,PMUL0314-8,10.325223922729492,0
1,MUL1097-5,3.8611772060394287,0
1,PMUL1336-4,6.95413875579834,0
1,PMUL2752-0,9.214905738830566,0
1,SNG0614-0,0.3603518307209015,0
1,PMUL0258-5,2.8376011848449707,0
1,MUL0634-6,2.764146089553833,0
1,PMUL2050-7,8.577242851257324,0
1,MUL0188-9,5.109221935272217,0
1,PMUL2925-6,15.06906509399414,0
1,MUL1446-6,8.41656494140625,0
1,PMUL4761-2,3.4291329383850098,0
1,PMUL1969-9,2.850818634033203,0
1,PMUL2802-2,1.2159326076507568,0
1,SNG1072-2,0.011301444843411446,0
1,SNG0057-2,1.9861655235290527,0
1,SNG0963-4,6.222090721130371,0
1,PMUL1221-4,2.088770866394043,0
1,PMUL4546-6,4.587439060211182,0
1,PMUL2129-0,57.93318557739258,0
1,PMUL1606-7,9.775943756103516,0
1,SNG0047-4,0.6589057445526123,0
1,SNG01665-0,1.9104071855545044,0
1,MUL1998-3,7.849576950073242,0
1,PMUL4296-4,1.5626468658447266,0
1,MUL0085-9,13.346071243286133,0
1,MUL0678-6,3.5758800506591797,0
1,PMUL4423-6,12.608592987060547,0
1,PMUL1988-4,4.185039520263672,0
1,SNG0640-1,0.789460301399231,0
1,MUL2337-7,5.115744113922119,0
1,MUL2203-2,4.946515083312988,0
1,WOZ20418-0,0.12454213201999664,0
1,SNG1110-0,0.030003853142261505,0
1,PMUL4701-10,7.374526500701904,0
1,SSNG0008-5,1.8462187051773071,0
1,SNG0956-5,10.139327049255371,0
1,PMUL2131-7,7.42973518371582,0
1,PMUL2097-4,5.3121137619018555,0
1,PMUL4409-1,10.265847206115723,0
1,PMUL2900-5,10.679220199584961,0
1,SNG01296-1,3.7401275634765625,0
1,PMUL2290-4,4.444362163543701,0
1,SSNG0328-2,0.4804382026195526,0
1,PMUL3629-5,3.601971387863159,0
1,WOZ20032-3,0.0475340336561203,0
1,SNG0800-2,0.01894450932741165,0
1,MUL0999-2,4.1289591789245605,0
1,SNG1307-4,0.8826765418052673,0
1,PMUL1176-3,0.1927042156457901,0
1,PMUL3894-3,1.658712387084961,0
1,PMUL4969-0,0.6990590691566467,0
1,PMUL4772-8,10.735051155090332,0
1,PMUL3241-5,1.4743940830230713,0
1,PMUL2681-6,7.913012504577637,0
1,SSNG0375-1,3.6078240871429443,0
1,PMUL4483-11,7.09913969039917,0
1,MUL0548-3,1.6981329917907715,0
1,SNG02118-1,1.1136764287948608,0
1,PMUL0631-2,0.48391401767730713,0
1,SSNG0021-5,2.806302785873413,0
1,SSNG0335-2,1.6999181509017944,0
1,WOZ20387-0,4.671906471252441,0
1,WOZ20616-2,0.052930787205696106,0
1,PMUL4501-3,3.444192409515381,0
1,MUL0400-4,2.590955972671509,0
1,MUL1905-3,1.7223296165466309,0
1,PMUL2167-5,3.558720350265503,0
1,PMUL1674-0,2.683976173400879,0
1,MUL1729-0,4.887256622314453,0
1,SNG01531-1,1.1014550924301147,0
1,SSNG0391-2,1.7089416980743408,0
1,MUL2462-6,8.107071876525879,0
1,MUL0562-6,1.6231776475906372,0
1,PMUL2587-6,13.242161750793457,0
1,MUL2095-6,5.116133213043213,0
1,MUL1494-8,2.2322256565093994,0
1,PMUL3621-5,18.878503799438477,0
1,SNG0410-1,2.1489312648773193,0
1,SNG0662-2,3.8629961013793945,0
1,SNG01256-2,1.9221465587615967,0
1,MUL0363-5,2.889526605606079,0
1,MUL0025-5,6.135329246520996,0
1,SNG0523-3,1.629341959953308,0
1,SNG0929-5,8.477203369140625,0
1,MUL2516-0,1.5388442277908325,0
1,PMUL3103-15,11.291780471801758,0
1,PMUL1945-10,2.636667251586914,0
1,SSNG0118-2,3.2469117641448975,0
1,PMUL4069-3,2.9754652976989746,0
1,PMUL0291-6,8.182625770568848,0
1,SNG1146-2,0.17454244196414948,0
1,WOZ20592-3,0.6937385201454163,0
1,PMUL2444-8,4.409663677215576,0
1,SNG0389-8,0.3115673363208771,0
1,PMUL1859-8,5.471987724304199,0
1,SNG0667-2,0.2986050844192505,0
1,SSNG0392-4,0.7502474784851074,0
1,PMUL1149-5,2.9202165603637695,0
1,SNG02031-4,8.865550994873047,0
1,PMUL2952-7,4.68302059173584,0
1,PMUL4387-11,11.418007850646973,0
1,MUL0433-6,2.3186821937561035,0
1,PMUL1240-0,3.136129379272461,0
1,PMUL0954-7,4.74419641494751,0
1,MUL0969-6,13.015233039855957,0
1,MUL1037-0,5.607896327972412,0
1,SNG1323-0,2.635190486907959,0
1,PMUL3039-9,11.30594253540039,0
1,PMUL1185-4,1.016335129737854,0
1,WOZ20522-0,0.0196073018014431,0
1,PMUL3559-6,3.6322734355926514,0
1,PMUL2766-8,4.5621771812438965,0
1,MUL1666-4,4.213198661804199,0
1,SSNG0387-6,1.842761516571045,0
1,PMUL2499-9,9.695486068725586,0
1,PMUL4371-5,2.13771653175354,0
1,MUL1053-5,2.9858415126800537,0
1,MUL1124-5,5.65541934967041,0
1,SNG1269-0,0.7224822044372559,0
1,PMUL3398-2,7.892779350280762,0
1,PMUL0405-5,2.375994920730591,0
1,PMUL0409-6,8.132332801818848,0
1,WOZ20184-2,0.01780037209391594,0
1,PMUL4700-5,2.7050323486328125,0
1,PMUL3752-1,1.1412465572357178,0
1,WOZ20252-0,0.41266030073165894,0
1,PMUL3917-1,2.800152063369751,0
1,PMUL2672-1,25.223522186279297,0
1,MUL2565-10,8.511824607849121,0
1,WOZ20280-1,0.18451744318008423,0
1,SSNG0306-4,1.1827778816223145,0
1,WOZ20220-1,0.06959310173988342,0
1,WOZ20319-2,0.08118966966867447,0
1,MUL1316-5,3.61519455909729,0
1,PMUL0467-7,8.296735763549805,0
1,PMUL0811-8,2.818159580230713,0
1,PMUL0101-7,8.425433158874512,0
1,MUL2191-6,4.251118183135986,0
1,PMUL0013-3,2.4186317920684814,0
1,PMUL4282-4,10.870595932006836,0
1,PMUL1314-1,3.0587246417999268,0
1,MUL0351-7,0.438448965549469,0
1,PMUL0847-5,6.039034843444824,0
1,WOZ20480-1,0.007415056228637695,0
1,PMUL1527-5,8.480775833129883,0
1,PMUL1394-2,2.4493257999420166,0
1,PMUL4777-7,9.12176513671875,0
1,PMUL4865-6,8.143028259277344,0
1,SNG1297-1,0.8756568431854248,0
1,SNG0441-3,2.3955204486846924,0
1,PMUL1468-4,4.463350296020508,0
1,PMUL2203-6,1.8662517070770264,0
1,SNG01311-2,2.134723663330078,0
1,SNG1268-2,4.071836471557617,0
1,PMUL3045-9,13.087973594665527,0
1,MUL1432-7,4.64456033706665,0
1,PMUL1649-2,1.708061695098877,0
1,MUL1120-2,3.9960265159606934,0
1,SSNG0075-3,1.7974598407745361,0
1,PMUL3483-3,6.1577301025390625,0
1,SSNG0316-1,2.748020887374878,0
1,WOZ20534-1,0.06498374044895172,0
1,SNG01221-2,5.133143424987793,0
1,SNG1039-1,1.3935843706130981,0
1,SNG0794-1,0.5980672240257263,0
1,PMUL0528-3,1.6631797552108765,0
1,MUL2029-9,6.524084568023682,0
1,SNG1192-2,1.1328500509262085,0
1,MUL1284-7,8.494400024414062,0
1,WOZ20170-1,0.5568963885307312,0
1,PMUL1117-5,1.8725024461746216,0
1,PMUL2265-2,10.149799346923828,0
1,PMUL2221-10,8.675317764282227,0
1,SSNG0373-1,5.786821365356445,0
1,SNG0358-3,8.521197319030762,0
1,SNG0904-2,1.824753999710083,0
1,MUL0406-5,3.0388171672821045,0
1,PMUL4531-5,8.267866134643555,0
1,PMUL1858-5,2.2103452682495117,0
1,MUL1705-1,5.5217180252075195,0
1,PMUL2175-17,15.34742259979248,0
1,PMUL1092-7,3.0157039165496826,0
1,MUL0094-9,10.027644157409668,0
1,WOZ20164-1,0.009504126384854317,0
1,SSNG0228-5,2.910989284515381,0
1,PMUL2610-6,13.41299057006836,0
1,PMUL4885-9,10.999582290649414,0
1,MUL0446-3,0.2890927791595459,0
1,MUL2126-4,1.038731575012207,0
1,PMUL3722-6,1.5269893407821655,0
1,PMUL0810-4,3.362678289413452,0
1,MUL1051-4,4.534585952758789,0
1,MUL0245-3,0.6710527539253235,0
1,SNG02092-2,8.688776969909668,0
1,PMUL4661-8,2.6954121589660645,0
1,SNG0683-4,3.034036159515381,0
1,PMUL0530-9,5.515652656555176,0
1,PMUL3605-6,2.6415627002716064,0
1,WOZ20317-1,0.036628033965826035,0
1,PMUL3442-0,3.1072213649749756,0
1,PMUL3903-6,1.516492247581482,0
1,PMUL3887-3,7.351492881774902,0
1,PMUL1529-5,3.1875410079956055,0
1,SNG0786-2,5.032084941864014,0
1,PMUL0445-6,9.531436920166016,0
1,PMUL1043-2,1.5419890880584717,0
1,MUL1720-6,1.2216564416885376,0
1,MUL2272-3,3.0373668670654297,0
1,MUL2373-7,2.126054286956787,0
1,SNG0982-4,5.1029276847839355,0
1,MUL1537-7,3.3074116706848145,0
1,SSNG0378-4,3.0156126022338867,0
1,MUL0879-4,3.6942601203918457,0
1,PMUL3709-6,0.4026118814945221,0
1,PMUL0330-5,3.4602928161621094,0
1,WOZ20479-3,0.01773923635482788,0
1,PMUL0328-6,7.032494068145752,0
1,MUL1173-3,3.7750608921051025,0
1,MUL0815-6,9.586565017700195,0
1,PMUL4869-9,4.648440361022949,0
1,MUL2333-5,1.110045313835144,0
1,SNG02152-1,2.312382221221924,0
1,SNG0452-1,0.2698518633842468,0
1,MUL2312-2,0.5818804502487183,0
1,WOZ20181-3,0.0034737074747681618,0
1,WOZ20114-1,0.019793245941400528,0
1,PMUL1120-5,2.350949287414551,0
1,PMUL3102-5,3.629411220550537,0
1,MUL1309-6,5.614189147949219,0
1,SNG1073-1,0.43474748730659485,0
1,MUL1733-2,0.8264284729957581,0
1,PMUL3831-3,8.749787330627441,0
1,WOZ20196-3,1.5156354904174805,0
1,MUL1929-0,0.971501886844635,0
1,MUL1205-2,1.2825291156768799,0
1,SNG0648-0,0.023011362180113792,0
1,PMUL0008-6,10.780862808227539,0
1,PMUL3176-5,4.209414958953857,0
1,MUL0218-5,2.7161173820495605,0
1,MUL1062-7,5.500929832458496,0
1,PMUL3511-6,4.02504825592041,0
1,MUL0420-5,0.878429114818573,0
1,PMUL0829-7,12.629508018493652,0
1,SNG02150-4,0.7124596834182739,0
1,PMUL4225-9,12.179125785827637,0
1,PMUL3696-8,8.196306228637695,0
1,SNG0801-5,3.6444056034088135,0
1,PMUL1026-0,0.884840190410614,0
1,PMUL0087-1,2.2970383167266846,0
1,PMUL1996-3,4.298811912536621,0
1,SNG01377-2,5.878705978393555,0
1,SNG1020-1,1.4744068384170532,0
1,PMUL3939-9,11.042583465576172,0
1,PMUL3947-6,4.239352703094482,0
1,SNG02130-8,1.9708266258239746,0
1,PMUL0644-5,3.645374298095703,0
1,PMUL0063-1,0.6408680081367493,0
1,PMUL4947-7,1.7533360719680786,0
1,PMUL1178-5,1.5864264965057373,0
1,MUL1421-0,6.896238327026367,0
1,MUL2553-0,13.803404808044434,0
1,MUL1704-4,1.352660059928894,0
1,MUL2161-0,1.4583194255828857,0
1,PMUL4213-5,0.9711400866508484,0
1,MUL1653-5,4.030866622924805,0
1,MUL1099-8,4.050378799438477,0
1,SNG0674-2,1.6005654335021973,0
1,PMUL3823-11,8.726654052734375,0
1,PMUL3238-6,1.7158323526382446,0
1,SNG1031-4,3.854830741882324,0
1,SSNG0229-3,3.7937850952148438,0
1,PMUL2895-4,1.5295660495758057,0
1,SNG0802-3,2.7575535774230957,0
1,PMUL3168-6,7.37866735458374,0
1,MUL0660-0,2.2785446643829346,0
1,WOZ20563-1,0.023386016488075256,0
1,MUL2023-4,5.361691474914551,0
1,MUL1702-7,1.277204155921936,0
1,PMUL3517-9,9.53056526184082,0
1,PMUL4444-7,6.160107135772705,0
1,PMUL0995-1,6.237048625946045,0
1,PMUL1932-2,8.223589897155762,0
1,MUL1709-1,15.95331859588623,0
1,WOZ20392-2,0.038769301027059555,0
1,WOZ20194-4,0.6614503860473633,0
1,WOZ20607-4,2.4100074768066406,0
1,MUL2562-0,5.7456512451171875,0
1,PMUL3679-4,5.524463176727295,0
1,PMUL0678-8,1.2313984632492065,0
1,WOZ20112-3,0.41049396991729736,0
1,PMUL1101-4,8.650031089782715,0
1,WOZ20335-3,0.05410199612379074,0
1,PMUL3192-2,2.7122673988342285,0
1,WOZ20441-4,0.8160862326622009,0
1,PMUL1010-6,3.7289905548095703,0
1,SSNG0259-5,4.1938371658325195,0
1,SSNG0366-3,4.247300148010254,0
1,WOZ20628-1,0.0057981302961707115,0
1,SSNG0208-3,1.0453513860702515,0
1,PMUL2808-3,10.50664234161377,0
1,WOZ20293-0,0.7005802392959595,0
1,WOZ20658-3,0.24026812613010406,0
1,MUL0546-1,2.9624884128570557,0
1,PMUL1234-7,1.1554877758026123,0
1,MUL2498-0,11.891061782836914,0
1,PMUL4419-0,2.8599748611450195,0
1,SNG1089-0,0.06757785379886627,0
1,PMUL3136-3,1.0161089897155762,0
1,SSNG0394-3,2.3512179851531982,0
1,PMUL2423-5,1.799543857574463,0
1,MUL0061-9,7.9992594718933105,0
1,PMUL1495-0,0.8023791313171387,0
1,PMUL3484-9,4.771707534790039,0
1,PMUL2606-1,4.89211893081665,0
1,PMUL1919-7,3.4590492248535156,0
1,PMUL2662-8,3.7280898094177246,0
1,PMUL2318-5,3.370680093765259,0
1,SSNG0043-2,1.1816858053207397,0
1,SNG0914-3,2.841553211212158,0
1,PMUL2241-5,7.095619201660156,0
1,SNG0503-5,8.062112808227539,0
1,WOZ20000-4,0.08392366021871567,0
1,SNG02181-4,4.151356220245361,0
1,PMUL0049-6,11.570625305175781,0
1,PMUL2580-5,3.1039891242980957,0
1,SNG1285-3,3.457761526107788,0
1,SNG01327-1,0.9758580923080444,0
1,PMUL1643-4,2.5489635467529297,0
1,MUL1052-7,6.9362359046936035,0
1,WOZ20270-3,0.2599203586578369,0
1,SNG1172-0,7.411745071411133,0
1,PMUL4954-6,5.360834121704102,0
1,SNG1242-3,0.723222553730011,0
1,SNG1335-2,0.167320117354393,0
1,MUL1689-5,3.167548418045044,0
1,MUL0547-4,1.591387152671814,0
1,MUL0122-5,10.828926086425781,0
1,PMUL0757-5,4.888604164123535,0
1,PMUL3204-8,1.4243745803833008,0
1,PMUL1443-4,0.8172878623008728,0
1,PMUL2864-2,4.362491130828857,0
1,SNG0577-1,1.233150601387024,0
1,PMUL4168-4,5.645735263824463,0
1,MUL1938-3,0.703737199306488,0
1,WOZ20367-1,0.03698692470788956,0
1,SSNG0154-5,1.597135305404663,0
1,PMUL2911-8,4.922999858856201,0
1,PMUL2465-3,0.6593330502510071,0
1,PMUL1810-1,0.861997127532959,0
1,MUL0310-0,1.4994429349899292,0
1,MUL2681-7,3.911677122116089,0
1,SNG02114-1,0.5614079833030701,0
1,PMUL3657-7,4.218456268310547,0
1,PMUL2316-4,3.7071712017059326,0
1,PMUL0754-3,4.398180961608887,0
1,PMUL2749-6,8.789714813232422,0
1,PMUL3601-6,6.07191276550293,0
1,WOZ20068-2,0.03392200171947479,0
1,PMUL3036-4,2.3869802951812744,0
1,MUL1020-7,6.4275336265563965,0
1,MUL2672-2,3.4113495349884033,0
1,WOZ20379-5,0.13475055992603302,0
1,WOZ20557-0,0.6441569328308105,0
1,MUL0877-4,2.5433526039123535,0
1,PMUL1187-0,1.7387218475341797,0
1,PMUL4119-4,2.772749423980713,0
1,PMUL3452-2,0.5871167778968811,0
1,WOZ20256-3,0.0675755962729454,0
1,SNG1113-4,1.0649313926696777,0
1,SSNG0216-2,0.7783550024032593,0
1,PMUL4730-6,5.201979637145996,0
1,PMUL2888-1,2.5546536445617676,0
1,PMUL1324-3,8.901511192321777,0
1,SNG0762-3,4.014591217041016,0
1,MUL1807-1,1.6516857147216797,0
1,MUL2521-7,5.493361949920654,0
1,PMUL4910-4,2.5129804611206055,0
1,PMUL2323-5,9.732488632202148,0
1,PMUL2554-5,5.533599853515625,0
1,PMUL3720-3,3.643423080444336,0
1,MUL2256-0,12.148791313171387,0
1,MUL1789-2,1.827520728111267,0
1,SNG1257-3,0.20991092920303345,0
1,PMUL3916-1,0.4460867643356323,0
1,PMUL0280-8,7.522739887237549,0
1,MUL2005-2,5.607970237731934,0
1,PMUL1281-4,1.44863760471344,0
1,PMUL0439-7,3.912815809249878,0
1,MUL0584-5,1.54146409034729,0
1,PMUL1033-5,2.654076099395752,0
1,WOZ20477-2,0.011924115009605885,0
1,MUL1038-11,14.281767845153809,0
1,PMUL2456-8,5.820778846740723,0
1,MUL1366-9,15.728582382202148,0
1,PMUL2297-3,3.6662228107452393,0
1,PMUL2294-7,2.443470001220703,0
1,MUL1989-6,2.7890403270721436,0
1,PMUL0788-3,1.2616931200027466,0
1,MUL1640-5,6.0426025390625,0
1,MUL0179-3,0.2832982540130615,0
1,MUL0965-9,10.364079475402832,0
1,MUL1402-5,7.797562599182129,0
1,MUL1340-0,5.710544109344482,0
1,SNG0469-0,1.1973204612731934,0
1,PMUL2625-1,0.14031478762626648,0
1,MUL1782-3,2.6765644550323486,0
1,SSNG0307-6,6.0116400718688965,0
1,SNG0645-0,3.42653226852417,0
1,MUL1496-2,1.2506000995635986,0
1,PMUL2326-10,9.702836990356445,0
1,MUL1270-0,16.86402130126953,0
1,MUL1201-8,8.486947059631348,0
1,MUL0086-9,7.981914043426514,0
1,PMUL0906-6,3.5996453762054443,0
1,WOZ20589-0,0.9023610353469849,0
1,MUL1377-8,8.824933052062988,0
1,PMUL4523-3,5.216472625732422,0
1,PMUL0501-4,1.4382960796356201,0
1,PMUL2547-0,14.683257102966309,0
1,MUL0204-5,10.992475509643555,0
1,PMUL4934-6,1.4421346187591553,0
1,PMUL3029-3,2.4199297428131104,0
1,PMUL1786-6,0.8845434188842773,0
1,MUL1978-3,1.643283486366272,0
1,MUL1616-5,3.43050217628479,0
1,PMUL2545-0,7.306164741516113,0
1,PMUL4618-5,4.459907531738281,0
1,PMUL2072-5,2.099733591079712,0
1,PMUL0217-2,13.750856399536133,0
1,MUL1057-8,12.251504898071289,0
1,MUL1398-9,7.032720565795898,0
1,SNG0626-0,0.4905613958835602,0
1,SNG0869-4,2.950472354888916,0
1,PMUL3346-6,1.979548454284668,0
1,PMUL2332-2,0.1922445446252823,0
1,MUL2431-3,5.204535484313965,0
1,MUL2619-6,8.518101692199707,0
1,WOZ20503-0,0.16904105246067047,0
1,PMUL3842-2,4.377065181732178,0
1,PMUL2946-1,30.404836654663086,0
1,PMUL1258-6,3.1696689128875732,0
1,PMUL2677-1,6.104447841644287,0
1,WOZ20238-5,0.713291347026825,0
1,PMUL0746-6,3.4270691871643066,0
1,PMUL1509-6,2.56941556930542,0
1,PMUL1640-7,7.502601623535156,0
1,PMUL2666-2,3.8735592365264893,0
1,WOZ20501-1,1.211649775505066,0
1,PMUL1927-7,3.2812857627868652,0
1,PMUL3764-6,4.531685829162598,0
1,SNG0421-3,0.9991623759269714,0
1,SNG0820-3,3.71053409576416,0
1,PMUL3119-3,2.177323818206787,0
1,PMUL3193-1,2.5263733863830566,0
1,PMUL3430-5,10.318330764770508,0
1,PMUL4682-6,9.701748847961426,0
1,MUL2241-0,9.187429428100586,0
1,SSNG0151-2,0.7794824838638306,0
1,SNG0491-1,1.372807502746582,0
1,PMUL4028-1,0.9127171039581299,0
1,MUL0022-10,9.286972999572754,0
1,SNG0932-1,92.17012023925781,0
1,MUL2131-4,1.2530697584152222,0
1,PMUL3078-6,1.7198765277862549,0
1,PMUL3832-6,6.615257263183594,0
1,PMUL4664-0,0.24219036102294922,0
1,PMUL3561-4,1.6894177198410034,0
1,PMUL1354-7,0.8714304566383362,0
1,PMUL2222-3,1.4637451171875,0
1,PMUL1921-2,0.8201026320457458,0
1,PMUL4827-6,8.273510932922363,0
1,MUL1448-4,1.535512924194336,0
1,PMUL3142-2,8.223589897155762,0
1,PMUL4640-2,2.9535787105560303,0
1,PMUL0264-7,1.2751038074493408,0
1,SNG01697-2,0.39900755882263184,0
1,SNG0890-1,0.7470890879631042,0
1,SNG01521-0,2.557050943374634,0
1,PMUL3157-4,2.4977049827575684,0
1,SNG0905-5,8.44161319732666,0
1,MUL1541-0,6.640909194946289,0
1,SNG1099-2,0.2313961386680603,0
1,PMUL4079-3,3.6836209297180176,0
1,MUL1471-7,4.783872604370117,0
1,WOZ20103-2,0.07887456566095352,0
1,PMUL2720-1,3.873643159866333,0
1,PMUL4678-6,0.8166746497154236,0
1,MUL1734-7,5.878362655639648,0
1,PMUL4549-5,2.1990973949432373,0
1,WOZ20264-1,0.0076863132417202,0
1,MUL1741-0,0.3577452003955841,0
1,SNG1309-1,0.8094697594642639,0
1,MUL2546-4,2.156031847000122,0
1,WOZ20274-0,0.10581707209348679,0
1,SNG1331-2,2.5238423347473145,0
1,PMUL4207-5,3.838636875152588,0
1,MUL2030-1,0.7585792541503906,0
1,MUL0345-5,2.0846333503723145,0
1,MUL0438-3,3.994452953338623,0
1,MUL1021-4,2.716287136077881,0
1,SNG0009-0,1.1248056888580322,0
1,MUL2502-4,5.416637420654297,0
1,PMUL1708-2,0.9096269011497498,0
1,SNG1157-5,19.10125160217285,0
1,PMUL4576-7,11.897050857543945,0
1,PMUL2801-5,0.8128589987754822,0
1,PMUL1865-5,2.85840106010437,0
1,SNG0926-5,3.8877718448638916,0
1,MUL1801-0,1.4770759344100952,0
1,MUL2509-6,6.153786659240723,0
1,SNG0498-0,2.187608480453491,0
1,MUL2302-7,11.933286666870117,0
1,SSNG0251-3,1.5553117990493774,0
1,MUL1033-7,9.958547592163086,0
1,MUL1562-4,1.1990095376968384,0
1,PMUL2284-1,5.348347187042236,0
1,PMUL1967-6,2.4067623615264893,0
1,PMUL1207-2,1.054619550704956,0
1,MUL2388-5,11.017114639282227,0
1,MUL2697-4,3.690218925476074,0
1,PMUL3361-5,3.7765703201293945,0
1,PMUL0029-9,3.180246353149414,0
1,WOZ20413-1,0.7025416493415833,0
1,PMUL3496-6,7.515918731689453,0
1,PMUL3994-8,11.06475830078125,0
1,MUL0811-6,1.167386770248413,0
1,WOZ20601-1,0.006571013014763594,0
1,PMUL3616-0,2.8966217041015625,0
1,PMUL4912-4,2.596593141555786,0
1,MUL1710-7,9.393991470336914,0
1,SNG01872-0,2.0970637798309326,0
1,SNG0315-5,0.0399109348654747,0
1,PMUL0307-7,6.196629047393799,0
1,MUL1755-3,1.6986232995986938,0
1,MUL1209-5,2.642606019973755,0
1,PMUL4402-8,5.754123210906982,0
1,PMUL2674-7,5.291611671447754,0
1,MUL1966-4,1.4483813047409058,0
1,PMUL0438-3,3.6772572994232178,0
1,SNG01827-1,5.429844856262207,0
1,MUL1618-5,3.416196823120117,0
1,WOZ20550-3,0.010657256469130516,0
1,PMUL0292-6,7.190896034240723,0
1,PMUL2359-1,18.387649536132812,0
1,SNG1232-1,4.1224284172058105,0
1,SNG01436-5,1.0571216344833374,0
1,SNG0747-2,0.5015772581100464,0
1,SNG01540-1,0.7493886947631836,0
1,MUL1111-5,9.833671569824219,0
1,PMUL2689-1,6.063653945922852,0
1,PMUL2999-0,24.327762603759766,0
1,SNG0564-0,0.05127283185720444,0
1,PMUL0395-3,8.809748649597168,0
1,PMUL0981-3,4.953343868255615,0
1,WOZ20098-2,0.006507832556962967,0
1,PMUL3436-5,3.008751153945923,0
1,PMUL2193-5,9.27811050415039,0
1,SNG0624-0,0.10281845927238464,0
1,PMUL4936-0,3.6469616889953613,0
1,PMUL1581-7,4.54717493057251,0
1,MUL2581-7,6.298635482788086,0
1,PMUL2010-7,7.342515468597412,0
1,MUL2075-6,8.244545936584473,0
1,PMUL2197-3,3.349130630493164,0
1,MUL0079-0,4.012145519256592,0
1,PMUL4478-2,10.922118186950684,0
1,PMUL0885-2,1.5794034004211426,0
1,PMUL1825-5,1.0594878196716309,0
1,SNG1266-4,0.018932636827230453,0
1,SNG02259-0,1.54276704788208,0
1,SSNG0279-6,2.013262987136841,0
