round,selected_turn_id,max_entropy,min_confidence,select_turn_per_round_time
0,MUL1823-1,2664.921875,0,58030.48128390312
0,PMUL1421-1,2850.15283203125,0,58030.48128390312
0,PMUL1589-2,2728.610595703125,0,58030.48128390312
0,MUL0102-5,2695.958984375,0,58030.48128390312
0,MUL2336-1,2745.642333984375,0,58030.48128390312
0,PMUL1324-2,2623.164306640625,0,58030.48128390312
0,MUL2161-0,2794.41650390625,0,58030.48128390312
0,PMUL3172-2,2796.692626953125,0,58030.48128390312
0,MUL2395-0,2622.89111328125,0,58030.48128390312
0,MUL0766-6,2805.869873046875,0,58030.48128390312
0,SNG0585-5,2675.088623046875,0,58030.48128390312
0,MUL1495-0,2705.865234375,0,58030.48128390312
0,MUL1041-1,2760.31396484375,0,58030.48128390312
0,MUL0411-1,2736.631103515625,0,58030.48128390312
0,PMUL0022-1,2846.418701171875,0,58030.48128390312
0,PMUL2479-3,2628.733154296875,0,58030.48128390312
0,PMUL0061-0,2804.897216796875,0,58030.48128390312
0,SSNG0115-1,2724.669921875,0,58030.48128390312
0,PMUL2401-2,2751.220703125,0,58030.48128390312
0,SNG0627-2,2706.3115234375,0,58030.48128390312
0,PMUL1195-1,2675.05078125,0,58030.48128390312
0,PMUL4962-4,2596.360595703125,0,58030.48128390312
0,PMUL2928-11,2715.28466796875,0,58030.48128390312
0,WOZ20661-1,2776.8720703125,0,58030.48128390312
0,PMUL4587-0,2783.148681640625,0,58030.48128390312
0,WOZ20309-0,2747.770263671875,0,58030.48128390312
0,PMUL3182-1,2697.011962890625,0,58030.48128390312
0,PMUL3939-2,2626.68505859375,0,58030.48128390312
0,MUL2211-0,2729.151611328125,0,58030.48128390312
0,PMUL3461-3,2699.3623046875,0,58030.48128390312
0,SSNG0136-1,2760.5986328125,0,58030.48128390312
0,PMUL3534-0,2642.503173828125,0,58030.48128390312
0,WOZ20603-1,2669.182373046875,0,58030.48128390312
1,MUL1067-4,11.116189002990723,0,57356.75982928276
1,SSNG0086-1,5.7148308753967285,0,57356.75982928276
1,PMUL3032-8,14.277546882629395,0,57356.75982928276
1,PMUL2073-6,1.8889131546020508,0,57356.75982928276
1,PMUL0261-5,4.693538188934326,0,57356.75982928276
1,SSNG0035-0,1.880384087562561,0,57356.75982928276
1,SSNG0204-0,1.9870413541793823,0,57356.75982928276
1,PMUL1075-2,2.137305974960327,0,57356.75982928276
1,MUL1459-7,4.378993988037109,0,57356.75982928276
1,PMUL3483-6,1.99131441116333,0,57356.75982928276
1,MUL1701-3,1.896830677986145,0,57356.75982928276
1,MUL2571-4,1.1388473510742188,0,57356.75982928276
1,PMUL4576-6,6.752608776092529,0,57356.75982928276
1,PMUL1395-10,2.603411912918091,0,57356.75982928276
1,MUL2581-7,7.266777992248535,0,57356.75982928276
1,PMUL1378-4,1.4892327785491943,0,57356.75982928276
1,MUL2011-3,4.334507942199707,0,57356.75982928276
1,MUL1932-6,2.9568214416503906,0,57356.75982928276
1,SNG01869-3,1.4926203489303589,0,57356.75982928276
1,PMUL2187-10,6.82966423034668,0,57356.75982928276
1,PMUL2349-7,10.398186683654785,0,57356.75982928276
1,MUL2449-6,9.017437934875488,0,57356.75982928276
1,PMUL0346-1,4.196923732757568,0,57356.75982928276
1,SNG0836-0,2.70401668548584,0,57356.75982928276
1,PMUL0430-5,3.7861921787261963,0,57356.75982928276
1,SSNG0314-0,2.198470115661621,0,57356.75982928276
1,SSNG0328-0,2.2253613471984863,0,57356.75982928276
1,SNG0290-0,1.1169720888137817,0,57356.75982928276
1,SSNG0334-4,2.7584893703460693,0,57356.75982928276
1,WOZ20626-0,5.763699054718018,0,57356.75982928276
1,MUL1281-6,7.346526145935059,0,57356.75982928276
1,WOZ20384-0,1.7280902862548828,0,57356.75982928276
1,PMUL3010-4,7.20609188079834,0,57356.75982928276
1,MUL2631-11,10.791508674621582,0,57356.75982928276
1,MUL1771-4,1.167651891708374,0,57356.75982928276
1,MUL0762-5,1.5979748964309692,0,57356.75982928276
1,WOZ20546-0,7.869661331176758,0,57356.75982928276
1,PMUL2056-2,2.4596564769744873,0,57356.75982928276
1,SNG0693-0,0.12114764750003815,0,57356.75982928276
1,MUL1291-8,6.156024932861328,0,57356.75982928276
1,MUL1708-0,1.0475345849990845,0,57356.75982928276
1,PMUL4341-0,1.6878520250320435,0,57356.75982928276
1,PMUL4599-3,2.5059866905212402,0,57356.75982928276
1,MUL0415-7,4.379518508911133,0,57356.75982928276
1,MUL0176-12,6.959686756134033,0,57356.75982928276
1,MUL2645-0,3.7492165565490723,0,57356.75982928276
1,PMUL3799-1,1.8305690288543701,0,57356.75982928276
1,SNG0476-0,3.1237504482269287,0,57356.75982928276
1,PMUL4086-0,2.2711453437805176,0,57356.75982928276
1,PMUL0236-4,7.381813049316406,0,57356.75982928276
1,MUL1173-4,5.275415420532227,0,57356.75982928276
1,SNG0403-1,1.1259856224060059,0,57356.75982928276
1,PMUL0349-6,10.657514572143555,0,57356.75982928276
1,MUL0160-10,11.160316467285156,0,57356.75982928276
1,PMUL0925-6,4.624258995056152,0,57356.75982928276
1,SSNG0358-6,3.3997936248779297,0,57356.75982928276
1,SNG0062-1,7.028079032897949,0,57356.75982928276
1,MUL0103-2,3.317889451980591,0,57356.75982928276
1,PMUL3353-0,1.1637187004089355,0,57356.75982928276
1,PMUL1319-2,1.5269012451171875,0,57356.75982928276
1,SNG1371-1,4.607325553894043,0,57356.75982928276
1,MUL2464-2,6.328614234924316,0,57356.75982928276
1,PMUL0189-7,4.678424835205078,0,57356.75982928276
1,WOZ20087-1,1.989950180053711,0,57356.75982928276
1,MUL1337-7,9.699210166931152,0,57356.75982928276
1,PMUL4458-2,2.0053465366363525,0,57356.75982928276
1,SSNG0211-8,1.9607107639312744,0,57356.75982928276
1,SNG0288-2,0.8934012055397034,0,57356.75982928276
1,PMUL1101-4,5.616413116455078,0,57356.75982928276
1,PMUL4051-5,3.7842843532562256,0,57356.75982928276
1,MUL0252-7,4.383976459503174,0,57356.75982928276
1,PMUL1151-3,2.5564260482788086,0,57356.75982928276
1,PMUL0078-10,4.3569231033325195,0,57356.75982928276
1,PMUL4480-9,8.163251876831055,0,57356.75982928276
1,PMUL4250-5,4.205560207366943,0,57356.75982928276
1,WOZ20616-0,2.4268734455108643,0,57356.75982928276
1,PMUL4777-6,7.984696865081787,0,57356.75982928276
1,SNG0747-0,1.7334887981414795,0,57356.75982928276
1,PMUL2207-7,3.7625725269317627,0,57356.75982928276
1,MUL1006-2,4.614051342010498,0,57356.75982928276
1,MUL0782-1,2.344560384750366,0,57356.75982928276
1,PMUL0810-0,4.573673248291016,0,57356.75982928276
1,PMUL3629-2,2.646169424057007,0,57356.75982928276
1,PMUL3345-6,8.493799209594727,0,57356.75982928276
1,SNG1114-0,1.753203272819519,0,57356.75982928276
1,PMUL4530-3,3.0517983436584473,0,57356.75982928276
1,PMUL3879-6,7.920305252075195,0,57356.75982928276
1,SNG0629-3,0.8755054473876953,0,57356.75982928276
1,MUL0246-9,4.064988136291504,0,57356.75982928276
1,PMUL0814-5,3.8617115020751953,0,57356.75982928276
1,SSNG0246-0,1.7996759414672852,0,57356.75982928276
1,MUL0833-4,2.8803012371063232,0,57356.75982928276
1,PMUL3199-7,3.6279776096343994,0,57356.75982928276
1,PMUL3573-3,3.3158326148986816,0,57356.75982928276
1,PMUL4323-7,15.48022174835205,0,57356.75982928276
1,WOZ20657-0,1.7597272396087646,0,57356.75982928276
1,SSNG0149-6,4.130599021911621,0,57356.75982928276
1,PMUL0014-1,6.654602527618408,0,57356.75982928276
1,PMUL3765-9,3.3251798152923584,0,57356.75982928276
1,SNG0902-1,4.773620128631592,0,57356.75982928276
1,SNG0696-0,2.0589115619659424,0,57356.75982928276
1,PMUL1073-5,2.7463037967681885,0,57356.75982928276
1,MUL0138-7,4.367870807647705,0,57356.75982928276
1,MUL2679-6,3.4029953479766846,0,57356.75982928276
1,PMUL4915-2,1.8173984289169312,0,57356.75982928276
1,SNG1067-1,1.973049521446228,0,57356.75982928276
1,WOZ20031-0,1.682551622390747,0,57356.75982928276
1,PMUL3035-6,6.170804500579834,0,57356.75982928276
1,MUL1120-7,7.566370010375977,0,57356.75982928276
1,MUL1717-5,2.0524871349334717,0,57356.75982928276
1,PMUL2094-7,9.329511642456055,0,57356.75982928276
1,MUL1238-9,7.186304569244385,0,57356.75982928276
1,PMUL4253-0,1.6463422775268555,0,57356.75982928276
1,PMUL4113-0,12.5462064743042,0,57356.75982928276
1,SNG0630-0,1.720805048942566,0,57356.75982928276
1,PMUL2033-5,4.5519914627075195,0,57356.75982928276
1,MUL2400-12,9.555282592773438,0,57356.75982928276
1,MUL2296-7,2.8292267322540283,0,57356.75982928276
1,PMUL0105-12,9.447087287902832,0,57356.75982928276
1,MUL0606-7,3.094383955001831,0,57356.75982928276
1,SSNG0176-4,2.435436487197876,0,57356.75982928276
1,PMUL2136-2,4.952864170074463,0,57356.75982928276
1,SNG0273-0,1.6101667881011963,0,57356.75982928276
1,WOZ20038-0,2.163870096206665,0,57356.75982928276
1,MUL1222-11,10.661236763000488,0,57356.75982928276
1,SNG0787-1,1.9040511846542358,0,57356.75982928276
1,PMUL4927-2,1.984523057937622,0,57356.75982928276
1,PMUL3814-9,12.986772537231445,0,57356.75982928276
1,SSNG0317-0,1.7968355417251587,0,57356.75982928276
1,SSNG0333-4,3.4234061241149902,0,57356.75982928276
1,PMUL2671-2,1.4115581512451172,0,57356.75982928276
1,MUL1364-6,3.90671706199646,0,57356.75982928276
1,PMUL1780-4,2.269768714904785,0,57356.75982928276
1,MUL1748-3,2.0089659690856934,0,57356.75982928276
1,PMUL4992-8,6.097267150878906,0,57356.75982928276
1,SSNG0051-0,5.652645587921143,0,57356.75982928276
1,SNG1139-1,2.5729877948760986,0,57356.75982928276
1,WOZ20292-0,2.6522715091705322,0,57356.75982928276
1,PMUL3148-4,4.565410137176514,0,57356.75982928276
1,PMUL4028-5,3.315704822540283,0,57356.75982928276
1,PMUL1076-0,1.7002453804016113,0,57356.75982928276
1,PMUL4425-3,4.0653815269470215,0,57356.75982928276
1,PMUL2122-9,12.069107055664062,0,57356.75982928276
1,MUL2552-7,5.407895088195801,0,57356.75982928276
1,SNG0397-0,0.9138783812522888,0,57356.75982928276
1,WOZ20071-0,1.8477232456207275,0,57356.75982928276
1,PMUL2180-5,3.796198844909668,0,57356.75982928276
1,PMUL2201-3,2.990851640701294,0,57356.75982928276
1,PMUL4394-5,1.7437021732330322,0,57356.75982928276
1,MUL1850-3,1.8805476427078247,0,57356.75982928276
1,PMUL1447-0,0.8711776733398438,0,57356.75982928276
1,SNG01847-2,5.795628547668457,0,57356.75982928276
1,PMUL0917-1,2.620415210723877,0,57356.75982928276
1,PMUL4241-6,1.8054295778274536,0,57356.75982928276
1,PMUL4977-6,3.553144693374634,0,57356.75982928276
1,PMUL4629-4,2.8740322589874268,0,57356.75982928276
1,SNG01425-0,4.995296001434326,0,57356.75982928276
1,MUL2511-5,3.5450587272644043,0,57356.75982928276
1,MUL2684-6,10.258344650268555,0,57356.75982928276
1,PMUL1558-7,1.533613681793213,0,57356.75982928276
1,PMUL1021-0,0.7721665501594543,0,57356.75982928276
1,MUL2257-3,1.8078688383102417,0,57356.75982928276
1,MUL1795-1,2.6847622394561768,0,57356.75982928276
1,MUL0444-5,2.5184123516082764,0,57356.75982928276
1,PMUL4364-5,1.4502532482147217,0,57356.75982928276
1,MUL1012-5,7.9890828132629395,0,57356.75982928276
1,PMUL4947-0,2.05478572845459,0,57356.75982928276
1,SSNG0390-2,4.448938846588135,0,57356.75982928276
1,PMUL3515-5,4.750149250030518,0,57356.75982928276
1,SSNG0140-2,2.9282028675079346,0,57356.75982928276
1,MUL1683-2,4.452262878417969,0,57356.75982928276
1,PMUL0544-6,4.618232250213623,0,57356.75982928276
1,MUL1886-5,2.6753556728363037,0,57356.75982928276
1,MUL0029-1,10.311859130859375,0,57356.75982928276
1,PMUL2193-5,10.739363670349121,0,57356.75982928276
1,PMUL0754-4,3.59197735786438,0,57356.75982928276
1,PMUL0308-8,5.28933572769165,0,57356.75982928276
1,PMUL0111-5,8.866713523864746,0,57356.75982928276
1,SNG02256-1,5.007441997528076,0,57356.75982928276
1,SNG0796-0,2.216106653213501,0,57356.75982928276
1,PMUL0702-4,1.6808500289916992,0,57356.75982928276
1,SSNG0350-1,2.240166187286377,0,57356.75982928276
1,MUL0366-5,3.6003222465515137,0,57356.75982928276
1,MUL2237-3,4.485179901123047,0,57356.75982928276
1,SNG0371-0,0.8959364295005798,0,57356.75982928276
1,PMUL1972-7,5.246511936187744,0,57356.75982928276
1,WOZ20046-3,5.172439098358154,0,57356.75982928276
1,PMUL2822-6,5.336340427398682,0,57356.75982928276
1,PMUL2976-5,4.959636688232422,0,57356.75982928276
1,PMUL1702-5,1.87017822265625,0,57356.75982928276
1,MUL0090-2,3.298577070236206,0,57356.75982928276
1,SSNG0178-0,1.7879794836044312,0,57356.75982928276
1,SSNG0087-1,2.87203049659729,0,57356.75982928276
1,MUL0358-7,3.738199472427368,0,57356.75982928276
1,PMUL1251-0,1.1718212366104126,0,57356.75982928276
1,PMUL0373-11,7.187830924987793,0,57356.75982928276
1,PMUL3789-3,5.045347213745117,0,57356.75982928276
1,SNG0009-0,1.7885016202926636,0,57356.75982928276
1,PMUL1082-1,8.289316177368164,0,57356.75982928276
1,WOZ20311-2,0.258268803358078,0,57356.75982928276
1,MUL1261-5,5.064415454864502,0,57356.75982928276
1,PMUL0200-5,6.742180824279785,0,57356.75982928276
1,PMUL2669-7,11.744312286376953,0,57356.75982928276
1,PMUL2420-8,9.405631065368652,0,57356.75982928276
1,PMUL0695-5,3.604172945022583,0,57356.75982928276
1,SNG01173-0,1.7350960969924927,0,57356.75982928276
1,WOZ20349-4,3.8842310905456543,0,57356.75982928276
1,MUL1686-3,5.707151889801025,0,57356.75982928276
1,SNG01154-1,4.979231834411621,0,57356.75982928276
1,PMUL0734-1,1.6466506719589233,0,57356.75982928276
1,SNG0252-0,1.1688871383666992,0,57356.75982928276
1,SNG1317-0,1.4417921304702759,0,57356.75982928276
1,MUL2373-6,7.690581798553467,0,57356.75982928276
1,PMUL4058-8,2.402555465698242,0,57356.75982928276
1,SNG0383-0,0.7492331862449646,0,57356.75982928276
1,SNG0686-3,3.271125555038452,0,57356.75982928276
1,SNG1313-0,1.0553958415985107,0,57356.75982928276
1,SNG1227-0,0.5832087397575378,0,57356.75982928276
1,SNG1284-0,1.7018256187438965,0,57356.75982928276
1,PMUL4565-4,1.164777159690857,0,57356.75982928276
1,PMUL3004-3,2.818794012069702,0,57356.75982928276
1,SSNG0152-2,2.2242326736450195,0,57356.75982928276
1,SNG0619-0,1.7326563596725464,0,57356.75982928276
1,SNG0812-2,2.4271304607391357,0,57356.75982928276
1,PMUL1167-7,3.577752113342285,0,57356.75982928276
1,MUL0867-2,3.2356278896331787,0,57356.75982928276
1,PMUL4228-0,2.249535083770752,0,57356.75982928276
1,MUL2621-3,2.500155448913574,0,57356.75982928276
1,SSNG0372-7,4.018665790557861,0,57356.75982928276
1,MUL0399-3,4.361078262329102,0,57356.75982928276
1,MUL1488-5,3.633955478668213,0,57356.75982928276
1,PMUL0106-6,6.173625946044922,0,57356.75982928276
1,WOZ20261-1,2.0455408096313477,0,57356.75982928276
1,SNG0595-1,8.275017738342285,0,57356.75982928276
1,PMUL0485-4,4.290832996368408,0,57356.75982928276
1,WOZ20283-0,1.7258188724517822,0,57356.75982928276
1,PMUL4160-2,2.5170493125915527,0,57356.75982928276
1,PMUL3845-10,7.316927909851074,0,57356.75982928276
1,MUL1730-0,1.6953657865524292,0,57356.75982928276
1,SNG02288-0,3.9670729637145996,0,57356.75982928276
1,PMUL4715-7,1.9280979633331299,0,57356.75982928276
1,SNG01849-0,2.2233903408050537,0,57356.75982928276
1,WOZ20130-0,3.885784864425659,0,57356.75982928276
1,WOZ20665-0,1.7161651849746704,0,57356.75982928276
1,MUL1199-1,3.810865879058838,0,57356.75982928276
1,PMUL0081-8,6.114626407623291,0,57356.75982928276
1,SNG0438-0,0.9224692583084106,0,57356.75982928276
1,MUL2049-2,1.7232911586761475,0,57356.75982928276
1,PMUL0620-5,2.8879730701446533,0,57356.75982928276
1,PMUL1725-0,2.0621187686920166,0,57356.75982928276
1,SSNG0378-3,1.744903326034546,0,57356.75982928276
1,SNG0505-0,2.5643723011016846,0,57356.75982928276
1,PMUL4427-4,3.02591609954834,0,57356.75982928276
1,SSNG0166-0,2.1620101928710938,0,57356.75982928276
1,PMUL2916-5,4.398809432983398,0,57356.75982928276
1,MUL0104-5,3.649763584136963,0,57356.75982928276
1,PMUL2714-4,4.16799783706665,0,57356.75982928276
1,PMUL0239-1,5.333322525024414,0,57356.75982928276
1,PMUL0803-5,6.148576259613037,0,57356.75982928276
1,PMUL4934-5,5.047401428222656,0,57356.75982928276
1,WOZ20393-0,1.7307298183441162,0,57356.75982928276
1,MUL2242-5,3.9224047660827637,0,57356.75982928276
1,PMUL1750-6,3.5876784324645996,0,57356.75982928276
1,PMUL4573-7,3.0972683429718018,0,57356.75982928276
1,SSNG0142-3,3.9839813709259033,0,57356.75982928276
1,PMUL4501-4,3.8786003589630127,0,57356.75982928276
1,MUL0891-7,11.640996932983398,0,57356.75982928276
1,SNG0279-5,0.8339284658432007,0,57356.75982928276
1,SNG0444-1,2.163978338241577,0,57356.75982928276
1,PMUL3386-6,1.9061864614486694,0,57356.75982928276
1,PMUL4692-4,2.884917974472046,0,57356.75982928276
1,PMUL0330-3,2.9416606426239014,0,57356.75982928276
1,PMUL4282-4,7.021252632141113,0,57356.75982928276
1,SNG1169-2,3.3310303688049316,0,57356.75982928276
1,MUL0292-0,1.2761213779449463,0,57356.75982928276
1,WOZ20467-0,1.704351544380188,0,57356.75982928276
1,PMUL1015-5,1.9909073114395142,0,57356.75982928276
1,MUL2444-7,2.3967511653900146,0,57356.75982928276
1,PMUL4886-0,0.7549321055412292,0,57356.75982928276
1,SSNG0064-1,1.672601580619812,0,57356.75982928276
1,SNG02186-0,0.9370022416114807,0,57356.75982928276
1,MUL1377-5,6.898326873779297,0,57356.75982928276
1,MUL2253-6,3.072303533554077,0,57356.75982928276
1,PMUL3769-0,1.6489771604537964,0,57356.75982928276
1,PMUL3069-0,1.263983964920044,0,57356.75982928276
1,WOZ20658-0,1.871755599975586,0,57356.75982928276
1,PMUL2706-1,2.5218217372894287,0,57356.75982928276
1,SNG01451-0,2.2870991230010986,0,57356.75982928276
1,MUL2629-6,4.327570915222168,0,57356.75982928276
1,MUL1526-4,2.1828203201293945,0,57356.75982928276
1,MUL0329-3,2.3772776126861572,0,57356.75982928276
1,PMUL3075-7,9.390273094177246,0,57356.75982928276
1,PMUL4274-5,6.961935043334961,0,57356.75982928276
1,SNG0753-2,2.9457974433898926,0,57356.75982928276
1,MUL0590-0,1.664987325668335,0,57356.75982928276
1,MUL2398-5,10.784844398498535,0,57356.75982928276
1,SSNG0070-1,2.327561616897583,0,57356.75982928276
1,MUL1038-8,23.539697647094727,0,57356.75982928276
1,PMUL3120-5,1.7138203382492065,0,57356.75982928276
1,SNG0269-0,1.1798242330551147,0,57356.75982928276
1,WOZ20047-1,3.56028151512146,0,57356.75982928276
1,PMUL2089-1,1.7001748085021973,0,57356.75982928276
1,PMUL0967-1,1.8655399084091187,0,57356.75982928276
1,PMUL1207-1,1.060353398323059,0,57356.75982928276
1,MUL0741-7,5.473217010498047,0,57356.75982928276
1,PMUL1899-6,5.472031593322754,0,57356.75982928276
1,PMUL2197-2,6.524008274078369,0,57356.75982928276
1,WOZ20095-1,2.420546054840088,0,57356.75982928276
1,SNG0313-0,0.9020508527755737,0,57356.75982928276
1,MUL0795-0,1.824129343032837,0,57356.75982928276
1,MUL2176-3,3.2490530014038086,0,57356.75982928276
1,WOZ20088-1,1.8220198154449463,0,57356.75982928276
1,PMUL2055-7,14.306910514831543,0,57356.75982928276
1,PMUL3823-9,11.17315673828125,0,57356.75982928276
1,SSNG0270-2,2.977541208267212,0,57356.75982928276
1,PMUL1531-6,3.32987904548645,0,57356.75982928276
1,PMUL1860-6,5.635064601898193,0,57356.75982928276
1,SSNG0236-3,3.8943557739257812,0,57356.75982928276
1,SNG0946-2,2.6190850734710693,0,57356.75982928276
1,MUL0994-7,4.058377265930176,0,57356.75982928276
1,PMUL2833-5,3.0298807621002197,0,57356.75982928276
1,MUL0949-6,9.838910102844238,0,57356.75982928276
1,PMUL4991-1,3.4168004989624023,0,57356.75982928276
1,PMUL2766-7,8.58003044128418,0,57356.75982928276
1,PMUL1789-7,1.3387590646743774,0,57356.75982928276
1,SNG0045-2,3.3821229934692383,0,57356.75982928276
1,WOZ20552-0,1.7765413522720337,0,57356.75982928276
1,PMUL1622-2,3.9126827716827393,0,57356.75982928276
1,PMUL3289-8,11.019204139709473,0,57356.75982928276
1,MUL1785-0,2.1261911392211914,0,57356.75982928276
1,PMUL3866-2,2.0044193267822266,0,57356.75982928276
1,PMUL0215-6,2.72637939453125,0,57356.75982928276
1,SNG01185-2,2.6002063751220703,0,57356.75982928276
1,MUL0808-7,9.560737609863281,0,57356.75982928276
1,WOZ20083-0,2.3789267539978027,0,57356.75982928276
1,PMUL0712-0,3.1438002586364746,0,57356.75982928276
1,PMUL2030-8,8.954834938049316,0,57356.75982928276
1,PMUL4273-10,2.912348747253418,0,57356.75982928276
1,WOZ20452-2,1.7400246858596802,0,57356.75982928276
1,WOZ20466-0,1.7208776473999023,0,57356.75982928276
1,PMUL4304-2,3.682154655456543,0,57356.75982928276
1,PMUL1224-6,1.519775629043579,0,57356.75982928276
1,PMUL3412-0,1.6275161504745483,0,57356.75982928276
1,PMUL1053-4,1.7294421195983887,0,57356.75982928276
1,PMUL3757-5,5.212339878082275,0,57356.75982928276
1,PMUL1098-3,1.8865174055099487,0,57356.75982928276
1,PMUL0770-1,2.15718674659729,0,57356.75982928276
1,SNG01352-1,4.525674819946289,0,57356.75982928276
1,PMUL2337-5,4.1089959144592285,0,57356.75982928276
1,MUL1191-19,5.56051778793335,0,57356.75982928276
1,MUL2550-8,10.090407371520996,0,57356.75982928276
1,PMUL0306-7,9.986342430114746,0,57356.75982928276
1,SNG01210-0,0.7392489910125732,0,57356.75982928276
1,PMUL0070-4,3.2479519844055176,0,57356.75982928276
1,MUL2018-7,5.0966644287109375,0,57356.75982928276
1,PMUL4743-4,3.6602272987365723,0,57356.75982928276
1,MUL2492-0,1.7923500537872314,0,57356.75982928276
1,PMUL4009-5,2.8416335582733154,0,57356.75982928276
1,SNG0628-1,1.773218035697937,0,57356.75982928276
1,WOZ20481-1,1.941283106803894,0,57356.75982928276
1,MUL1532-7,3.9003472328186035,0,57356.75982928276
1,SSNG0254-1,0.8159230351448059,0,57356.75982928276
1,PMUL2456-3,5.748099327087402,0,57356.75982928276
1,MUL2121-8,5.919703006744385,0,57356.75982928276
1,WOZ20193-0,5.698171138763428,0,57356.75982928276
1,PMUL4099-6,3.387510061264038,0,57356.75982928276
1,PMUL2004-4,2.612089157104492,0,57356.75982928276
1,PMUL2027-7,6.357590198516846,0,57356.75982928276
1,MUL0541-1,2.4111006259918213,0,57356.75982928276
1,PMUL3132-1,1.889506220817566,0,57356.75982928276
1,PMUL4797-7,7.44842004776001,0,57356.75982928276
1,SNG1306-0,3.0790324211120605,0,57356.75982928276
1,PMUL0470-6,4.833022594451904,0,57356.75982928276
1,PMUL4885-8,9.711793899536133,0,57356.75982928276
1,SNG0673-0,2.9352951049804688,0,57356.75982928276
1,PMUL4801-5,2.8330366611480713,0,57356.75982928276
1,WOZ20442-2,1.451795220375061,0,57356.75982928276
1,MUL1729-3,2.44681715965271,0,57356.75982928276
1,MUL2348-4,6.821260452270508,0,57356.75982928276
1,PMUL1068-3,1.9270049333572388,0,57356.75982928276
1,MUL1504-4,6.55901575088501,0,57356.75982928276
1,MUL1921-0,3.6733474731445312,0,57356.75982928276
1,MUL1824-4,2.4242680072784424,0,57356.75982928276
1,PMUL3887-1,5.2779951095581055,0,57356.75982928276
1,PMUL1936-4,1.5879899263381958,0,57356.75982928276
1,WOZ20297-1,2.2119669914245605,0,57356.75982928276
1,MUL0037-7,3.1242783069610596,0,57356.75982928276
1,PMUL3318-1,5.215198040008545,0,57356.75982928276
1,MUL0259-5,9.421624183654785,0,57356.75982928276
1,PMUL0241-0,6.589128017425537,0,57356.75982928276
1,MUL0063-5,3.2337746620178223,0,57356.75982928276
1,MUL0961-9,8.740660667419434,0,57356.75982928276
1,WOZ20014-0,1.8092975616455078,0,57356.75982928276
1,MUL2240-3,2.3712210655212402,0,57356.75982928276
1,PMUL1946-1,1.7063701152801514,0,57356.75982928276
1,WOZ20405-1,1.7516447305679321,0,57356.75982928276
1,PMUL0731-7,5.370999813079834,0,57356.75982928276
1,SNG02201-0,1.668062448501587,0,57356.75982928276
1,SNG0525-1,5.011961460113525,0,57356.75982928276
1,PMUL2877-9,6.9928669929504395,0,57356.75982928276
1,PMUL3582-2,2.204695701599121,0,57356.75982928276
1,PMUL4454-4,4.506397247314453,0,57356.75982928276
1,MUL0255-2,3.18259334564209,0,57356.75982928276
1,PMUL1295-2,8.757311820983887,0,57356.75982928276
1,PMUL3258-6,5.067963600158691,0,57356.75982928276
1,SNG0816-0,1.9430094957351685,0,57356.75982928276
1,SNG0819-1,3.337822198867798,0,57356.75982928276
1,PMUL3724-2,3.052609920501709,0,57356.75982928276
1,MUL0162-7,3.586487054824829,0,57356.75982928276
1,PMUL3924-0,1.718934178352356,0,57356.75982928276
1,PMUL4637-9,3.2637858390808105,0,57356.75982928276
1,PMUL3487-8,5.878575801849365,0,57356.75982928276
1,PMUL3268-2,2.813753128051758,0,57356.75982928276
1,SNG0851-4,3.645655632019043,0,57356.75982928276
1,PMUL2440-3,2.5001657009124756,0,57356.75982928276
1,PMUL2283-4,3.6910674571990967,0,57356.75982928276
1,PMUL0934-2,4.558513641357422,0,57356.75982928276
1,PMUL2760-9,15.009323120117188,0,57356.75982928276
1,PMUL4774-3,2.149115562438965,0,57356.75982928276
1,PMUL3993-7,9.664253234863281,0,57356.75982928276
1,PMUL3009-2,8.517522811889648,0,57356.75982928276
1,PMUL0138-7,6.961116313934326,0,57356.75982928276
1,PMUL3739-6,4.27769660949707,0,57356.75982928276
1,SNG0738-1,1.743145227432251,0,57356.75982928276
1,PMUL4405-2,2.8068387508392334,0,57356.75982928276
1,WOZ20498-3,0.962644100189209,0,57356.75982928276
1,PMUL3900-1,4.676631927490234,0,57356.75982928276
1,PMUL2791-9,8.075557708740234,0,57356.75982928276
1,MUL1914-5,1.2960072755813599,0,57356.75982928276
1,PMUL4487-2,1.7775077819824219,0,57356.75982928276
1,PMUL2823-5,8.017334938049316,0,57356.75982928276
1,MUL2141-5,2.5477747917175293,0,57356.75982928276
1,SNG01578-0,2.612452268600464,0,57356.75982928276
1,WOZ20074-2,1.259865164756775,0,57356.75982928276
1,SNG01377-5,5.890301704406738,0,57356.75982928276
1,MUL2091-2,4.435566425323486,0,57356.75982928276
1,PMUL1611-8,11.738143920898438,0,57356.75982928276
1,PMUL0606-2,3.0291051864624023,0,57356.75982928276
1,SNG0677-1,1.6840883493423462,0,57356.75982928276
1,MUL2298-5,2.5247244834899902,0,57356.75982928276
1,PMUL4370-2,6.220254898071289,0,57356.75982928276
1,SNG01526-0,3.3374593257904053,0,57356.75982928276
1,PMUL2507-5,7.238950729370117,0,57356.75982928276
1,PMUL1351-0,0.6763388514518738,0,57356.75982928276
1,WOZ20640-1,1.8699495792388916,0,57356.75982928276
1,MUL2450-7,10.108367919921875,0,57356.75982928276
1,SNG0669-2,13.907160758972168,0,57356.75982928276
1,PMUL2879-6,10.2855863571167,0,57356.75982928276
