round,selected_turn_id,max_entropy,min_confidence,select_turn_per_round_time
0,SNG0959-3,2530.52880859375,0,54095.75233721733
0,MUL0700-9,2441.99853515625,0,54095.75233721733
0,PMUL1317-3,2590.56103515625,0,54095.75233721733
0,MUL2075-3,2580.576904296875,0,54095.75233721733
0,MUL0174-8,2477.696533203125,0,54095.75233721733
0,PMUL0498-4,2452.818359375,0,54095.75233721733
0,SNG0643-4,2461.960205078125,0,54095.75233721733
0,PMUL2226-2,2583.498291015625,0,54095.75233721733
0,SNG0273-0,2594.03955078125,0,54095.75233721733
0,SNG0599-1,2395.42578125,0,54095.75233721733
0,WOZ20120-3,2581.732421875,0,54095.75233721733
0,PMUL4717-6,2425.767333984375,0,54095.75233721733
0,PMUL2779-5,2566.51904296875,0,54095.75233721733
0,WOZ20662-1,2438.506591796875,0,54095.75233721733
0,MUL0984-4,2355.71728515625,0,54095.75233721733
0,PMUL2764-3,2325.656494140625,0,54095.75233721733
0,PMUL4595-2,2134.753662109375,0,54095.75233721733
0,SSNG0094-3,2472.859619140625,0,54095.75233721733
0,MUL1134-6,2486.03857421875,0,54095.75233721733
0,PMUL3399-6,2479.63427734375,0,54095.75233721733
0,SSNG0317-4,2457.376220703125,0,54095.75233721733
0,SNG0997-4,2481.720458984375,0,54095.75233721733
0,WOZ20157-4,2428.666015625,0,54095.75233721733
0,PMUL1363-3,2633.140625,0,54095.75233721733
0,PMUL3255-5,2503.09033203125,0,54095.75233721733
0,PMUL2868-9,2492.770751953125,0,54095.75233721733
0,WOZ20020-2,2584.754638671875,0,54095.75233721733
0,SNG01651-1,2301.545166015625,0,54095.75233721733
0,PMUL3628-3,2572.89404296875,0,54095.75233721733
0,MUL1644-1,2534.39306640625,0,54095.75233721733
0,PMUL1245-7,2555.279052734375,0,54095.75233721733
0,PMUL2588-1,2540.391845703125,0,54095.75233721733
0,MUL1578-1,2620.6220703125,0,54095.75233721733
0,PMUL3315-4,2540.538330078125,0,54095.75233721733
0,PMUL0068-8,2402.360107421875,0,54095.75233721733
0,SNG0876-1,2470.6240234375,0,54095.75233721733
0,WOZ20387-1,2237.69873046875,0,54095.75233721733
0,PMUL1053-1,2637.570556640625,0,54095.75233721733
0,PMUL1357-2,2500.592529296875,0,54095.75233721733
0,MUL0940-4,2555.09423828125,0,54095.75233721733
0,MUL1869-4,2452.598388671875,0,54095.75233721733
0,MUL0945-2,2292.69775390625,0,54095.75233721733
0,WOZ20049-0,2121.98193359375,0,54095.75233721733
0,PMUL3816-0,2622.3017578125,0,54095.75233721733
0,PMUL2710-5,2303.25244140625,0,54095.75233721733
0,PMUL1095-3,2595.2197265625,0,54095.75233721733
0,WOZ20449-3,2379.5009765625,0,54095.75233721733
0,MUL1859-5,2536.025390625,0,54095.75233721733
0,PMUL0049-1,2513.302001953125,0,54095.75233721733
0,PMUL0222-4,2275.421630859375,0,54095.75233721733
0,PMUL0838-5,2470.564208984375,0,54095.75233721733
0,PMUL1178-5,2476.884521484375,0,54095.75233721733
0,MUL1451-7,2403.95068359375,0,54095.75233721733
0,PMUL0046-6,2565.969970703125,0,54095.75233721733
0,PMUL3440-0,2687.152099609375,0,54095.75233721733
0,SNG01573-4,2559.517822265625,0,54095.75233721733
0,SSNG0363-1,2474.551025390625,0,54095.75233721733
0,MUL0223-2,2576.73486328125,0,54095.75233721733
0,PMUL2892-6,2567.057373046875,0,54095.75233721733
0,MUL2604-5,2418.266845703125,0,54095.75233721733
0,SNG1189-2,2189.135498046875,0,54095.75233721733
0,WOZ20254-3,2518.292724609375,0,54095.75233721733
0,MUL1208-6,2449.207275390625,0,54095.75233721733
0,PMUL3571-0,2464.656005859375,0,54095.75233721733
0,SSNG0076-1,2427.980224609375,0,54095.75233721733
0,MUL0130-9,2494.138427734375,0,54095.75233721733
0,MUL2267-7,2441.45703125,0,54095.75233721733
0,PMUL1287-3,2561.06103515625,0,54095.75233721733
0,WOZ20582-5,2419.7734375,0,54095.75233721733
0,WOZ20182-4,2425.85205078125,0,54095.75233721733
0,WOZ20109-1,2387.2294921875,0,54095.75233721733
0,PMUL3404-4,2607.91357421875,0,54095.75233721733
0,WOZ20401-2,2371.65478515625,0,54095.75233721733
0,MUL1601-8,2609.340576171875,0,54095.75233721733
0,PMUL4940-3,2540.234375,0,54095.75233721733
0,PMUL3808-5,2453.1162109375,0,54095.75233721733
0,SSNG0178-3,2406.802734375,0,54095.75233721733
0,SNG1067-1,2414.288330078125,0,54095.75233721733
0,PMUL0133-5,2417.452880859375,0,54095.75233721733
0,WOZ20430-2,2413.5859375,0,54095.75233721733
0,MUL2531-1,2463.95068359375,0,54095.75233721733
0,SNG02015-2,2469.744384765625,0,54095.75233721733
0,SSNG0300-6,2390.9912109375,0,54095.75233721733
0,SNG0773-4,2363.204833984375,0,54095.75233721733
0,MUL1613-6,2477.218994140625,0,54095.75233721733
0,PMUL3753-5,2578.801513671875,0,54095.75233721733
0,PMUL2507-2,2541.4599609375,0,54095.75233721733
0,PMUL2133-2,2415.417236328125,0,54095.75233721733
0,PMUL0446-5,2443.8642578125,0,54095.75233721733
0,PMUL2776-3,2449.02099609375,0,54095.75233721733
0,WOZ20249-2,2670.580810546875,0,54095.75233721733
0,MUL2492-7,2391.804443359375,0,54095.75233721733
0,PMUL1307-3,2574.7265625,0,54095.75233721733
0,PMUL3202-4,2537.724609375,0,54095.75233721733
0,SNG01574-0,2566.588623046875,0,54095.75233721733
0,PMUL0392-5,2496.876220703125,0,54095.75233721733
0,PMUL2655-3,2671.67626953125,0,54095.75233721733
0,PMUL0280-4,2514.08935546875,0,54095.75233721733
0,WOZ20506-2,2234.14697265625,0,54095.75233721733
0,PMUL1369-0,2044.0814208984373,0,54095.75233721733
0,PMUL4501-2,2506.6796875,0,54095.75233721733
0,MUL0788-7,2520.466552734375,0,54095.75233721733
0,MUL1952-3,2543.564697265625,0,54095.75233721733
0,MUL0670-7,2643.642822265625,0,54095.75233721733
0,SNG1312-4,2436.88037109375,0,54095.75233721733
0,PMUL2181-5,2435.36962890625,0,54095.75233721733
0,PMUL1536-4,2529.523681640625,0,54095.75233721733
0,PMUL3164-7,2548.19140625,0,54095.75233721733
0,SSNG0299-5,2466.929443359375,0,54095.75233721733
0,PMUL2024-4,2547.48876953125,0,54095.75233721733
0,SNG01631-0,2334.354248046875,0,54095.75233721733
0,SNG0738-3,2526.754150390625,0,54095.75233721733
0,MUL1182-5,2474.2890625,0,54095.75233721733
0,SSNG0058-3,2360.747314453125,0,54095.75233721733
0,MUL2671-3,2643.3115234375,0,54095.75233721733
0,SNG02136-6,2437.045654296875,0,54095.75233721733
0,PMUL1454-7,2574.283935546875,0,54095.75233721733
0,MUL0149-5,2559.906494140625,0,54095.75233721733
0,WOZ20474-4,2556.356201171875,0,54095.75233721733
0,PMUL0897-4,2501.11181640625,0,54095.75233721733
0,SNG01442-4,2436.55615234375,0,54095.75233721733
0,MUL1267-5,2421.256103515625,0,54095.75233721733
0,PMUL4434-4,2461.60107421875,0,54095.75233721733
0,PMUL3539-4,2537.455322265625,0,54095.75233721733
0,PMUL2247-2,2557.31640625,0,54095.75233721733
0,PMUL2030-1,2474.93505859375,0,54095.75233721733
0,SNG01154-2,2497.203125,0,54095.75233721733
0,SNG02026-4,2699.832763671875,0,54095.75233721733
0,MUL1535-2,2452.0888671875,0,54095.75233721733
0,MUL0746-9,2640.27685546875,0,54095.75233721733
0,MUL0873-8,2629.47607421875,0,54095.75233721733
0,SNG0641-4,2598.41748046875,0,54095.75233721733
0,PMUL4788-2,2246.833740234375,0,54095.75233721733
0,PMUL1970-2,2463.668212890625,0,54095.75233721733
0,SNG1378-4,2322.4111328125,0,54095.75233721733
0,MUL0179-5,2443.952880859375,0,54095.75233721733
0,WOZ20579-1,2312.53564453125,0,54095.75233721733
0,SNG0652-1,2546.542724609375,0,54095.75233721733
0,SNG01352-2,2361.12109375,0,54095.75233721733
0,WOZ20475-3,2404.33349609375,0,54095.75233721733
0,WOZ20036-2,2483.766845703125,0,54095.75233721733
0,PMUL3382-8,2541.021728515625,0,54095.75233721733
0,MUL2560-10,2533.031494140625,0,54095.75233721733
0,PMUL2653-6,2547.389892578125,0,54095.75233721733
0,MUL0683-2,2505.865234375,0,54095.75233721733
0,PMUL2861-8,2459.317626953125,0,54095.75233721733
0,WOZ20402-4,2532.68115234375,0,54095.75233721733
0,PMUL4393-4,2417.88623046875,0,54095.75233721733
0,SNG0904-4,2414.03125,0,54095.75233721733
0,PMUL2656-5,2572.378662109375,0,54095.75233721733
0,MUL0646-6,2495.096435546875,0,54095.75233721733
0,PMUL3458-6,2480.45166015625,0,54095.75233721733
0,SNG01841-2,2609.8359375,0,54095.75233721733
0,SNG0672-3,2466.2822265625,0,54095.75233721733
0,SSNG0116-1,2439.495849609375,0,54095.75233721733
0,PMUL3640-2,2552.669921875,0,54095.75233721733
0,MUL0946-1,2647.77685546875,0,54095.75233721733
0,MUL0794-2,2525.388427734375,0,54095.75233721733
0,PMUL3137-2,2508.796142578125,0,54095.75233721733
0,PMUL3321-6,2513.16943359375,0,54095.75233721733
0,PMUL1753-4,2345.733154296875,0,54095.75233721733
0,PMUL3471-3,2513.312744140625,0,54095.75233721733
0,PMUL0625-6,2425.520751953125,0,54095.75233721733
0,PMUL3651-6,2455.3427734375,0,54095.75233721733
0,MUL1355-4,2618.22265625,0,54095.75233721733
0,PMUL3054-3,2540.902587890625,0,54095.75233721733
0,PMUL3398-6,2500.075927734375,0,54095.75233721733
0,SNG1173-2,2159.80615234375,0,54095.75233721733
0,WOZ20576-4,2429.51806640625,0,54095.75233721733
0,PMUL1922-6,2428.01611328125,0,54095.75233721733
0,MUL0780-0,2629.956787109375,0,54095.75233721733
0,PMUL3386-3,2535.95947265625,0,54095.75233721733
0,PMUL0011-5,2587.329345703125,0,54095.75233721733
0,MUL2002-8,2596.481201171875,0,54095.75233721733
0,SNG0929-3,2491.943603515625,0,54095.75233721733
0,SNG1008-1,2490.23974609375,0,54095.75233721733
0,PMUL3305-3,2357.81103515625,0,54095.75233721733
0,PMUL0778-5,2540.7412109375,0,54095.75233721733
0,PMUL0436-9,2544.73388671875,0,54095.75233721733
0,PMUL0485-6,2418.96826171875,0,54095.75233721733
0,PMUL4282-4,2411.47119140625,0,54095.75233721733
0,MUL2059-2,2500.81591796875,0,54095.75233721733
0,SNG1223-0,2675.7802734375,0,54095.75233721733
0,MUL0314-4,2616.97021484375,0,54095.75233721733
0,MUL0632-4,2612.72998046875,0,54095.75233721733
0,WOZ20159-2,2085.806884765625,0,54095.75233721733
0,SNG01908-3,2415.07958984375,0,54095.75233721733
0,PMUL2060-3,2380.455810546875,0,54095.75233721733
0,MUL2314-3,2574.87841796875,0,54095.75233721733
0,MUL0948-5,2442.852294921875,0,54095.75233721733
0,PMUL4857-9,2555.246826171875,0,54095.75233721733
0,PMUL4758-1,2512.243896484375,0,54095.75233721733
0,PMUL1405-4,2611.904541015625,0,54095.75233721733
0,PMUL3438-6,2509.18701171875,0,54095.75233721733
0,MUL2529-7,2507.845703125,0,54095.75233721733
0,PMUL3421-9,2519.659912109375,0,54095.75233721733
0,SNG1339-2,2575.38916015625,0,54095.75233721733
0,PMUL3270-5,2544.3603515625,0,54095.75233721733
0,PMUL0466-6,2576.689453125,0,54095.75233721733
0,SNG01685-2,2713.206787109375,0,54095.75233721733
0,PMUL0167-6,2495.330810546875,0,54095.75233721733
0,MUL0590-6,2420.276123046875,0,54095.75233721733
0,MUL1438-2,2540.748779296875,0,54095.75233721733
0,WOZ20059-3,2526.708251953125,0,54095.75233721733
0,PMUL3768-3,2449.516357421875,0,54095.75233721733
0,MUL2353-6,2474.856689453125,0,54095.75233721733
0,MUL1188-6,2459.46337890625,0,54095.75233721733
0,PMUL2278-2,2682.38671875,0,54095.75233721733
0,SNG0632-1,2516.17822265625,0,54095.75233721733
0,MUL0356-4,2511.939453125,0,54095.75233721733
0,PMUL1033-1,2611.90283203125,0,54095.75233721733
0,MUL0200-8,2477.548828125,0,54095.75233721733
0,PMUL1090-1,2561.3154296875,0,54095.75233721733
0,MUL0020-1,2377.9453125,0,54095.75233721733
0,PMUL2495-2,2513.11328125,0,54095.75233721733
0,SNG01736-1,2435.522705078125,0,54095.75233721733
0,PMUL3248-5,2525.516357421875,0,54095.75233721733
0,PMUL3081-12,2561.701904296875,0,54095.75233721733
0,PMUL4443-2,2498.85302734375,0,54095.75233721733
0,MUL1534-5,2336.109375,0,54095.75233721733
0,SNG01476-3,2344.1181640625,0,54095.75233721733
0,MUL1814-6,2528.181884765625,0,54095.75233721733
0,PMUL1160-2,2061.958740234375,0,54095.75233721733
0,PMUL3486-1,2418.791748046875,0,54095.75233721733
0,WOZ20087-3,2284.132568359375,0,54095.75233721733
0,SNG1394-1,2189.286376953125,0,54095.75233721733
0,PMUL4514-1,2571.113037109375,0,54095.75233721733
0,PMUL4261-2,2603.12939453125,0,54095.75233721733
0,SSNG0078-1,2274.711181640625,0,54095.75233721733
0,SNG0957-2,2401.927001953125,0,54095.75233721733
0,SSNG0302-5,2393.6767578125,0,54095.75233721733
0,MUL2079-3,2524.2509765625,0,54095.75233721733
0,MUL0460-2,2546.0517578125,0,54095.75233721733
0,SNG1138-2,2255.599365234375,0,54095.75233721733
0,MUL1747-0,2653.7548828125,0,54095.75233721733
0,PMUL1522-1,2482.801513671875,0,54095.75233721733
0,PMUL4969-0,2630.881103515625,0,54095.75233721733
0,MUL1591-0,2629.825927734375,0,54095.75233721733
0,SNG01661-1,2538.059326171875,0,54095.75233721733
0,SNG1275-4,2410.377685546875,0,54095.75233721733
0,MUL0117-6,2640.112060546875,0,54095.75233721733
0,PMUL0458-5,2456.60400390625,0,54095.75233721733
0,PMUL1841-0,2716.86376953125,0,54095.75233721733
0,PMUL1884-8,2550.570068359375,0,54095.75233721733
0,PMUL1337-3,2605.08740234375,0,54095.75233721733
0,SSNG0095-4,2532.65771484375,0,54095.75233721733
0,MUL2062-7,2464.131103515625,0,54095.75233721733
0,MUL2552-5,2328.415283203125,0,54095.75233721733
0,SNG0443-2,2514.45947265625,0,54095.75233721733
0,MUL0882-1,2375.212890625,0,54095.75233721733
0,SNG02002-1,2528.55810546875,0,54095.75233721733
0,PMUL3922-5,2419.454833984375,0,54095.75233721733
0,PMUL4632-5,2490.39990234375,0,54095.75233721733
0,PMUL3770-1,2537.052001953125,0,54095.75233721733
0,MUL0626-5,2528.008544921875,0,54095.75233721733
0,WOZ20211-2,2631.127685546875,0,54095.75233721733
0,MUL0988-4,2495.70751953125,0,54095.75233721733
0,PMUL1042-3,2456.10693359375,0,54095.75233721733
0,SNG01188-2,2365.2001953125,0,54095.75233721733
0,WOZ20618-0,2327.793701171875,0,54095.75233721733
0,SSNG0196-2,2649.742919921875,0,54095.75233721733
0,SNG1127-0,2344.871826171875,0,54095.75233721733
0,WOZ20545-5,2418.79931640625,0,54095.75233721733
0,MUL2333-4,2524.49072265625,0,54095.75233721733
0,SSNG0159-2,2503.312255859375,0,54095.75233721733
0,PMUL4150-1,2578.381591796875,0,54095.75233721733
0,MUL0795-3,2578.906005859375,0,54095.75233721733
0,MUL2010-1,2654.632080078125,0,54095.75233721733
0,MUL2118-2,2523.075439453125,0,54095.75233721733
0,WOZ20156-3,2428.306640625,0,54095.75233721733
0,MUL0440-2,2664.990478515625,0,54095.75233721733
0,MUL0205-5,2532.72314453125,0,54095.75233721733
0,PMUL2167-1,2616.454833984375,0,54095.75233721733
0,MUL2349-2,2410.886962890625,0,54095.75233721733
0,MUL0832-7,2523.42138671875,0,54095.75233721733
0,PMUL0905-4,2582.633056640625,0,54095.75233721733
0,PMUL0174-6,2396.118896484375,0,54095.75233721733
0,PMUL1606-7,2580.58544921875,0,54095.75233721733
0,MUL2375-5,2488.654052734375,0,54095.75233721733
0,PMUL0640-7,2570.3515625,0,54095.75233721733
0,SSNG0365-6,2450.355712890625,0,54095.75233721733
0,MUL0508-6,2617.764892578125,0,54095.75233721733
0,PMUL2974-5,2410.871826171875,0,54095.75233721733
0,PMUL3661-1,2540.236083984375,0,54095.75233721733
0,SNG01824-3,2497.4052734375,0,54095.75233721733
0,MUL1265-4,2407.383544921875,0,54095.75233721733
0,MUL1980-4,2571.522216796875,0,54095.75233721733
0,PMUL0388-8,2493.6572265625,0,54095.75233721733
0,PMUL4689-4,2543.2890625,0,54095.75233721733
0,MUL1038-10,2621.209228515625,0,54095.75233721733
0,MUL0375-3,2561.935546875,0,54095.75233721733
0,MUL2559-4,2477.575439453125,0,54095.75233721733
0,SNG0432-3,2575.232666015625,0,54095.75233721733
0,PMUL1699-3,2541.100830078125,0,54095.75233721733
0,PMUL4382-3,2526.96337890625,0,54095.75233721733
0,SNG0037-1,2426.457763671875,0,54095.75233721733
0,SNG02097-4,2531.486328125,0,54095.75233721733
0,MUL2411-4,2358.34814453125,0,54095.75233721733
0,SNG1317-3,2532.55615234375,0,54095.75233721733
0,SNG01771-4,2526.48388671875,0,54095.75233721733
0,PMUL0431-9,2472.816162109375,0,54095.75233721733
0,MUL0522-3,2453.193115234375,0,54095.75233721733
0,PMUL3021-0,2645.63720703125,0,54095.75233721733
0,WOZ20179-2,2669.460693359375,0,54095.75233721733
0,WOZ20492-2,2266.251708984375,0,54095.75233721733
0,PMUL3113-6,2416.927001953125,0,54095.75233721733
0,SNG0517-3,2628.9189453125,0,54095.75233721733
0,PMUL1915-10,2517.336669921875,0,54095.75233721733
0,PMUL2370-9,2511.51953125,0,54095.75233721733
0,PMUL4987-8,2473.349609375,0,54095.75233721733
0,WOZ20489-2,2592.796630859375,0,54095.75233721733
0,MUL0444-4,2617.653076171875,0,54095.75233721733
0,MUL0813-2,2474.515625,0,54095.75233721733
0,PMUL1577-5,2489.55810546875,0,54095.75233721733
0,WOZ20589-1,2377.9658203125,0,54095.75233721733
0,WOZ20549-2,2429.39794921875,0,54095.75233721733
0,PMUL0411-3,2475.31201171875,0,54095.75233721733
0,MUL1402-5,2539.72705078125,0,54095.75233721733
0,SNG0029-1,2549.5107421875,0,54095.75233721733
0,SNG0436-1,2594.31884765625,0,54095.75233721733
0,SNG1116-3,2415.42919921875,0,54095.75233721733
0,MUL0770-7,2529.77978515625,0,54095.75233721733
0,PMUL3997-11,2616.162353515625,0,54095.75233721733
0,SNG01524-1,2516.975341796875,0,54095.75233721733
0,PMUL1134-5,2577.17626953125,0,54095.75233721733
0,WOZ20488-1,2435.081298828125,0,54095.75233721733
0,MUL0757-7,2586.609375,0,54095.75233721733
0,SNG0356-1,2574.417236328125,0,54095.75233721733
0,WOZ20574-1,2489.056396484375,0,54095.75233721733
0,PMUL0808-7,2484.8564453125,0,54095.75233721733
0,PMUL4141-1,2465.40625,0,54095.75233721733
0,WOZ20349-2,2358.530517578125,0,54095.75233721733
0,SSNG0174-5,2473.808837890625,0,54095.75233721733
0,PMUL3173-4,2509.30322265625,0,54095.75233721733
0,PMUL0470-5,2551.7509765625,0,54095.75233721733
0,PMUL3861-8,2631.79931640625,0,54095.75233721733
0,SNG02020-3,2455.782470703125,0,54095.75233721733
0,MUL1169-7,2568.783203125,0,54095.75233721733
0,PMUL1776-2,2463.377685546875,0,54095.75233721733
0,PMUL1570-1,2480.536376953125,0,54095.75233721733
0,MUL1242-8,2439.5390625,0,54095.75233721733
0,MUL0097-1,2675.90234375,0,54095.75233721733
0,WOZ20673-4,2519.827392578125,0,54095.75233721733
0,PMUL0308-5,2428.120361328125,0,54095.75233721733
0,MUL1592-5,2463.04931640625,0,54095.75233721733
0,MUL0157-10,2603.275146484375,0,54095.75233721733
0,MUL0618-1,2605.81982421875,0,54095.75233721733
0,PMUL4052-0,2565.705322265625,0,54095.75233721733
0,MUL2357-6,2488.03857421875,0,54095.75233721733
0,MUL0686-9,2670.87548828125,0,54095.75233721733
0,SNG01340-2,2461.82470703125,0,54095.75233721733
0,PMUL0749-8,2434.342529296875,0,54095.75233721733
0,SNG01425-2,2473.178955078125,0,54095.75233721733
0,PMUL1300-2,2605.12255859375,0,54095.75233721733
0,WOZ20512-2,1867.097412109375,0,54095.75233721733
0,PMUL1015-3,2570.581787109375,0,54095.75233721733
0,WOZ20111-1,2347.598876953125,0,54095.75233721733
0,PMUL1006-2,2641.443603515625,0,54095.75233721733
0,SNG01392-1,2546.98291015625,0,54095.75233721733
0,MUL1443-4,2493.60986328125,0,54095.75233721733
0,SNG1333-1,2447.612548828125,0,54095.75233721733
0,PMUL3569-2,2477.47119140625,0,54095.75233721733
0,PMUL4552-1,2458.793701171875,0,54095.75233721733
0,SNG0671-5,2428.62060546875,0,54095.75233721733
0,PMUL1989-5,2502.498779296875,0,54095.75233721733
0,PMUL1297-1,2515.684326171875,0,54095.75233721733
0,WOZ20332-2,2485.169921875,0,54095.75233721733
0,SNG02223-1,2474.15869140625,0,54095.75233721733
0,PMUL1475-2,2094.30322265625,0,54095.75233721733
0,PMUL1491-3,2520.6201171875,0,54095.75233721733
0,PMUL3915-1,2594.3642578125,0,54095.75233721733
0,PMUL2685-7,2583.102294921875,0,54095.75233721733
0,SNG0812-4,2272.074951171875,0,54095.75233721733
0,MUL2577-3,2501.26513671875,0,54095.75233721733
0,SNG0347-3,2581.594970703125,0,54095.75233721733
0,PMUL2955-3,2499.059814453125,0,54095.75233721733
0,SNG0882-5,2401.915283203125,0,54095.75233721733
0,SNG01256-2,2495.322265625,0,54095.75233721733
0,MUL2583-7,2613.43359375,0,54095.75233721733
0,PMUL1871-6,2432.78369140625,0,54095.75233721733
0,SSNG0001-1,2560.056396484375,0,54095.75233721733
0,MUL0063-1,2622.29248046875,0,54095.75233721733
0,SSNG0022-2,2483.89208984375,0,54095.75233721733
0,SNG0739-1,2431.293701171875,0,54095.75233721733
0,MUL1411-5,2606.129638671875,0,54095.75233721733
0,WOZ20304-2,2557.589599609375,0,54095.75233721733
0,SNG01298-2,2550.552978515625,0,54095.75233721733
0,SNG1001-3,2490.71484375,0,54095.75233721733
0,PMUL0657-2,2412.716552734375,0,54095.75233721733
0,MUL2179-7,2530.8515625,0,54095.75233721733
0,MUL1788-3,2521.478271484375,0,54095.75233721733
0,SNG1232-1,2429.656005859375,0,54095.75233721733
0,PMUL0002-3,2436.570556640625,0,54095.75233721733
0,WOZ20635-1,2405.8134765625,0,54095.75233721733
0,PMUL3212-3,2576.9912109375,0,54095.75233721733
0,PMUL0283-8,2533.719970703125,0,54095.75233721733
0,MUL1293-1,2681.7900390625,0,54095.75233721733
0,MUL0726-3,2442.301025390625,0,54095.75233721733
0,SNG02183-1,2632.1416015625,0,54095.75233721733
0,SSNG0274-1,2485.808837890625,0,54095.75233721733
0,PMUL0143-5,2370.0537109375,0,54095.75233721733
0,MUL1101-1,2446.39404296875,0,54095.75233721733
0,WOZ20181-2,2506.055419921875,0,54095.75233721733
0,MUL0614-4,2391.113525390625,0,54095.75233721733
0,WOZ20145-1,2316.8779296875,0,54095.75233721733
0,PMUL1349-4,2520.92236328125,0,54095.75233721733
0,SNG0774-2,2332.05322265625,0,54095.75233721733
0,PMUL1564-10,2601.875,0,54095.75233721733
0,PMUL1252-2,2648.201171875,0,54095.75233721733
0,PMUL2374-3,2620.185546875,0,54095.75233721733
0,PMUL0433-7,2516.627685546875,0,54095.75233721733
0,PMUL1827-1,2528.638916015625,0,54095.75233721733
0,PMUL4760-4,2511.294189453125,0,54095.75233721733
0,MUL0056-3,2569.163818359375,0,54095.75233721733
0,MUL0245-6,2496.99169921875,0,54095.75233721733
0,PMUL3954-3,2484.6396484375,0,54095.75233721733
0,PMUL3130-7,2447.08251953125,0,54095.75233721733
0,SNG1180-1,2587.686767578125,0,54095.75233721733
0,PMUL4065-3,2387.0263671875,0,54095.75233721733
0,PMUL1534-11,2466.791748046875,0,54095.75233721733
0,MUL0771-2,2649.656005859375,0,54095.75233721733
0,SSNG0340-1,2589.22998046875,0,54095.75233721733
0,MUL2028-11,2520.59619140625,0,54095.75233721733
0,WOZ20319-2,2433.228271484375,0,54095.75233721733
0,MUL1994-4,2506.084716796875,0,54095.75233721733
0,PMUL4700-2,2507.697265625,0,54095.75233721733
0,PMUL4487-4,2500.337646484375,0,54095.75233721733
0,MUL2678-6,2518.6357421875,0,54095.75233721733
0,SNG01420-6,2392.722412109375,0,54095.75233721733
0,SNG0291-3,2483.255126953125,0,54095.75233721733
0,MUL2071-8,2617.828125,0,54095.75233721733
0,PMUL2108-2,2560.35107421875,0,54095.75233721733
0,PMUL2946-6,2536.60400390625,0,54095.75233721733
0,PMUL0891-3,2586.200439453125,0,54095.75233721733
0,MUL0475-4,2570.336181640625,0,54095.75233721733
0,SNG0292-6,2651.9697265625,0,54095.75233721733
0,SNG1183-0,2555.126953125,0,54095.75233721733
0,PMUL2155-3,2428.451416015625,0,54095.75233721733
0,WOZ20318-3,2361.376708984375,0,54095.75233721733
0,PMUL2173-4,2622.461181640625,0,54095.75233721733
0,SNG01397-4,2468.403564453125,0,54095.75233721733
0,SNG1301-2,2105.3427734375,0,54095.75233721733
0,WOZ20537-2,2213.476318359375,0,54095.75233721733
0,PMUL3854-4,2490.9501953125,0,54095.75233721733
0,SNG0947-2,2401.759033203125,0,54095.75233721733
0,MUL1742-0,2654.434814453125,0,54095.75233721733
0,MUL2040-5,2372.588134765625,0,54095.75233721733
0,MUL2252-2,2509.362548828125,0,54095.75233721733
0,MUL1949-3,2506.25439453125,0,54095.75233721733
0,SNG0261-1,2573.897216796875,0,54095.75233721733
0,PMUL0513-5,2543.4609375,0,54095.75233721733
0,PMUL1901-3,2511.9541015625,0,54095.75233721733
0,SNG01725-3,2459.6201171875,0,54095.75233721733
0,MUL2088-3,2449.328369140625,0,54095.75233721733
0,PMUL4226-0,2606.018310546875,0,54095.75233721733
0,PMUL1665-6,2521.87451171875,0,54095.75233721733
0,PMUL3013-6,2618.218994140625,0,54095.75233721733
0,SNG1390-3,2484.56591796875,0,54095.75233721733
0,SNG0682-4,2496.93994140625,0,54095.75233721733
0,WOZ20188-1,2540.197509765625,0,54095.75233721733
0,PMUL3350-5,2424.78564453125,0,54095.75233721733
0,WOZ20543-1,2463.341064453125,0,54095.75233721733
0,PMUL2114-1,2437.41455078125,0,54095.75233721733
0,PMUL0448-6,2543.000244140625,0,54095.75233721733
0,WOZ20078-5,2381.1865234375,0,54095.75233721733
0,WOZ20442-1,2312.208984375,0,54095.75233721733
0,MUL2213-4,2537.7421875,0,54095.75233721733
0,SNG01293-0,2644.6025390625,0,54095.75233721733
0,PMUL3593-2,2406.14990234375,0,54095.75233721733
0,WOZ20550-2,2322.014892578125,0,54095.75233721733
0,PMUL3961-0,2703.403076171875,0,54095.75233721733
0,PMUL1914-8,2366.587890625,0,54095.75233721733
0,WOZ20572-3,2433.0927734375,0,54095.75233721733
0,PMUL4995-10,2488.661376953125,0,54095.75233721733
0,PMUL1695-10,2589.68603515625,0,54095.75233721733
0,PMUL3679-2,2525.384521484375,0,54095.75233721733
0,SNG01221-2,2224.9697265625,0,54095.75233721733
0,PMUL3342-2,2449.67822265625,0,54095.75233721733
0,PMUL1156-2,2383.1435546875,0,54095.75233721733
0,PMUL3249-4,2539.022705078125,0,54095.75233721733
0,PMUL1468-3,2646.4912109375,0,54095.75233721733
0,SNG01189-1,2184.669677734375,0,54095.75233721733
0,MUL1057-6,2336.85986328125,0,54095.75233721733
0,PMUL1757-5,2540.352294921875,0,54095.75233721733
0,MUL1153-4,2398.268310546875,0,54095.75233721733
0,PMUL4801-2,2511.74658203125,0,54095.75233721733
0,PMUL2644-1,2615.375,0,54095.75233721733
0,PMUL1765-6,2579.32470703125,0,54095.75233721733
0,MUL2463-3,2419.46435546875,0,54095.75233721733
0,SNG02243-2,2583.286865234375,0,54095.75233721733
0,MUL2037-2,2480.5322265625,0,54095.75233721733
