round,selected_turn_id,max_entropy,min_confidence,select_turn_per_round_time
1,PMUL1702-7,0,3739.14892578125,58578.74315738678
1,PMUL2172-6,0,3705.209716796875,58578.74315738678
1,PMUL1367-9,0,3729.82470703125,58578.74315738678
1,PMUL0776-5,0,3748.556884765625,58578.74315738678
1,PMUL0921-6,0,3748.491455078125,58578.74315738678
1,SNG0825-5,0,3639.13623046875,58578.74315738678
1,PMUL0851-9,0,3731.21826171875,58578.74315738678
1,SNG01602-3,0,3800.041015625,58578.74315738678
1,SNG01825-3,0,3809.627197265625,58578.74315738678
1,SNG1063-1,0,3728.706787109375,58578.74315738678
1,SNG1164-2,0,3695.720458984375,58578.74315738678
1,MUL0855-5,0,3618.896240234375,58578.74315738678
1,SSNG0101-3,0,3766.799560546875,58578.74315738678
1,PMUL4310-9,0,3709.47314453125,58578.74315738678
1,PMUL3204-8,0,3734.181884765625,58578.74315738678
1,MUL0356-6,0,3720.4453125,58578.74315738678
1,MUL1614-10,0,3699.307861328125,58578.74315738678
1,SNG0944-6,0,3601.001220703125,58578.74315738678
1,SNG1249-4,0,3710.901123046875,58578.74315738678
1,MUL1448-7,0,3707.759033203125,58578.74315738678
1,SSNG0344-6,0,3632.598876953125,58578.74315738678
1,PMUL0463-8,0,3621.993408203125,58578.74315738678
1,WOZ20368-1,0,3707.557373046875,58578.74315738678
1,WOZ20114-0,0,3726.932861328125,58578.74315738678
1,SSNG0067-6,0,3710.068603515625,58578.74315738678
1,SNG1131-0,0,3714.59765625,58578.74315738678
1,SSNG0248-4,0,3603.458740234375,58578.74315738678
1,MUL1243-7,0,3610.92822265625,58578.74315738678
1,MUL1631-8,0,3773.0361328125,58578.74315738678
1,MUL1109-7,0,3519.67431640625,58578.74315738678
1,MUL1779-7,0,3755.20361328125,58578.74315738678
1,SNG01438-4,0,3772.38330078125,58578.74315738678
1,SNG0089-2,0,3799.184326171875,58578.74315738678
1,PMUL4573-7,0,3545.117919921875,58578.74315738678
1,PMUL0712-6,0,3800.173828125,58578.74315738678
1,MUL0268-6,0,3681.834716796875,58578.74315738678
1,PMUL3013-7,0,3736.106201171875,58578.74315738678
1,SNG0394-5,0,3729.311279296875,58578.74315738678
1,MUL0385-6,0,3735.307861328125,58578.74315738678
1,MUL0070-10,0,3626.94140625,58578.74315738678
1,MUL0605-6,0,3698.51220703125,58578.74315738678
1,SNG0918-2,0,3696.318115234375,58578.74315738678
1,SNG01669-0,0,3495.85986328125,58578.74315738678
1,PMUL3021-4,0,3742.465087890625,58578.74315738678
1,PMUL0775-6,0,3731.881591796875,58578.74315738678
1,MUL0600-5,0,3768.982177734375,58578.74315738678
1,PMUL3108-9,0,3567.866943359375,58578.74315738678
1,PMUL0811-8,0,3752.8642578125,58578.74315738678
1,PMUL0762-7,0,3818.04248046875,58578.74315738678
1,PMUL3026-8,0,3553.822998046875,58578.74315738678
1,MUL0507-5,0,3680.715087890625,58578.74315738678
1,SNG1240-0,0,3710.75,58578.74315738678
1,MUL2314-6,0,3589.103271484375,58578.74315738678
1,PMUL1014-4,0,3731.8046875,58578.74315738678
1,PMUL3039-9,0,3659.401611328125,58578.74315738678
1,MUL1544-8,0,3817.51416015625,58578.74315738678
1,PMUL0053-9,0,3694.863525390625,58578.74315738678
1,PMUL4058-8,0,3634.906005859375,58578.74315738678
1,WOZ20412-6,0,3699.532958984375,58578.74315738678
1,WOZ20139-4,0,3713.5615234375,58578.74315738678
1,PMUL1009-7,0,3663.485595703125,58578.74315738678
1,PMUL3609-5,0,3674.5498046875,58578.74315738678
1,PMUL2175-20,0,3695.545166015625,58578.74315738678
1,PMUL0103-4,0,3585.73193359375,58578.74315738678
1,MUL2454-8,0,3731.271240234375,58578.74315738678
1,PMUL1973-8,0,3737.40478515625,58578.74315738678
1,PMUL2893-9,0,3536.77001953125,58578.74315738678
1,SSNG0237-4,0,3635.252197265625,58578.74315738678
1,PMUL0755-4,0,3766.097412109375,58578.74315738678
1,WOZ20205-0,0,3688.599365234375,58578.74315738678
1,MUL2183-10,0,3654.462890625,58578.74315738678
1,SSNG0239-0,0,3676.838134765625,58578.74315738678
1,MUL0709-7,0,3626.74560546875,58578.74315738678
1,MUL2253-7,0,3673.263671875,58578.74315738678
1,PMUL3178-1,0,3801.369873046875,58578.74315738678
1,SNG01927-4,0,3836.153076171875,58578.74315738678
1,PMUL1618-6,0,3622.322265625,58578.74315738678
1,PMUL1741-7,0,3586.380615234375,58578.74315738678
1,PMUL0602-0,0,3741.1123046875,58578.74315738678
1,PMUL1778-3,0,3717.0244140625,58578.74315738678
1,PMUL1045-9,0,3726.5703125,58578.74315738678
1,MUL0618-5,0,3715.318359375,58578.74315738678
1,PMUL2365-5,0,3665.65576171875,58578.74315738678
1,PMUL1301-6,0,3781.359130859375,58578.74315738678
1,PMUL2629-6,0,3701.71240234375,58578.74315738678
1,SSNG0361-5,0,3579.005615234375,58578.74315738678
1,PMUL2793-5,0,3755.485595703125,58578.74315738678
1,PMUL1578-6,0,3802.585205078125,58578.74315738678
1,PMUL2551-5,0,3708.3955078125,58578.74315738678
1,MUL1469-6,0,3747.4912109375,58578.74315738678
1,SNG0532-4,0,3760.288818359375,58578.74315738678
1,PMUL1642-6,0,3653.0869140625,58578.74315738678
1,MUL2559-7,0,3510.619384765625,58578.74315738678
1,PMUL0081-8,0,3649.827880859375,58578.74315738678
1,MUL2113-6,0,3615.118896484375,58578.74315738678
1,PMUL3763-6,0,3749.709228515625,58578.74315738678
1,PMUL4860-9,0,3730.9384765625,58578.74315738678
1,MUL2643-6,0,3709.432861328125,58578.74315738678
1,MUL1566-5,0,3817.732177734375,58578.74315738678
1,PMUL3411-7,0,3605.132568359375,58578.74315738678
1,PMUL1890-6,0,3660.8251953125,58578.74315738678
1,PMUL3193-3,0,3677.356689453125,58578.74315738678
1,PMUL2589-8,0,3584.2734375,58578.74315738678
1,PMUL0274-8,0,3516.80712890625,58578.74315738678
1,PMUL4618-6,0,3649.1591796875,58578.74315738678
1,SNG0292-6,0,3752.208740234375,58578.74315738678
1,SSNG0265-3,0,3659.474853515625,58578.74315738678
1,MUL1075-7,0,3549.724609375,58578.74315738678
1,MUL1616-7,0,3781.458740234375,58578.74315738678
1,MUL0944-5,0,3694.7158203125,58578.74315738678
1,SNG01545-5,0,3642.195068359375,58578.74315738678
1,PMUL3896-7,0,3717.581787109375,58578.74315738678
1,PMUL0314-8,0,3635.58251953125,58578.74315738678
1,PMUL1898-8,0,3717.144775390625,58578.74315738678
1,SNG02013-5,0,3746.07470703125,58578.74315738678
1,SNG02098-5,0,3801.79833984375,58578.74315738678
1,WOZ20507-2,0,3748.878662109375,58578.74315738678
1,MUL0725-6,0,3671.367919921875,58578.74315738678
1,SSNG0005-5,0,3721.74853515625,58578.74315738678
1,PMUL3534-6,0,3709.787353515625,58578.74315738678
1,PMUL3993-8,0,3756.735595703125,58578.74315738678
1,SNG01507-0,0,3702.987060546875,58578.74315738678
1,WOZ20171-0,0,3722.98388671875,58578.74315738678
1,SNG0581-5,0,3672.685302734375,58578.74315738678
1,PMUL4859-8,0,3722.607177734375,58578.74315738678
1,PMUL3539-8,0,3526.01904296875,58578.74315738678
1,PMUL0322-12,0,3567.283935546875,58578.74315738678
1,SNG01666-1,0,3877.0908203125,58578.74315738678
1,WOZ20145-0,0,3679.2578125,58578.74315738678
1,WOZ20548-0,0,3727.01025390625,58578.74315738678
1,SNG0434-0,0,3812.466064453125,58578.74315738678
1,MUL2285-7,0,3695.241943359375,58578.74315738678
1,MUL0307-6,0,3769.928466796875,58578.74315738678
1,WOZ20083-0,0,3739.54736328125,58578.74315738678
1,MUL1205-6,0,3584.5966796875,58578.74315738678
1,MUL0328-8,0,3741.328125,58578.74315738678
1,PMUL0197-6,0,3730.240966796875,58578.74315738678
1,SSNG0294-3,0,3649.22119140625,58578.74315738678
1,SNG0048-3,0,3779.02880859375,58578.74315738678
1,PMUL3995-8,0,3813.56982421875,58578.74315738678
1,PMUL1049-6,0,3727.08349609375,58578.74315738678
1,MUL2201-5,0,3766.324951171875,58578.74315738678
1,PMUL4270-10,0,3761.62939453125,58578.74315738678
1,PMUL1141-7,0,3704.415771484375,58578.74315738678
1,PMUL1832-2,0,3664.396240234375,58578.74315738678
1,SNG02101-2,0,3793.25830078125,58578.74315738678
1,PMUL3201-6,0,3784.896728515625,58578.74315738678
1,PMUL3225-8,0,3616.96044921875,58578.74315738678
1,SNG1268-3,0,3721.877685546875,58578.74315738678
1,MUL1593-8,0,3670.26904296875,58578.74315738678
1,PMUL2557-6,0,3527.51513671875,58578.74315738678
1,PMUL3963-1,0,3690.6923828125,58578.74315738678
1,PMUL4879-9,0,3542.27490234375,58578.74315738678
1,MUL1208-6,0,3689.383056640625,58578.74315738678
1,PMUL3499-8,0,3636.923583984375,58578.74315738678
1,PMUL3959-5,0,3786.128662109375,58578.74315738678
1,MUL2560-7,0,3541.694580078125,58578.74315738678
1,PMUL2430-8,0,3668.03271484375,58578.74315738678
1,WOZ20198-0,0,3732.05224609375,58578.74315738678
1,PMUL1520-7,0,3637.7041015625,58578.74315738678
1,PMUL3894-6,0,3552.7294921875,58578.74315738678
1,MUL2256-9,0,3676.9169921875,58578.74315738678
1,SNG0760-5,0,3680.730224609375,58578.74315738678
1,SNG1194-2,0,3767.709716796875,58578.74315738678
1,PMUL3481-7,0,3732.776123046875,58578.74315738678
1,SNG01407-6,0,3702.41943359375,58578.74315738678
1,MUL1502-7,0,3657.94140625,58578.74315738678
1,MUL1384-10,0,3566.58935546875,58578.74315738678
1,PMUL4117-5,0,3797.21533203125,58578.74315738678
1,PMUL4750-8,0,3611.2529296875,58578.74315738678
1,SNG02131-3,0,3773.039306640625,58578.74315738678
1,PMUL2877-10,0,3622.010498046875,58578.74315738678
1,PMUL1395-9,0,3672.166015625,58578.74315738678
1,MUL1031-13,0,3701.697265625,58578.74315738678
1,SSNG0217-3,0,3689.174560546875,58578.74315738678
1,PMUL0890-8,0,3689.467529296875,58578.74315738678
1,PMUL1873-11,0,3618.624755859375,58578.74315738678
1,MUL1992-6,0,3746.627685546875,58578.74315738678
1,MUL2353-8,0,3607.048095703125,58578.74315738678
1,PMUL3031-5,0,3685.567626953125,58578.74315738678
1,MUL0166-5,0,3690.5380859375,58578.74315738678
1,SNG1065-3,0,3666.060791015625,58578.74315738678
1,MUL1528-5,0,3721.738037109375,58578.74315738678
1,SNG01782-3,0,3750.47216796875,58578.74315738678
1,PMUL2924-8,0,3515.974853515625,58578.74315738678
1,WOZ20125-0,0,3694.67431640625,58578.74315738678
1,MUL1869-5,0,3721.7978515625,58578.74315738678
1,PMUL4602-1,0,3701.209716796875,58578.74315738678
1,PMUL1699-10,0,3658.771240234375,58578.74315738678
1,MUL1484-4,0,3873.315185546875,58578.74315738678
1,PMUL4267-6,0,3844.96875,58578.74315738678
1,MUL0797-9,0,3634.2314453125,58578.74315738678
1,MUL1090-8,0,3552.775390625,58578.74315738678
1,SNG0876-5,0,3679.108154296875,58578.74315738678
1,PMUL3810-6,0,3669.369873046875,58578.74315738678
1,SNG0491-1,0,3742.482177734375,58578.74315738678
1,MUL0203-5,0,3794.609619140625,58578.74315738678
1,PMUL3280-7,0,3687.23193359375,58578.74315738678
1,MUL2532-6,0,3468.796142578125,58578.74315738678
1,WOZ20307-0,0,3695.277099609375,58578.74315738678
1,MUL0006-7,0,3646.20361328125,58578.74315738678
1,MUL2196-6,0,3591.976806640625,58578.74315738678
1,SNG0461-4,0,3764.446044921875,58578.74315738678
1,PMUL2399-6,0,3714.0263671875,58578.74315738678
1,PMUL0779-6,0,3788.2373046875,58578.74315738678
1,PMUL1704-7,0,3685.827880859375,58578.74315738678
1,PMUL2809-6,0,3541.8486328125,58578.74315738678
1,PMUL2777-5,0,3554.34521484375,58578.74315738678
1,SNG02217-2,0,3820.68505859375,58578.74315738678
1,PMUL1278-6,0,3742.629150390625,58578.74315738678
1,PMUL4071-7,0,3739.324462890625,58578.74315738678
1,MUL1767-7,0,3719.62109375,58578.74315738678
1,PMUL3903-6,0,3781.888916015625,58578.74315738678
1,MUL2235-7,0,3676.228515625,58578.74315738678
1,WOZ20180-5,0,3696.854248046875,58578.74315738678
1,SNG0425-3,0,3786.66943359375,58578.74315738678
1,SNG01312-4,0,3818.32568359375,58578.74315738678
1,PMUL1529-7,0,3669.8681640625,58578.74315738678
1,PMUL0366-10,0,3621.007568359375,58578.74315738678
1,SNG0914-4,0,3641.841064453125,58578.74315738678
1,WOZ20363-4,0,3733.33447265625,58578.74315738678
1,WOZ20245-5,0,3738.425048828125,58578.74315738678
1,SNG0724-3,0,3731.301025390625,58578.74315738678
1,PMUL2593-9,0,3538.173828125,58578.74315738678
1,PMUL3972-4,0,3734.426025390625,58578.74315738678
1,PMUL2129-8,0,3644.84326171875,58578.74315738678
1,PMUL3969-4,0,3639.252685546875,58578.74315738678
1,MUL0081-9,0,3567.490478515625,58578.74315738678
1,PMUL0196-8,0,3683.70654296875,58578.74315738678
1,MUL1980-5,0,3713.49267578125,58578.74315738678
1,PMUL4154-10,0,3660.023681640625,58578.74315738678
1,PMUL1188-6,0,3723.037353515625,58578.74315738678
1,SNG0035-1,0,3869.713134765625,58578.74315738678
1,MUL2178-6,0,3609.134033203125,58578.74315738678
1,PMUL0041-10,0,3733.34814453125,58578.74315738678
1,MUL2673-5,0,3508.611572265625,58578.74315738678
1,WOZ20255-0,0,3763.84912109375,58578.74315738678
1,PMUL3975-5,0,3708.14013671875,58578.74315738678
1,MUL1180-6,0,3559.9833984375,58578.74315738678
1,SNG1285-4,0,3693.321044921875,58578.74315738678
1,PMUL1296-10,0,3647.958740234375,58578.74315738678
1,PMUL4080-5,0,3578.805419921875,58578.74315738678
1,PMUL0645-5,0,3755.9677734375,58578.74315738678
1,PMUL1840-8,0,3613.745849609375,58578.74315738678
1,PMUL3134-5,0,3675.02001953125,58578.74315738678
1,WOZ20588-0,0,3753.43359375,58578.74315738678
1,MUL2212-5,0,3735.795166015625,58578.74315738678
1,PMUL1508-7,0,3652.10302734375,58578.74315738678
1,PMUL0459-2,0,3705.216552734375,58578.74315738678
1,PMUL4653-5,0,3727.36083984375,58578.74315738678
1,SNG1282-2,0,3832.73974609375,58578.74315738678
1,PMUL2776-6,0,3561.931640625,58578.74315738678
1,PMUL0568-8,0,3754.267822265625,58578.74315738678
1,MUL1715-6,0,3714.93505859375,58578.74315738678
1,SNG0525-0,0,3707.955078125,58578.74315738678
1,PMUL3562-5,0,3695.257568359375,58578.74315738678
1,PMUL1945-10,0,3717.876220703125,58578.74315738678
1,PMUL3879-8,0,3679.481201171875,58578.74315738678
1,MUL1391-11,0,3569.956787109375,58578.74315738678
1,MUL0588-6,0,3665.175048828125,58578.74315738678
1,SNG0793-3,0,3614.725341796875,58578.74315738678
1,SSNG0317-5,0,3601.16748046875,58578.74315738678
1,MUL1537-8,0,3767.724365234375,58578.74315738678
1,MUL2332-6,0,3864.646728515625,58578.74315738678
1,PMUL0621-10,0,3804.194580078125,58578.74315738678
1,MUL1717-6,0,3710.271240234375,58578.74315738678
1,PMUL0507-6,0,3746.36669921875,58578.74315738678
1,SNG0522-4,0,3758.060546875,58578.74315738678
1,SNG0794-2,0,3763.84130859375,58578.74315738678
1,PMUL2024-4,0,3748.44580078125,58578.74315738678
1,SNG1153-2,0,3825.364990234375,58578.74315738678
1,PMUL2466-7,0,3652.85498046875,58578.74315738678
1,MUL0151-7,0,3567.32568359375,58578.74315738678
1,WOZ20127-0,0,3697.1201171875,58578.74315738678
1,PMUL0446-6,0,3694.476318359375,58578.74315738678
1,MUL0532-9,0,3652.747314453125,58578.74315738678
1,PMUL0561-8,0,3731.74365234375,58578.74315738678
1,MUL0168-6,0,3617.1923828125,58578.74315738678
1,PMUL3269-4,0,3688.07421875,58578.74315738678
1,MUL0488-7,0,3656.4375,58578.74315738678
1,PMUL0485-6,0,3616.182373046875,58578.74315738678
1,PMUL1863-5,0,3689.556884765625,58578.74315738678
1,MUL1734-7,0,3712.482177734375,58578.74315738678
1,PMUL2121-7,0,3750.83154296875,58578.74315738678
1,PMUL4703-7,0,3654.328857421875,58578.74315738678
1,WOZ20116-0,0,3721.38427734375,58578.74315738678
1,SSNG0330-5,0,3630.5625,58578.74315738678
1,SNG01203-5,0,3693.341064453125,58578.74315738678
1,MUL0551-6,0,3760.6044921875,58578.74315738678
1,MUL0451-6,0,3703.126953125,58578.74315738678
1,SNG0828-2,0,3696.75830078125,58578.74315738678
1,MUL1402-6,0,3779.58251953125,58578.74315738678
1,SNG0796-7,0,3567.682861328125,58578.74315738678
1,SNG02204-1,0,3755.807373046875,58578.74315738678
1,SNG1339-5,0,3755.91162109375,58578.74315738678
1,MUL1914-5,0,3676.597412109375,58578.74315738678
1,SNG0980-6,0,3558.220458984375,58578.74315738678
1,WOZ20077-0,0,3720.17138671875,58578.74315738678
1,PMUL2271-4,0,3717.70947265625,58578.74315738678
1,MUL2024-7,0,3700.251708984375,58578.74315738678
1,PMUL0807-7,0,3689.668212890625,58578.74315738678
1,PMUL2132-6,0,3679.98828125,58578.74315738678
1,SSNG0335-4,0,3673.447998046875,58578.74315738678
1,MUL1307-8,0,3534.106689453125,58578.74315738678
1,PMUL1027-5,0,3684.304443359375,58578.74315738678
1,WOZ20667-0,0,3722.05029296875,58578.74315738678
1,WOZ20526-0,0,3711.271484375,58578.74315738678
1,WOZ20661-0,0,3710.47314453125,58578.74315738678
1,SSNG0058-3,0,3744.015869140625,58578.74315738678
1,WOZ20146-0,0,3701.20263671875,58578.74315738678
1,SNG02185-6,0,3547.751220703125,58578.74315738678
1,PMUL0047-6,0,3630.642822265625,58578.74315738678
1,PMUL2130-14,0,3776.436279296875,58578.74315738678
1,PMUL0546-7,0,3787.65673828125,58578.74315738678
1,SSNG0145-5,0,3671.078125,58578.74315738678
1,SNG01917-4,0,3829.63232421875,58578.74315738678
1,WOZ20411-0,0,3739.107177734375,58578.74315738678
1,PMUL0918-6,0,3783.91796875,58578.74315738678
1,PMUL2788-7,0,3617.47314453125,58578.74315738678
1,MUL1825-7,0,3608.456298828125,58578.74315738678
1,MUL2213-5,0,3656.718017578125,58578.74315738678
1,PMUL0730-2,0,3778.5556640625,58578.74315738678
1,WOZ20405-2,0,3721.63525390625,58578.74315738678
1,PMUL1279-5,0,3751.563720703125,58578.74315738678
1,SSNG0143-3,0,3744.1767578125,58578.74315738678
1,MUL1987-6,0,3735.85400390625,58578.74315738678
1,PMUL3307-5,0,3728.51318359375,58578.74315738678
1,MUL1743-6,0,3798.32177734375,58578.74315738678
1,PMUL3511-7,0,3648.12744140625,58578.74315738678
1,PMUL0248-5,0,3655.296142578125,58578.74315738678
1,MUL1188-6,0,3606.44189453125,58578.74315738678
1,PMUL0595-7,0,3775.85888671875,58578.74315738678
1,PMUL2553-3,0,3689.883544921875,58578.74315738678
1,PMUL3227-7,0,3631.14208984375,58578.74315738678
1,SNG1253-4,0,3806.6845703125,58578.74315738678
1,PMUL4888-7,0,3627.1123046875,58578.74315738678
1,PMUL3812-12,0,3652.958984375,58578.74315738678
1,SNG02120-0,0,3731.796630859375,58578.74315738678
1,MUL1252-7,0,3677.033935546875,58578.74315738678
1,PMUL2056-7,0,3648.86328125,58578.74315738678
1,MUL0994-7,0,3650.279052734375,58578.74315738678
1,PMUL2671-2,0,3696.763671875,58578.74315738678
1,MUL2506-6,0,3520.408447265625,58578.74315738678
1,SNG0844-6,0,3637.423095703125,58578.74315738678
1,MUL2513-6,0,3600.625244140625,58578.74315738678
1,SSNG0081-2,0,3795.479736328125,58578.74315738678
1,SSNG0104-2,0,3727.5498046875,58578.74315738678
1,PMUL3783-10,0,3668.620849609375,58578.74315738678
1,PMUL0395-7,0,3589.22900390625,58578.74315738678
1,MUL2043-8,0,3624.488525390625,58578.74315738678
1,MUL0883-6,0,3616.6787109375,58578.74315738678
1,MUL2547-5,0,3587.84619140625,58578.74315738678
1,PMUL3746-5,0,3601.04638671875,58578.74315738678
1,PMUL2766-8,0,3568.844482421875,58578.74315738678
1,SSNG0114-3,0,3812.909912109375,58578.74315738678
1,PMUL2189-10,0,3719.35302734375,58578.74315738678
1,SNG0622-3,0,3817.00732421875,58578.74315738678
1,PMUL0676-6,0,3735.90380859375,58578.74315738678
1,PMUL4838-6,0,3596.7705078125,58578.74315738678
1,MUL2157-9,0,3648.960693359375,58578.74315738678
1,WOZ20433-0,0,3729.467041015625,58578.74315738678
1,SNG0938-0,0,3772.625732421875,58578.74315738678
1,WOZ20337-2,0,3754.156982421875,58578.74315738678
1,PMUL2509-4,0,3583.651611328125,58578.74315738678
1,SNG0009-3,0,3820.130615234375,58578.74315738678
1,PMUL3211-7,0,3718.417236328125,58578.74315738678
1,PMUL3063-10,0,3614.245361328125,58578.74315738678
1,SNG1145-3,0,3704.475830078125,58578.74315738678
1,MUL1741-6,0,3767.234130859375,58578.74315738678
1,PMUL2932-9,0,3506.677001953125,58578.74315738678
1,PMUL2020-6,0,3663.878662109375,58578.74315738678
1,SSNG0019-5,0,3704.940185546875,58578.74315738678
1,SNG0795-3,0,3611.732666015625,58578.74315738678
1,SSNG0118-3,0,3740.809814453125,58578.74315738678
1,PMUL1495-5,0,3736.197509765625,58578.74315738678
1,PMUL1658-4,0,3638.7265625,58578.74315738678
1,PMUL4885-10,0,3842.588134765625,58578.74315738678
1,MUL0520-5,0,3798.742919921875,58578.74315738678
1,SSNG0115-8,0,3764.4365234375,58578.74315738678
1,SSNG0355-4,0,3597.6748046875,58578.74315738678
1,PMUL0269-5,0,3659.1884765625,58578.74315738678
1,PMUL2242-5,0,3644.065673828125,58578.74315738678
1,MUL2132-6,0,3688.6376953125,58578.74315738678
1,PMUL4615-8,0,3638.301025390625,58578.74315738678
1,SNG0824-3,0,3634.57958984375,58578.74315738678
1,MUL1494-8,0,3765.613525390625,58578.74315738678
1,PMUL2411-7,0,3670.24267578125,58578.74315738678
1,SNG0656-4,0,3723.0595703125,58578.74315738678
1,PMUL2182-6,0,3651.856201171875,58578.74315738678
1,PMUL0092-9,0,3556.69580078125,58578.74315738678
1,PMUL0141-5,0,3663.436279296875,58578.74315738678
1,PMUL0014-9,0,3680.265380859375,58578.74315738678
1,SSNG0035-6,0,3660.52099609375,58578.74315738678
1,MUL0025-8,0,3519.164794921875,58578.74315738678
1,SSNG0285-0,0,3653.543701171875,58578.74315738678
1,MUL2059-6,0,3633.220947265625,58578.74315738678
1,PMUL3150-11,0,3692.92578125,58578.74315738678
1,PMUL1708-6,0,3764.14013671875,58578.74315738678
1,PMUL4121-6,0,3642.08447265625,58578.74315738678
1,PMUL4167-3,0,3646.36181640625,58578.74315738678
1,MUL1563-8,0,3694.90478515625,58578.74315738678
1,SSNG0004-5,0,3704.529052734375,58578.74315738678
1,MUL1956-7,0,3697.029541015625,58578.74315738678
1,PMUL4969-3,0,3891.857421875,58578.74315738678
1,MUL2514-4,0,3617.8212890625,58578.74315738678
1,SSNG0087-4,0,3713.232421875,58578.74315738678
1,MUL0567-6,0,3744.115966796875,58578.74315738678
1,SNG1060-3,0,3680.122802734375,58578.74315738678
1,PMUL0088-6,0,3621.465087890625,58578.74315738678
1,PMUL4536-4,0,3761.815673828125,58578.74315738678
1,MUL2076-5,0,3683.96630859375,58578.74315738678
1,PMUL3462-7,0,3651.673828125,58578.74315738678
1,SSNG0333-6,0,3574.7998046875,58578.74315738678
1,MUL2501-8,0,3537.521728515625,58578.74315738678
1,MUL0031-8,0,3587.59130859375,58578.74315738678
1,PMUL3414-5,0,3694.83349609375,58578.74315738678
1,WOZ20211-4,0,3718.88623046875,58578.74315738678
1,MUL0336-7,0,3710.044921875,58578.74315738678
1,MUL0298-6,0,3718.750244140625,58578.74315738678
1,MUL0665-7,0,3614.6708984375,58578.74315738678
1,PMUL4566-5,0,3784.383056640625,58578.74315738678
1,MUL1970-6,0,3696.988037109375,58578.74315738678
1,SNG0881-4,0,3584.183349609375,58578.74315738678
1,PMUL4985-11,0,3624.924560546875,58578.74315738678
1,PMUL2034-14,0,3582.905517578125,58578.74315738678
1,PMUL1115-7,0,3680.39013671875,58578.74315738678
1,MUL0044-9,0,3603.65771484375,58578.74315738678
1,SNG01638-1,0,3751.981689453125,58578.74315738678
1,MUL2034-7,0,3671.303955078125,58578.74315738678
1,PMUL1317-5,0,3757.58837890625,58578.74315738678
1,PMUL4751-7,0,3623.164306640625,58578.74315738678
1,WOZ20280-0,0,3733.898193359375,58578.74315738678
1,SSNG0235-6,0,3550.296142578125,58578.74315738678
1,SNG0628-4,0,3735.989013671875,58578.74315738678
1,WOZ20086-0,0,3744.705810546875,58578.74315738678
1,MUL0518-6,0,3681.272216796875,58578.74315738678
1,MUL2066-9,0,3596.58642578125,58578.74315738678
1,MUL1134-7,0,3546.60595703125,58578.74315738678
1,PMUL0408-6,0,3774.73876953125,58578.74315738678
1,MUL0964-9,0,3696.830810546875,58578.74315738678
1,MUL2329-11,0,3638.4169921875,58578.74315738678
1,SNG0031-3,0,3779.118896484375,58578.74315738678
1,MUL2109-5,0,3681.564208984375,58578.74315738678
1,PMUL2414-8,0,3578.489013671875,58578.74315738678
1,PMUL1641-9,0,3611.203857421875,58578.74315738678
1,WOZ20064-0,0,3698.7587890625,58578.74315738678
1,PMUL1726-7,0,3594.226806640625,58578.74315738678
1,MUL0940-5,0,3693.7451171875,58578.74315738678
1,MUL1396-4,0,3695.672119140625,58578.74315738678
1,SNG01661-5,0,3793.614501953125,58578.74315738678
1,WOZ20004-0,0,3705.2587890625,58578.74315738678
1,PMUL2547-7,0,3523.469482421875,58578.74315738678
1,SNG01162-1,0,3715.10107421875,58578.74315738678
1,PMUL0211-7,0,3622.524658203125,58578.74315738678
1,PMUL4950-5,0,3631.18359375,58578.74315738678
1,SNG0311-4,0,3793.165771484375,58578.74315738678
1,PMUL3955-5,0,3656.519287109375,58578.74315738678
1,PMUL1568-7,0,3621.72314453125,58578.74315738678
1,PMUL2398-6,0,3680.6376953125,58578.74315738678
1,PMUL3687-5,0,3735.249755859375,58578.74315738678
1,SNG1294-4,0,3806.042236328125,58578.74315738678
1,PMUL4018-7,0,3732.157958984375,58578.74315738678
1,MUL1217-9,0,3551.340087890625,58578.74315738678
1,PMUL4995-8,0,3611.68212890625,58578.74315738678
1,PMUL3595-7,0,3807.467529296875,58578.74315738678
1,PMUL1271-5,0,3713.9072265625,58578.74315738678
1,PMUL1176-5,0,3678.157958984375,58578.74315738678
1,SNG1168-4,0,3840.222900390625,58578.74315738678
1,MUL2069-6,0,3678.884521484375,58578.74315738678
1,MUL0919-6,0,3607.18994140625,58578.74315738678
1,SNG0021-2,0,3800.10107421875,58578.74315738678
1,PMUL3065-8,0,3633.147705078125,58578.74315738678
1,PMUL3842-7,0,3541.377197265625,58578.74315738678
1,PMUL3438-9,0,3491.637939453125,58578.74315738678
1,PMUL2566-9,0,3768.89892578125,58578.74315738678
1,SNG01616-5,0,3615.072998046875,58578.74315738678
1,PMUL4971-3,0,3638.892578125,58578.74315738678
1,PMUL4947-7,0,3664.0205078125,58578.74315738678
1,WOZ20237-1,0,3719.52197265625,58578.74315738678
1,MUL1334-8,0,3638.940185546875,58578.74315738678
1,PMUL1909-5,0,3680.748046875,58578.74315738678
1,PMUL0113-6,0,3571.255859375,58578.74315738678
1,PMUL1633-6,0,3627.012939453125,58578.74315738678
1,SSNG0341-2,0,3695.603759765625,58578.74315738678
1,PMUL1797-6,0,3808.09228515625,58578.74315738678
1,MUL1016-7,0,3517.462158203125,58578.74315738678
1,SNG01649-4,0,3814.302490234375,58578.74315738678
1,MUL2620-7,0,3705.76171875,58578.74315738678
1,MUL1950-7,0,3666.662353515625,58578.74315738678
1,PMUL1908-5,0,3706.572021484375,58578.74315738678
