round,selected_turn_id,max_entropy,min_confidence,select_turn_per_round_time
0,PMUL0437-8,2704.0771484375,0,78968.71225905418
0,PMUL0663-1,2684.050048828125,0,78968.71225905418
0,MUL0175-4,2523.807861328125,0,78968.71225905418
0,SNG0705-2,2547.932861328125,0,78968.71225905418
0,PMUL0023-2,2533.024169921875,0,78968.71225905418
0,SNG0265-2,2561.82275390625,0,78968.71225905418
0,MUL2356-3,2663.75244140625,0,78968.71225905418
0,MUL0886-0,2600.46142578125,0,78968.71225905418
0,SNG0992-0,2461.694091796875,0,78968.71225905418
0,MUL0833-3,2678.478515625,0,78968.71225905418
0,WOZ20308-0,2503.83349609375,0,78968.71225905418
0,MUL1469-0,2605.02001953125,0,78968.71225905418
0,MUL1384-0,2535.81494140625,0,78968.71225905418
0,SNG0693-0,2502.06298828125,0,78968.71225905418
0,MUL1711-1,2637.17822265625,0,78968.71225905418
0,MUL1817-5,2535.912109375,0,78968.71225905418
0,PMUL2657-4,2616.552978515625,0,78968.71225905418
0,WOZ20084-4,2648.8310546875,0,78968.71225905418
0,SNG0655-2,2728.5791015625,0,78968.71225905418
0,MUL2453-5,2584.317138671875,0,78968.71225905418
0,PMUL4652-11,2607.870849609375,0,78968.71225905418
0,SSNG0011-2,2586.2001953125,0,78968.71225905418
0,SNG01780-0,2498.501953125,0,78968.71225905418
0,PMUL2498-5,2612.768310546875,0,78968.71225905418
0,PMUL1679-1,2624.291259765625,0,78968.71225905418
0,PMUL3382-0,2589.14013671875,0,78968.71225905418
0,PMUL4872-3,2823.94580078125,0,78968.71225905418
0,PMUL2981-2,2757.4482421875,0,78968.71225905418
0,MUL0377-6,2577.185302734375,0,78968.71225905418
0,PMUL0339-1,2904.4814453125,0,78968.71225905418
0,SNG0824-1,2639.7734375,0,78968.71225905418
0,SNG01925-4,2558.742919921875,0,78968.71225905418
0,SNG1010-5,2553.267578125,0,78968.71225905418
0,PMUL1634-2,2623.516357421875,0,78968.71225905418
0,PMUL2176-4,2597.843017578125,0,78968.71225905418
0,MUL2357-0,2635.27734375,0,78968.71225905418
0,PMUL2766-8,2623.021484375,0,78968.71225905418
0,PMUL0260-0,2560.899169921875,0,78968.71225905418
0,MUL0913-2,2721.75341796875,0,78968.71225905418
0,PMUL4312-4,2529.5107421875,0,78968.71225905418
0,PMUL1037-0,2614.1201171875,0,78968.71225905418
0,MUL2433-2,2600.94580078125,0,78968.71225905418
0,SSNG0131-1,2601.0400390625,0,78968.71225905418
0,PMUL2559-12,2732.76220703125,0,78968.71225905418
0,PMUL2879-2,2616.99072265625,0,78968.71225905418
0,SSNG0207-4,2566.04150390625,0,78968.71225905418
0,PMUL0639-0,2566.019287109375,0,78968.71225905418
0,PMUL0651-1,2652.6220703125,0,78968.71225905418
0,MUL0927-0,2574.34521484375,0,78968.71225905418
0,PMUL0723-0,2571.149169921875,0,78968.71225905418
0,PMUL3018-2,2620.462646484375,0,78968.71225905418
0,MUL1730-3,2681.777099609375,0,78968.71225905418
0,MUL2141-3,2697.61767578125,0,78968.71225905418
0,MUL0394-4,2612.8359375,0,78968.71225905418
0,WOZ20581-2,2798.473388671875,0,78968.71225905418
0,SNG1345-4,2558.3779296875,0,78968.71225905418
0,PMUL2122-1,2552.589599609375,0,78968.71225905418
0,SNG01189-0,2450.241943359375,0,78968.71225905418
0,PMUL3994-3,2587.76171875,0,78968.71225905418
0,SNG01997-1,2402.22265625,0,78968.71225905418
0,PMUL1280-1,2619.23828125,0,78968.71225905418
0,SNG01933-1,2483.2666015625,0,78968.71225905418
0,MUL2493-4,2560.938232421875,0,78968.71225905418
0,PMUL3577-1,2633.756103515625,0,78968.71225905418
0,MUL1997-0,2582.27880859375,0,78968.71225905418
0,PMUL0333-5,2474.850830078125,0,78968.71225905418
0,SNG0886-2,2524.220703125,0,78968.71225905418
0,PMUL1626-4,2498.740966796875,0,78968.71225905418
0,PMUL2024-4,2855.942138671875,0,78968.71225905418
0,PMUL0259-2,2616.3466796875,0,78968.71225905418
0,PMUL4632-11,2696.153564453125,0,78968.71225905418
0,MUL0949-0,2531.70703125,0,78968.71225905418
0,PMUL3150-2,2619.228759765625,0,78968.71225905418
0,SNG02042-1,2757.106201171875,0,78968.71225905418
0,PMUL4849-1,2742.250732421875,0,78968.71225905418
0,PMUL3698-2,2523.356689453125,0,78968.71225905418
0,SNG01364-0,2581.263427734375,0,78968.71225905418
0,PMUL1742-3,2597.55712890625,0,78968.71225905418
0,MUL0359-0,2520.23291015625,0,78968.71225905418
0,SNG01170-2,2779.12451171875,0,78968.71225905418
0,PMUL0468-9,2592.678466796875,0,78968.71225905418
0,PMUL4216-3,2595.739501953125,0,78968.71225905418
0,PMUL2267-2,2869.482177734375,0,78968.71225905418
0,SNG02026-0,2554.669189453125,0,78968.71225905418
0,SNG0443-2,2711.016845703125,0,78968.71225905418
0,PMUL0884-0,2600.138427734375,0,78968.71225905418
0,PMUL0866-0,2622.60546875,0,78968.71225905418
0,PMUL4899-0,2636.789794921875,0,78968.71225905418
0,SNG1307-4,2453.2373046875,0,78968.71225905418
0,SNG02085-5,2536.89697265625,0,78968.71225905418
0,PMUL0199-3,2835.7705078125,0,78968.71225905418
0,PMUL2086-9,2560.665771484375,0,78968.71225905418
0,SNG01327-3,2502.010009765625,0,78968.71225905418
0,WOZ20158-2,2840.899169921875,0,78968.71225905418
0,MUL1671-2,2588.5341796875,0,78968.71225905418
0,MUL2571-2,2540.792724609375,0,78968.71225905418
0,MUL0815-2,2568.157958984375,0,78968.71225905418
0,PMUL0892-3,2561.323486328125,0,78968.71225905418
0,WOZ20379-1,2598.971435546875,0,78968.71225905418
0,SSNG0041-0,2608.138427734375,0,78968.71225905418
0,SNG0815-10,2606.139892578125,0,78968.71225905418
0,MUL0749-0,2598.138671875,0,78968.71225905418
0,PMUL2994-0,2507.39697265625,0,78968.71225905418
0,SNG0724-0,2552.31884765625,0,78968.71225905418
0,PMUL1973-3,2839.420166015625,0,78968.71225905418
0,MUL2578-2,2834.911865234375,0,78968.71225905418
0,SNG1168-0,2597.8896484375,0,78968.71225905418
0,SSNG0240-0,2475.5966796875,0,78968.71225905418
0,PMUL0115-10,2679.403564453125,0,78968.71225905418
0,MUL2560-0,2546.7578125,0,78968.71225905418
0,SNG0621-0,2539.241943359375,0,78968.71225905418
0,PMUL0417-3,2671.74462890625,0,78968.71225905418
0,PMUL4752-4,2584.527099609375,0,78968.71225905418
0,WOZ20310-2,2721.30615234375,0,78968.71225905418
0,SNG02289-0,2656.530517578125,0,78968.71225905418
0,MUL2209-0,2546.168212890625,0,78968.71225905418
0,MUL1538-3,2611.0859375,0,78968.71225905418
0,SNG0040-1,2488.5771484375,0,78968.71225905418
0,PMUL4068-1,2565.1728515625,0,78968.71225905418
0,SNG01266-0,2506.98095703125,0,78968.71225905418
0,PMUL2130-0,2623.91357421875,0,78968.71225905418
0,PMUL0900-1,2654.45166015625,0,78968.71225905418
0,PMUL2100-1,2556.96728515625,0,78968.71225905418
0,PMUL1759-2,2548.6171875,0,78968.71225905418
0,MUL1056-0,2565.426513671875,0,78968.71225905418
0,MUL2656-0,2592.1904296875,0,78968.71225905418
0,WOZ20481-0,2603.46630859375,0,78968.71225905418
0,PMUL3472-1,2902.735595703125,0,78968.71225905418
0,MUL1105-1,2768.958251953125,0,78968.71225905418
0,SSNG0162-3,2652.97265625,0,78968.71225905418
0,PMUL1343-1,2563.1328125,0,78968.71225905418
0,PMUL2989-1,2609.08251953125,0,78968.71225905418
0,SNG1128-3,2633.58544921875,0,78968.71225905418
0,MUL2078-0,2515.395751953125,0,78968.71225905418
0,PMUL2445-1,2608.455078125,0,78968.71225905418
0,MUL0595-1,2639.398193359375,0,78968.71225905418
0,PMUL4523-0,2532.01611328125,0,78968.71225905418
0,PMUL0196-0,2591.559814453125,0,78968.71225905418
0,PMUL4479-0,2516.29248046875,0,78968.71225905418
0,PMUL2400-3,2605.346435546875,0,78968.71225905418
0,MUL0188-0,2666.569091796875,0,78968.71225905418
0,SSNG0254-1,2557.64306640625,0,78968.71225905418
0,PMUL2628-4,2561.841796875,0,78968.71225905418
0,PMUL3780-0,2562.3203125,0,78968.71225905418
0,MUL1339-4,2595.770751953125,0,78968.71225905418
0,PMUL2774-4,2546.365234375,0,78968.71225905418
0,SNG01736-0,2533.258056640625,0,78968.71225905418
0,SNG0680-0,2496.22607421875,0,78968.71225905418
0,PMUL2390-4,2600.726806640625,0,78968.71225905418
0,SNG1237-0,2786.667236328125,0,78968.71225905418
0,WOZ20346-0,2592.110107421875,0,78968.71225905418
0,PMUL3229-9,2569.621826171875,0,78968.71225905418
0,PMUL1989-5,2489.2734375,0,78968.71225905418
0,SNG0619-2,2603.062744140625,0,78968.71225905418
0,PMUL2043-13,2790.185546875,0,78968.71225905418
0,PMUL3241-5,2627.825439453125,0,78968.71225905418
0,MUL1839-3,2563.44287109375,0,78968.71225905418
0,WOZ20573-2,2885.540771484375,0,78968.71225905418
0,MUL1440-5,2553.212646484375,0,78968.71225905418
0,SNG01458-6,2515.892578125,0,78968.71225905418
0,MUL2671-0,2542.649658203125,0,78968.71225905418
0,PMUL1364-2,2616.255859375,0,78968.71225905418
0,PMUL1189-0,2577.540283203125,0,78968.71225905418
0,MUL2010-3,2538.90771484375,0,78968.71225905418
0,MUL1298-0,2632.593505859375,0,78968.71225905418
0,PMUL1597-7,2587.669677734375,0,78968.71225905418
0,WOZ20099-0,2459.1083984375,0,78968.71225905418
0,PMUL1514-0,2594.7392578125,0,78968.71225905418
0,PMUL3963-3,2481.521484375,0,78968.71225905418
0,MUL0372-0,2624.627685546875,0,78968.71225905418
0,MUL1974-0,2573.388916015625,0,78968.71225905418
0,PMUL4204-0,2630.441162109375,0,78968.71225905418
0,PMUL0921-3,2588.876708984375,0,78968.71225905418
0,SNG0558-0,2614.00537109375,0,78968.71225905418
0,PMUL2830-3,2617.126953125,0,78968.71225905418
0,SNG0924-0,2582.625,0,78968.71225905418
0,PMUL0749-3,2501.23583984375,0,78968.71225905418
0,WOZ20268-4,2547.458740234375,0,78968.71225905418
0,MUL1232-0,2613.4619140625,0,78968.71225905418
0,MUL0640-0,2569.005126953125,0,78968.71225905418
0,PMUL4108-1,2725.22314453125,0,78968.71225905418
0,PMUL0135-3,2626.751953125,0,78968.71225905418
0,PMUL3341-2,2654.76025390625,0,78968.71225905418
0,MUL0351-0,2576.884033203125,0,78968.71225905418
0,SNG1303-0,2681.75634765625,0,78968.71225905418
0,MUL0876-3,2524.57568359375,0,78968.71225905418
0,PMUL0215-0,2517.888916015625,0,78968.71225905418
0,MUL2208-3,2632.15234375,0,78968.71225905418
0,PMUL0926-2,2583.984130859375,0,78968.71225905418
0,SSNG0146-4,2498.439208984375,0,78968.71225905418
0,SNG0545-2,2568.60009765625,0,78968.71225905418
0,PMUL2596-0,2559.6982421875,0,78968.71225905418
0,SNG0923-2,2614.3583984375,0,78968.71225905418
0,SNG1146-3,2492.17578125,0,78968.71225905418
0,MUL1822-4,2621.48291015625,0,78968.71225905418
0,SNG0062-2,2478.239501953125,0,78968.71225905418
0,PMUL4104-0,2588.783203125,0,78968.71225905418
0,PMUL4452-0,2540.577392578125,0,78968.71225905418
0,PMUL0917-1,2624.054931640625,0,78968.71225905418
0,PMUL1658-0,2547.451416015625,0,78968.71225905418
0,PMUL2611-5,2572.52734375,0,78968.71225905418
0,PMUL2213-4,2563.754638671875,0,78968.71225905418
0,PMUL4423-8,2491.6572265625,0,78968.71225905418
0,SNG1151-2,2518.305908203125,0,78968.71225905418
0,MUL0699-8,2672.3017578125,0,78968.71225905418
0,MUL1886-0,2854.931640625,0,78968.71225905418
0,SNG1263-0,2499.12451171875,0,78968.71225905418
0,PMUL4185-4,2705.82275390625,0,78968.71225905418
0,PMUL3131-2,2601.25146484375,0,78968.71225905418
0,MUL2069-3,2520.07763671875,0,78968.71225905418
0,PMUL3691-0,2634.30712890625,0,78968.71225905418
0,PMUL0160-0,2569.874267578125,0,78968.71225905418
0,PMUL3629-0,2607.378662109375,0,78968.71225905418
0,SNG0676-0,2745.2890625,0,78968.71225905418
0,PMUL2471-2,2585.57666015625,0,78968.71225905418
0,SSNG0062-2,2521.260986328125,0,78968.71225905418
0,MUL0667-2,2609.281494140625,0,78968.71225905418
0,SNG1190-0,2573.202880859375,0,78968.71225905418
0,SNG0734-2,2903.80859375,0,78968.71225905418
0,PMUL0243-0,2559.625,0,78968.71225905418
0,WOZ20525-3,2633.226318359375,0,78968.71225905418
0,MUL0944-3,2794.62353515625,0,78968.71225905418
0,MUL1863-0,2681.06494140625,0,78968.71225905418
0,PMUL2820-3,2560.2216796875,0,78968.71225905418
0,PMUL1585-2,2642.871337890625,0,78968.71225905418
0,WOZ20625-0,2581.026123046875,0,78968.71225905418
0,PMUL1446-3,2618.5302734375,0,78968.71225905418
0,WOZ20612-3,2584.636474609375,0,78968.71225905418
0,PMUL2420-8,2570.38427734375,0,78968.71225905418
0,SNG0421-2,2576.662841796875,0,78968.71225905418
0,SNG0764-1,2684.299072265625,0,78968.71225905418
0,PMUL1563-4,2537.468017578125,0,78968.71225905418
0,SNG0309-0,2540.60888671875,0,78968.71225905418
0,PMUL4115-0,2589.140380859375,0,78968.71225905418
0,SSNG0115-0,2551.861572265625,0,78968.71225905418
0,SSNG0361-2,2592.216064453125,0,78968.71225905418
0,PMUL1092-2,2616.238525390625,0,78968.71225905418
0,WOZ20668-2,2653.260986328125,0,78968.71225905418
0,PMUL4582-3,2530.294677734375,0,78968.71225905418
0,SSNG0040-0,2608.488525390625,0,78968.71225905418
0,PMUL1642-0,2507.639892578125,0,78968.71225905418
0,MUL0240-5,2528.439208984375,0,78968.71225905418
0,SNG0863-2,2563.8173828125,0,78968.71225905418
0,MUL1216-0,2510.5830078125,0,78968.71225905418
0,SSNG0296-0,2537.277587890625,0,78968.71225905418
0,SNG1262-0,2588.774658203125,0,78968.71225905418
0,SNG01915-0,2637.953369140625,0,78968.71225905418
0,SNG0028-0,2514.50634765625,0,78968.71225905418
0,MUL2079-6,2509.45654296875,0,78968.71225905418
0,MUL1242-9,2576.78369140625,0,78968.71225905418
0,PMUL0332-8,2616.42431640625,0,78968.71225905418
0,PMUL3774-0,2607.828369140625,0,78968.71225905418
0,PMUL2733-0,2569.427001953125,0,78968.71225905418
0,PMUL1038-0,2534.123046875,0,78968.71225905418
0,WOZ20057-2,2671.680419921875,0,78968.71225905418
0,MUL2367-4,2595.38818359375,0,78968.71225905418
0,WOZ20220-0,2568.024658203125,0,78968.71225905418
0,PMUL2156-11,2691.405517578125,0,78968.71225905418
0,SNG0570-1,2686.765869140625,0,78968.71225905418
0,WOZ20234-2,2555.8125,0,78968.71225905418
0,PMUL3609-0,2601.474853515625,0,78968.71225905418
0,PMUL3877-0,2518.5673828125,0,78968.71225905418
0,PMUL2181-4,2549.929443359375,0,78968.71225905418
0,PMUL4511-0,2493.962646484375,0,78968.71225905418
0,PMUL1102-0,2497.98583984375,0,78968.71225905418
0,PMUL3512-3,2607.330078125,0,78968.71225905418
0,PMUL2925-4,2577.97021484375,0,78968.71225905418
0,PMUL0192-0,2620.467529296875,0,78968.71225905418
0,MUL0954-10,2624.751708984375,0,78968.71225905418
0,MUL0122-0,2571.2333984375,0,78968.71225905418
0,SSNG0095-1,2741.649169921875,0,78968.71225905418
0,WOZ20022-1,2734.97802734375,0,78968.71225905418
0,PMUL0193-5,2711.908203125,0,78968.71225905418
0,PMUL0683-8,2568.8876953125,0,78968.71225905418
0,SNG01162-1,2549.5654296875,0,78968.71225905418
0,PMUL1913-0,2521.670166015625,0,78968.71225905418
0,PMUL4967-0,2540.49658203125,0,78968.71225905418
0,SNG1219-6,2546.31787109375,0,78968.71225905418
0,PMUL0392-5,2516.0166015625,0,78968.71225905418
0,WOZ20554-0,2558.9443359375,0,78968.71225905418
0,MUL0504-2,2700.05029296875,0,78968.71225905418
0,MUL2221-0,2520.2392578125,0,78968.71225905418
0,SNG0695-3,2649.58447265625,0,78968.71225905418
0,MUL0753-0,2543.08056640625,0,78968.71225905418
0,MUL0193-9,2822.81787109375,0,78968.71225905418
0,WOZ20189-0,2617.8955078125,0,78968.71225905418
0,MUL2278-0,2549.623291015625,0,78968.71225905418
0,PMUL0133-4,2477.11962890625,0,78968.71225905418
0,PMUL2739-10,2665.93408203125,0,78968.71225905418
0,MUL1989-0,2575.5751953125,0,78968.71225905418
0,PMUL3436-1,2757.428466796875,0,78968.71225905418
0,PMUL0418-4,2690.952880859375,0,78968.71225905418
0,PMUL2735-2,2838.510986328125,0,78968.71225905418
0,SNG01414-3,2578.653076171875,0,78968.71225905418
0,PMUL0059-3,2511.98974609375,0,78968.71225905418
0,WOZ20285-2,2554.164794921875,0,78968.71225905418
0,PMUL4608-7,2632.24951171875,0,78968.71225905418
0,PMUL2825-1,2608.24462890625,0,78968.71225905418
0,PMUL4371-0,2557.4111328125,0,78968.71225905418
0,SSNG0328-0,2579.86328125,0,78968.71225905418
0,PMUL0637-2,2507.739013671875,0,78968.71225905418
0,SNG0826-3,2594.31494140625,0,78968.71225905418
0,SNG1264-0,2515.754150390625,0,78968.71225905418
0,PMUL3700-0,2649.474365234375,0,78968.71225905418
0,MUL2555-1,2668.85302734375,0,78968.71225905418
0,WOZ20425-3,2608.082763671875,0,78968.71225905418
0,SSNG0149-0,2518.880126953125,0,78968.71225905418
0,PMUL0056-8,2685.45068359375,0,78968.71225905418
0,PMUL3151-0,2525.17822265625,0,78968.71225905418
0,PMUL0078-3,2602.886962890625,0,78968.71225905418
0,PMUL2782-0,2589.596435546875,0,78968.71225905418
0,PMUL0180-3,2664.7353515625,0,78968.71225905418
0,SSNG0258-1,2512.730712890625,0,78968.71225905418
0,SSNG0309-0,2496.32666015625,0,78968.71225905418
0,PMUL2499-1,2659.127197265625,0,78968.71225905418
0,PMUL4810-4,2561.051513671875,0,78968.71225905418
0,SNG0269-0,2550.4189453125,0,78968.71225905418
0,MUL0109-1,2569.49755859375,0,78968.71225905418
0,SNG1286-0,2567.7802734375,0,78968.71225905418
0,PMUL2740-0,2568.193603515625,0,78968.71225905418
0,PMUL4089-10,2620.3828125,0,78968.71225905418
0,WOZ20202-2,2705.427490234375,0,78968.71225905418
0,SSNG0294-3,2516.696533203125,0,78968.71225905418
0,PMUL3445-1,2886.023193359375,0,78968.71225905418
0,PMUL1337-4,2584.224365234375,0,78968.71225905418
0,PMUL1161-0,2549.375732421875,0,78968.71225905418
0,SNG1328-1,2547.0283203125,0,78968.71225905418
0,PMUL1471-2,2581.279052734375,0,78968.71225905418
0,MUL2091-0,2581.263671875,0,78968.71225905418
0,MUL2071-1,2582.468994140625,0,78968.71225905418
0,MUL1914-0,2540.6083984375,0,78968.71225905418
0,PMUL4179-3,2690.87060546875,0,78968.71225905418
0,MUL1583-0,2635.599609375,0,78968.71225905418
0,SNG0800-0,2555.853271484375,0,78968.71225905418
0,PMUL1793-5,2601.23388671875,0,78968.71225905418
1,PMUL4270-9,4.627665519714356,0,64061.11512994767
1,MUL1272-5,3.1762025356292725,0,64061.11512994767
1,WOZ20249-0,0.5051262974739075,0,64061.11512994767
1,SSNG0310-3,1.4571714401245115,0,64061.11512994767
1,PMUL3618-6,1.1019383668899536,0,64061.11512994767
1,MUL1788-6,3.810391187667847,0,64061.11512994767
1,PMUL4781-5,2.646992444992065,0,64061.11512994767
1,SNG01521-1,11.776333808898926,0,64061.11512994767
1,SSNG0355-0,0.7187673449516296,0,64061.11512994767
1,PMUL2858-6,6.942095279693604,0,64061.11512994767
1,PMUL1082-2,0.7013343572616577,0,64061.11512994767
1,WOZ20054-0,9.369670867919922,0,64061.11512994767
1,PMUL3255-6,1.7601237297058103,0,64061.11512994767
1,WOZ20454-3,0.7026882767677307,0,64061.11512994767
1,SNG1311-1,0.5933013558387756,0,64061.11512994767
1,PMUL3704-9,2.2135088443756104,0,64061.11512994767
1,PMUL2258-4,1.3745579719543457,0,64061.11512994767
1,MUL2392-6,5.966893196105957,0,64061.11512994767
1,MUL2142-8,1.2278461456298828,0,64061.11512994767
1,MUL0435-5,1.5328649282455444,0,64061.11512994767
1,PMUL0081-8,4.147849559783936,0,64061.11512994767
1,MUL1481-6,1.3790885210037231,0,64061.11512994767
1,PMUL0209-7,3.2946462631225586,0,64061.11512994767
1,MUL0874-12,12.277338027954102,0,64061.11512994767
1,MUL1127-6,17.748491287231445,0,64061.11512994767
1,PMUL0671-3,1.9704501628875728,0,64061.11512994767
1,WOZ20630-2,0.7216216921806335,0,64061.11512994767
1,PMUL2417-8,7.944412708282472,0,64061.11512994767
1,MUL1927-2,0.7075114846229553,0,64061.11512994767
1,MUL2274-4,1.0210424661636353,0,64061.11512994767
1,SNG01725-1,1.2297022342681885,0,64061.11512994767
1,WOZ20026-1,0.5050903558731079,0,64061.11512994767
1,PMUL3905-2,0.18487729132175448,0,64061.11512994767
1,SNG01995-3,1.7968001365661619,0,64061.11512994767
1,PMUL0037-11,3.264055013656616,0,64061.11512994767
1,MUL2509-7,9.19411563873291,0,64061.11512994767
1,PMUL2691-7,3.3001179695129395,0,64061.11512994767
1,WOZ20562-0,3.3663806915283203,0,64061.11512994767
1,SNG01428-4,1.281152844429016,0,64061.11512994767
1,PMUL2254-0,0.11491674929857255,0,64061.11512994767
1,MUL1356-12,9.99686336517334,0,64061.11512994767
1,SSNG0182-2,0.060880530625581734,0,64061.11512994767
1,PMUL2982-4,0.4304362237453461,0,64061.11512994767
1,PMUL4160-2,0.07237086445093155,0,64061.11512994767
1,MUL1994-5,0.8127136826515198,0,64061.11512994767
1,MUL1773-7,0.9139163494110109,0,64061.11512994767
1,PMUL2230-4,0.8233320713043213,0,64061.11512994767
1,WOZ20245-0,0.7057101130485535,0,64061.11512994767
1,PMUL3452-2,0.004079719539731741,0,64061.11512994767
1,SNG01638-1,3.1540822982788086,0,64061.11512994767
1,PMUL1250-6,2.1061294078826904,0,64061.11512994767
1,PMUL4413-3,0.7412534952163696,0,64061.11512994767
1,MUL2052-7,1.3137263059616089,0,64061.11512994767
1,PMUL3490-7,1.3079090118408203,0,64061.11512994767
1,PMUL2370-8,16.345905303955078,0,64061.11512994767
1,PMUL3878-8,0.0791778489947319,0,64061.11512994767
1,PMUL4714-6,1.870159387588501,0,64061.11512994767
1,SNG01727-2,3.481942892074585,0,64061.11512994767
1,MUL1592-6,1.236141800880432,0,64061.11512994767
1,MUL1109-6,2.8112151622772217,0,64061.11512994767
1,SNG0505-5,0.11129608005285263,0,64061.11512994767
1,PMUL0640-5,1.748617172241211,0,64061.11512994767
1,PMUL2535-8,8.967473030090332,0,64061.11512994767
1,MUL0507-0,0.5146883726119995,0,64061.11512994767
1,SNG01160-1,1.412467360496521,0,64061.11512994767
1,PMUL3793-0,0.21598267555236814,0,64061.11512994767
1,PMUL3057-1,0.006268586963415146,0,64061.11512994767
1,PMUL1499-3,2.0162386894226074,0,64061.11512994767
1,MUL2566-7,19.542221069335934,0,64061.11512994767
1,PMUL4874-13,1.6807522773742676,0,64061.11512994767
1,PMUL0041-7,3.9866423606872563,0,64061.11512994767
1,PMUL0949-2,0.023524651303887367,0,64061.11512994767
1,SSNG0103-2,0.06508421152830124,0,64061.11512994767
1,PMUL4867-1,0.44701701402664185,0,64061.11512994767
1,MUL2689-3,9.209505081176758,0,64061.11512994767
1,WOZ20357-1,0.3579953908920288,0,64061.11512994767
1,SNG0281-5,0.700697124004364,0,64061.11512994767
1,SSNG0128-1,0.6764525175094604,0,64061.11512994767
1,PMUL1157-6,0.01245310343801975,0,64061.11512994767
1,MUL0879-5,16.917461395263672,0,64061.11512994767
1,MUL0942-5,6.406489849090576,0,64061.11512994767
1,PMUL1032-1,0.10641712695360184,0,64061.11512994767
1,MUL2494-5,3.2167177200317383,0,64061.11512994767
1,PMUL4376-10,9.18409252166748,0,64061.11512994767
1,WOZ20559-1,0.1981312483549118,0,64061.11512994767
1,PMUL0581-7,0.9935272932052612,0,64061.11512994767
1,PMUL1564-9,1.4851480722427368,0,64061.11512994767
1,PMUL0505-6,2.9713711738586426,0,64061.11512994767
1,SNG0015-3,7.9531822204589835,0,64061.11512994767
1,MUL2431-8,1.5631059408187866,0,64061.11512994767
1,PMUL0305-6,6.129473686218263,0,64061.11512994767
1,PMUL3843-8,1.9304221868515012,0,64061.11512994767
1,PMUL3813-6,1.0652846097946167,0,64061.11512994767
1,PMUL0185-9,14.732706069946287,0,64061.11512994767
1,PMUL0114-4,0.5861755013465881,0,64061.11512994767
1,PMUL0145-6,2.8632230758666988,0,64061.11512994767
1,PMUL0816-9,12.88669204711914,0,64061.11512994767
1,PMUL4856-6,0.7597280740737915,0,64061.11512994767
1,PMUL3651-0,4.519347667694092,0,64061.11512994767
1,MUL0903-7,12.626559257507324,0,64061.11512994767
1,PMUL0213-4,0.9922651648521424,0,64061.11512994767
1,PMUL2809-6,5.647852420806885,0,64061.11512994767
1,SNG0300-3,3.282036304473877,0,64061.11512994767
1,PMUL3939-9,6.036902904510497,0,64061.11512994767
1,SNG0652-1,0.5275794863700867,0,64061.11512994767
1,PMUL1961-3,1.5033327341079712,0,64061.11512994767
1,PMUL0492-6,26.71842384338379,0,64061.11512994767
1,PMUL0422-8,6.866029262542725,0,64061.11512994767
1,WOZ20352-1,0.0008670816896483303,0,64061.11512994767
1,SSNG0373-1,1.1983402967453003,0,64061.11512994767
1,SNG0506-3,0.11254469305276872,0,64061.11512994767
1,SNG01460-1,7.391325950622559,0,64061.11512994767
1,MUL1680-5,0.1749274581670761,0,64061.11512994767
1,PMUL2037-6,14.661751747131348,0,64061.11512994767
1,MUL1825-6,0.3934096395969391,0,64061.11512994767
1,WOZ20524-3,0.03562415391206741,0,64061.11512994767
1,SNG1149-1,0.991304099559784,0,64061.11512994767
1,PMUL0849-5,1.8526811599731443,0,64061.11512994767
1,WOZ20491-0,1.4368412494659424,0,64061.11512994767
1,PMUL3430-5,6.660410404205322,0,64061.11512994767
1,SNG0935-0,1.045443773269653,0,64061.11512994767
1,PMUL0935-6,0.7648767828941345,0,64061.11512994767
1,MUL0951-5,6.119253158569336,0,64061.11512994767
1,SNG01946-3,0.031502358615398414,0,64061.11512994767
1,PMUL0628-8,1.6174508333206177,0,64061.11512994767
1,SNG0403-1,0.7249748706817627,0,64061.11512994767
1,PMUL4265-3,0.08127178996801376,0,64061.11512994767
1,PMUL3043-7,0.19845205545425412,0,64061.11512994767
1,PMUL4335-3,0.040374912321567535,0,64061.11512994767
1,PMUL3261-5,5.455482482910156,0,64061.11512994767
1,SNG02283-4,2.40308141708374,0,64061.11512994767
1,SSNG0008-3,0.5644221305847168,0,64061.11512994767
1,MUL1187-4,2.899052381515503,0,64061.11512994767
1,MUL0138-10,2.0905349254608154,0,64061.11512994767
1,PMUL4937-5,1.0296286344528198,0,64061.11512994767
1,SNG1348-3,1.155928373336792,0,64061.11512994767
1,PMUL0275-12,4.622406482696533,0,64061.11512994767
1,PMUL1411-8,7.683751583099365,0,64061.11512994767
1,MUL1172-11,4.3763394355773935,0,64061.11512994767
1,SNG1240-2,0.5255124568939209,0,64061.11512994767
1,SNG01971-0,3.6426477432250977,0,64061.11512994767
1,PMUL3915-2,1.6388540267944336,0,64061.11512994767
1,MUL0294-4,0.8544191122055054,0,64061.11512994767
1,PMUL0727-6,0.7889613509178162,0,64061.11512994767
1,SNG0366-3,0.032895855605602264,0,64061.11512994767
1,SNG1077-1,2.430580377578736,0,64061.11512994767
1,PMUL0985-5,0.32396119832992554,0,64061.11512994767
1,PMUL3654-7,1.1599382162094116,0,64061.11512994767
1,SNG0914-4,0.5092702507972717,0,64061.11512994767
1,PMUL3047-6,9.764652252197266,0,64061.11512994767
1,PMUL3730-4,1.3304910659790041,0,64061.11512994767
