round,selected_turn_id,max_entropy,min_confidence
0,SNG01185-9,7.96933126449585,0
0,MUL0335-5,8.686962127685547,0
0,MUL1634-1,3.577718734741211,0
0,SNG0396-1,2.0516562461853027,0
0,PMUL3051-4,3.7942724227905273,0
0,MUL2546-6,10.754865646362305,0
0,MUL2302-1,52.4710578918457,0
0,PMUL4309-1,5.407767295837402,0
0,MUL2619-6,34.49037551879883,0
0,MUL1783-0,5.145068645477295,0
0,PMUL3039-7,11.118661880493164,0
0,SNG01203-0,6.8148627281188965,0
0,PMUL0161-0,14.84668254852295,0
0,PMUL0940-2,9.023228645324707,0
0,PMUL0344-0,14.141570091247559,0
0,PMUL1523-8,4.683052062988281,0
0,MUL2545-9,22.876853942871094,0
0,PMUL0816-0,23.550621032714844,0
0,PMUL3796-4,18.35246467590332,0
0,PMUL2893-8,17.84590721130371,0
0,PMUL0074-4,14.588869094848633,0
0,PMUL1950-0,4.093360424041748,0
1,PMUL2879-6,7.60536527633667,0
1,MUL0633-2,5.426042079925537,0
1,PMUL2055-6,7.841250896453857,0
1,PMUL1832-0,1.1987978219985962,0
1,SNG01713-4,6.103305339813232,0
1,SNG0260-2,0.22971348464488983,0
1,SSNG0091-3,1.3281314373016357,0
1,MUL1909-8,4.556362152099609,0
1,PMUL3038-6,6.745456218719482,0
1,MUL1797-4,6.684442520141602,0
1,MUL2536-6,5.4303998947143555,0
1,PMUL0658-4,10.284708023071289,0
1,MUL1735-8,8.434954643249512,0
1,MUL0665-4,5.484004974365234,0
1,MUL0140-7,13.35974407196045,0
1,MUL0522-5,3.840724229812622,0
1,WOZ20578-0,0.8144851326942444,0
1,PMUL2591-3,2.406785249710083,0
1,PMUL1658-0,23.969484329223633,0
1,MUL0660-4,4.870891094207764,0
1,PMUL0421-6,6.331852912902832,0
1,SNG0625-0,1.1045596599578857,0
1,WOZ20174-2,0.09139487892389297,0
1,PMUL1628-5,4.37767219543457,0
1,MUL0131-5,6.8849687576293945,0
1,MUL1936-5,5.322556018829346,0
1,SNG1272-0,1.7011579275131226,0
1,MUL2433-7,13.77750301361084,0
1,SNG0696-4,3.77238392829895,0
1,MUL1944-7,3.7280898094177246,0
1,MUL0192-3,2.9118518829345703,0
1,MUL1029-2,4.30985689163208,0
1,MUL2515-4,2.3997044563293457,0
1,PMUL3087-3,6.562520503997803,0
1,SNG1249-2,6.6217217445373535,0
1,PMUL0168-1,14.829536437988281,0
1,PMUL3540-3,3.8288490772247314,0
1,MUL1584-4,1.3824571371078491,0
1,SNG01438-1,0.6444564461708069,0
1,PMUL4352-2,0.3812960088253021,0
1,PMUL1286-7,6.30050802230835,0
1,SNG0523-3,4.130428791046143,0
1,WOZ20175-0,1.9312736988067627,0
1,PMUL1935-7,2.0019237995147705,0
1,PMUL3274-2,6.667789459228516,0
1,SSNG0069-0,3.0473644733428955,0
1,PMUL1577-2,3.3822052478790283,0
1,MUL2663-0,2.3126373291015625,0
1,SNG02257-1,3.922210454940796,0
1,MUL1998-7,5.744755268096924,0
1,WOZ20634-2,3.5027542114257812,0
1,MUL2485-6,7.133363723754883,0
1,WOZ20195-2,1.0783002376556396,0
1,PMUL4758-2,2.6259801387786865,0
1,MUL2593-4,2.6889426708221436,0
1,PMUL2517-8,7.785451412200928,0
1,PMUL0738-3,5.843119144439697,0
1,PMUL0784-3,4.242429256439209,0
1,PMUL3478-4,3.990915060043335,0
1,MUL1982-0,4.600683689117432,0
1,PMUL4172-0,5.552083492279053,0
1,SNG1098-2,1.483907699584961,0
1,PMUL3059-1,10.744668960571289,0
1,PMUL3676-7,11.38485050201416,0
1,PMUL1680-6,5.823132514953613,0
1,MUL1206-6,7.454150199890137,0
1,PMUL4476-3,3.094526767730713,0
1,PMUL0891-5,3.152735710144043,0
1,PMUL3548-4,3.953446865081787,0
1,PMUL1720-4,2.015575408935547,0
1,SSNG0376-3,4.963486194610596,0
1,SNG02131-1,5.348385334014893,0
1,PMUL2172-5,3.721741199493408,0
1,PMUL1699-9,11.451489448547363,0
1,PMUL0333-7,3.109633445739746,0
1,MUL1233-8,10.310760498046875,0
1,MUL0876-6,5.944796562194824,0
1,SNG1180-3,1.5387128591537476,0
1,PMUL2954-7,5.937893390655518,0
1,MUL0440-2,3.263550043106079,0
1,PMUL1714-1,41.655216217041016,0
1,SNG0946-6,3.557478666305542,0
1,PMUL2051-2,9.558940887451172,0
1,PMUL4922-8,0.9848837852478027,0
1,WOZ20148-0,2.756335973739624,0
1,MUL2129-5,9.195878982543945,0
1,WOZ20181-1,2.0693986415863037,0
1,MUL1566-4,0.6193024516105652,0
1,SNG0708-0,1.5766692161560059,0
1,MUL1915-6,3.092116355895996,0
1,PMUL1460-0,1.5424529314041138,0
1,MUL1933-8,4.495142459869385,0
1,MUL1448-2,5.463477611541748,0
1,WOZ20625-4,5.466408729553223,0
1,PMUL0636-9,6.941858291625977,0
1,PMUL0323-2,0.8874386548995972,0
1,SNG01920-4,24.832927703857422,0
1,SNG0788-0,2.347874879837036,0
1,PMUL1519-3,4.0331711769104,0
1,PMUL4301-3,4.143861770629883,0
1,WOZ20024-1,0.401344358921051,0
1,PMUL4536-2,4.596383094787598,0
1,MUL2623-3,3.6452763080596924,0
1,PMUL4670-0,2.0363359451293945,0
1,SNG0629-0,2.186934471130371,0
1,MUL1362-9,7.845414161682129,0
1,MUL1421-8,6.321537017822266,0
1,PMUL0247-3,2.8960089683532715,0
1,PMUL0486-5,7.3373703956604,0
1,SNG0753-5,3.522902250289917,0
1,PMUL3229-7,15.280905723571777,0
1,MUL0104-0,6.977721214294434,0
1,SSNG0243-2,3.480518102645874,0
1,PMUL4463-3,5.791867256164551,0
1,SNG0543-3,0.021180659532546997,0
1,WOZ20661-0,1.6100294589996338,0
1,MUL1928-4,3.1780104637145996,0
1,PMUL4010-0,8.614036560058594,0
1,SNG0686-3,1.4431054592132568,0
1,PMUL1666-5,8.364692687988281,0
1,MUL1264-5,8.19407844543457,0
1,SNG01981-4,2.2212581634521484,0
1,PMUL2262-5,1.8945540189743042,0
1,MUL0567-1,4.53875732421875,0
1,PMUL3492-5,3.8238751888275146,0
1,SNG01407-6,8.989421844482422,0
1,PMUL0822-9,5.592765808105469,0
1,PMUL3138-2,5.001972675323486,0
1,PMUL0199-7,6.570541858673096,0
1,PMUL0930-7,7.2876482009887695,0
1,SNG0326-2,1.8234097957611084,0
1,MUL0562-2,6.363070964813232,0
1,PMUL3879-6,16.557891845703125,0
1,MUL2276-2,3.119488000869751,0
1,SNG01405-1,0.9583537578582764,0
1,SNG1292-1,0.012708394788205624,0
1,PMUL0228-8,17.83448028564453,0
1,SNG0688-1,2.5262629985809326,0
1,PMUL0397-8,6.115971088409424,0
1,WOZ20464-2,2.3657891750335693,0
1,WOZ20072-1,0.7015830874443054,0
1,PMUL0627-6,3.5501081943511963,0
1,PMUL2254-0,1.267071008682251,0
1,SSNG0197-2,6.107804775238037,0
1,SSNG0321-0,1.467714548110962,0
1,SNG1164-1,0.0868915319442749,0
1,WOZ20055-3,8.830887794494629,0
1,PMUL2964-6,2.584547996520996,0
1,PMUL1249-8,1.811811923980713,0
1,PMUL1858-8,6.285321235656738,0
1,WOZ20465-1,0.7156444191932678,0
1,WOZ20149-2,4.084839820861816,0
1,PMUL4962-5,6.555675983428955,0
1,PMUL2420-7,9.827667236328125,0
1,WOZ20060-3,1.7483980655670166,0
1,PMUL0282-0,12.812599182128906,0
1,SSNG0122-4,3.820338010787964,0
1,WOZ20605-3,1.798705816268921,0
1,MUL1677-7,5.846397876739502,0
1,MUL1275-5,7.970010757446289,0
1,WOZ20596-3,1.589024305343628,0
1,MUL1312-11,22.410551071166992,0
1,PMUL2267-11,4.3068928718566895,0
1,MUL2584-5,4.107065200805664,0
1,PMUL2448-4,2.091449737548828,0
1,SNG1203-2,1.1125612258911133,0
1,MUL1660-6,8.181099891662598,0
1,PMUL1897-2,1.8183945417404175,0
1,SNG0524-3,48.23054504394531,0
1,PMUL4573-7,5.5004191398620605,0
1,WOZ20488-2,0.8466219305992126,0
1,WOZ20285-1,0.38109296560287476,0
1,SSNG0267-0,3.522726535797119,0
1,MUL1597-6,5.355909824371338,0
1,PMUL0131-4,4.5757670402526855,0
1,SNG1398-1,2.5174312591552734,0
1,MUL1586-6,2.9351863861083984,0
1,PMUL3146-6,8.231962203979492,0
1,SSNG0362-1,7.281673431396484,0
1,MUL1266-9,13.305506706237793,0
1,SSNG0153-4,6.772937297821045,0
1,PMUL2820-5,3.921884536743164,0
1,PMUL2530-4,3.2832560539245605,0
1,MUL2192-5,7.242677688598633,0
1,PMUL3221-2,0.2542411684989929,0
1,MUL1425-4,6.362290859222412,0
1,MUL1180-6,4.883237838745117,0
1,WOZ20666-2,0.22922521829605103,0
1,MUL0730-8,4.682769298553467,0
1,PMUL3212-6,1.9643980264663696,0
1,PMUL2367-2,4.839009761810303,0
1,SNG01868-3,4.02096700668335,0
1,SNG1240-1,0.15110230445861816,0
1,PMUL2819-4,2.0000157356262207,0
1,SNG02118-1,4.358328342437744,0
1,PMUL1529-4,5.698200225830078,0
1,SNG0297-2,2.8534622192382812,0
1,PMUL4403-6,13.117466926574707,0
1,PMUL3248-6,11.576220512390137,0
1,PMUL3854-5,3.348895788192749,0
1,MUL1051-5,7.016091823577881,0
1,PMUL0677-7,7.647222995758057,0
1,PMUL3746-2,4.712101936340332,0
1,PMUL3982-3,1.28058660030365,0
1,MUL0695-10,9.35299301147461,0
1,SSNG0203-4,4.92609977722168,0
1,PMUL3843-0,26.357227325439453,0
1,SSNG0307-5,7.3242082595825195,0
1,SNG0461-3,3.753652334213257,0
1,MUL0861-6,4.588460445404053,0
1,PMUL2246-7,13.472249031066895,0
1,PMUL0373-6,14.963362693786621,0
1,WOZ20212-0,0.049134284257888794,0
1,MUL0927-2,4.537581443786621,0
1,SNG1218-1,0.7377786636352539,0
1,SNG01658-3,1.8002188205718994,0
1,SNG0717-0,0.9702824354171753,0
1,WOZ20236-0,5.724914073944092,0
1,SNG0729-3,3.389296293258667,0
1,PMUL3185-12,17.490324020385742,0
1,PMUL2765-7,11.42187786102295,0
1,PMUL3338-7,10.443940162658691,0
1,MUL1134-7,17.53600311279297,0
1,PMUL0038-5,5.615606307983398,0
1,MUL0429-5,4.362324237823486,0
1,SSNG0121-2,1.5857051610946655,0
1,SNG0718-1,1.539388656616211,0
1,MUL0727-3,6.702475547790527,0
1,SNG0734-4,5.551662921905518,0
1,SNG0620-4,2.6392102241516113,0
1,MUL2176-5,11.476973533630371,0
1,PMUL4147-2,5.910635948181152,0
1,SNG0657-0,1.2063237428665161,0
1,PMUL1248-4,5.099884986877441,0
1,PMUL3501-5,7.204391002655029,0
1,PMUL2129-8,7.956320762634277,0
1,SNG0800-2,0.04191373661160469,0
1,SSNG0018-2,1.5349451303482056,0
1,PMUL4766-2,13.918052673339844,0
1,SNG0346-2,0.5866562724113464,0
1,PMUL3895-6,3.6649436950683594,0
1,SNG01243-0,6.475277423858643,0
1,PMUL4556-7,3.1150143146514893,0
1,WOZ20037-0,1.529036045074463,0
1,MUL0672-7,4.280372142791748,0
1,MUL1456-0,3.628843069076538,0
1,MUL1484-2,2.8858699798583984,0
1,SNG1029-5,2.9277007579803467,0
1,PMUL1663-5,3.9729506969451904,0
1,PMUL0894-8,11.726481437683105,0
1,PMUL2277-1,1.548686146736145,0
1,WOZ20103-0,0.3998468816280365,0
1,MUL1781-2,1.5028505325317383,0
1,MUL1438-0,8.83652400970459,0
1,MUL0108-2,11.266862869262695,0
1,MUL0601-4,3.5650792121887207,0
1,MUL0381-3,8.35572338104248,0
1,PMUL2294-6,6.066027641296387,0
1,SSNG0331-3,4.033314228057861,0
1,WOZ20322-1,0.1009942814707756,0
1,PMUL1719-7,7.519866943359375,0
1,SSNG0293-4,8.047637939453125,0
1,PMUL0459-1,2.773361921310425,0
1,WOZ20131-1,0.025971034541726112,0
1,MUL0045-10,13.453489303588867,0
1,PMUL3167-4,5.835466384887695,0
1,MUL1238-8,14.28032398223877,0
1,PMUL2104-7,5.976048946380615,0
1,SSNG0192-3,1.806194543838501,0
1,MUL0587-1,3.3904898166656494,0
1,MUL1434-5,9.756731986999512,0
1,MUL0459-1,3.399477243423462,0
1,PMUL0631-2,0.65647953748703,0
1,SNG01356-2,1.587644338607788,0
1,PMUL3578-8,10.574040412902832,0
1,PMUL4890-4,5.2235283851623535,0
1,SNG0431-3,0.2562534809112549,0
1,MUL2010-4,4.603456974029541,0
1,PMUL3621-5,2.959329605102539,0
1,SSNG0352-3,7.6605024337768555,0
1,MUL2234-4,7.348592758178711,0
1,PMUL0151-3,4.846773624420166,0
1,PMUL0813-6,11.022615432739258,0
1,MUL2292-3,1.8580570220947266,0
1,PMUL0429-6,17.420127868652344,0
1,SNG1254-2,3.5374562740325928,0
1,PMUL3089-3,1.8895692825317383,0
1,PMUL1527-5,6.125181674957275,0
1,SSNG0108-0,6.263799667358398,0
1,SNG0831-0,2.1369149684906006,0
1,MUL1863-6,8.32005786895752,0
1,PMUL0591-8,1.1446565389633179,0
1,MUL1257-6,4.89001989364624,0
1,SSNG0241-3,2.452051877975464,0
1,SNG0865-5,6.793213367462158,0
1,PMUL3863-9,17.213966369628906,0
1,PMUL3627-8,6.94796085357666,0
1,SNG1327-0,0.2289561927318573,0
1,MUL1559-1,2.2797605991363525,0
1,MUL1689-5,7.866934776306152,0
1,WOZ20621-3,1.3934444189071655,0
1,SSNG0234-5,2.600921392440796,0
1,SNG0978-0,6.465699195861816,0
1,PMUL4151-0,1.4029618501663208,0
1,PMUL2847-2,0.1681034117937088,0
1,SNG0440-4,1.5841100215911865,0
1,PMUL1750-7,10.330933570861816,0
1,MUL2335-4,8.548080444335938,0
1,PMUL4553-7,5.902205944061279,0
1,PMUL0686-3,6.742363929748535,0
1,PMUL2063-2,3.602936267852783,0
1,SNG0464-4,1.452769160270691,0
1,PMUL0452-1,7.741406440734863,0
1,WOZ20325-2,2.001220464706421,0
1,SNG01967-3,0.9205718040466309,0
1,SNG01384-2,1.1482317447662354,0
1,MUL0043-5,9.040116310119629,0
1,WOZ20351-3,0.9775511026382446,0
1,PMUL2258-3,4.894774913787842,0
1,PMUL4266-9,2.904712438583374,0
1,WOZ20385-0,5.051185607910156,0
1,MUL2079-6,5.804076194763184,0
1,SNG0279-4,1.5246723890304565,0
1,MUL1537-8,2.248295307159424,0
1,SNG0621-0,6.362497329711914,0
1,PMUL0227-4,11.66302490234375,0
1,PMUL2937-4,6.107317924499512,0
1,SNG01238-1,0.5955116748809814,0
1,PMUL0667-3,6.980603218078613,0
1,WOZ20514-0,1.2469984292984009,0
1,MUL0906-0,10.200424194335938,0
1,SSNG0006-1,1.0699800252914429,0
1,MUL2444-9,4.630731105804443,0
1,PMUL1419-4,2.331158399581909,0
1,WOZ20208-3,0.48047196865081787,0
1,PMUL4882-5,5.957367897033691,0
1,MUL1150-6,2.5929369926452637,0
1,MUL1172-6,10.773262023925781,0
1,PMUL4899-1,3.070920944213867,0
1,PMUL2002-3,5.79063606262207,0
1,SNG1183-1,0.6149951815605164,0
1,PMUL4765-7,9.861458778381348,0
1,PMUL4397-0,9.595318794250488,0
1,MUL2306-2,1.1635844707489014,0
1,SNG02290-2,1.4860042333602905,0
1,PMUL0905-5,6.523375511169434,0
1,PMUL3306-4,8.891080856323242,0
1,PMUL1940-3,1.6871824264526367,0
1,PMUL2614-3,0.9666184782981873,0
1,PMUL3369-4,2.281618118286133,0
1,PMUL2098-6,5.424736022949219,0
1,SNG0056-0,4.795571327209473,0
1,WOZ20664-5,2.5387775897979736,0
1,MUL1693-5,5.650679588317871,0
1,PMUL4772-8,19.892202377319336,0
1,MUL0163-6,15.689844131469727,0
1,PMUL0969-4,3.660513162612915,0
1,PMUL4852-11,11.379304885864258,0
1,MUL0903-7,12.699573516845703,0
1,PMUL0557-4,16.341045379638672,0
1,MUL1876-5,7.614662170410156,0
1,PMUL1798-6,5.401412487030029,0
1,SNG01674-3,0.18311813473701477,0
1,PMUL3251-8,6.934622287750244,0
1,SNG0048-0,2.5187795162200928,0
1,MUL2557-0,11.185778617858887,0
1,PMUL4080-4,4.9539408683776855,0
1,MUL2189-0,2.432964563369751,0
1,PMUL4675-3,2.0764033794403076,0
1,SNG0699-3,7.883303642272949,0
1,WOZ20395-0,1.4374696016311646,0
1,MUL1989-6,3.915175676345825,0
1,PMUL1032-1,2.2389333248138428,0
1,MUL1372-0,4.007601261138916,0
1,PMUL1904-14,3.4193358421325684,0
1,PMUL4705-8,5.732395172119141,0
1,MUL0767-7,5.639648914337158,0
1,SNG0624-3,4.218095779418945,0
1,MUL1694-7,4.7731242179870605,0
1,PMUL0549-3,7.503312110900879,0
1,PMUL1384-6,4.630777359008789,0
1,SSNG0096-3,3.4301984310150146,0
1,MUL1412-4,6.5522027015686035,0
1,MUL0981-5,3.383530616760254,0
1,SNG1008-0,0.9155884385108948,0
1,SNG01572-2,2.7526018619537354,0
1,MUL1023-8,5.1308913230896,0
1,SNG1039-3,3.9141578674316406,0
1,SSNG0014-2,3.2369096279144287,0
1,PMUL2551-2,35.59627914428711,0
1,PMUL2553-3,1.4740784168243408,0
1,PMUL0553-3,4.913817882537842,0
1,PMUL3116-1,1.8858376741409302,0
1,PMUL2022-4,3.880617618560791,0
1,PMUL0865-8,6.181734085083008,0
1,PMUL4665-7,4.00440788269043,0
1,SSNG0002-3,2.8316304683685303,0
1,SSNG0345-4,1.7083522081375122,0
1,SNG0833-4,3.2399353981018066,0
1,PMUL2273-5,2.663533926010132,0
1,MUL1535-2,4.110273361206055,0
1,PMUL3624-1,1.7315759658813477,0
1,SNG1010-5,2.5985496044158936,0
1,WOZ20347-4,2.972773790359497,0
1,PMUL1824-10,5.677828311920166,0
1,WOZ20264-0,1.1951106786727905,0
1,PMUL0656-0,4.844977855682373,0
1,SSNG0256-5,3.870852470397949,0
1,PMUL0970-4,4.338190078735352,0
1,PMUL3095-5,2.1442224979400635,0
1,MUL2655-6,11.204350471496582,0
1,MUL2614-3,10.728212356567383,0
1,SNG0863-4,6.146531105041504,0
1,MUL1231-4,1.1144928932189941,0
1,PMUL4598-6,7.001291275024414,0
1,PMUL1687-1,3.4734253883361816,0
1,PMUL3142-0,1.7712972164154053,0
1,WOZ20600-0,1.6902185678482056,0
1,MUL1474-6,2.3291873931884766,0
1,SSNG0348-2,5.690454006195068,0
1,SSNG0089-0,2.3811755180358887,0
1,MUL1251-6,5.367364406585693,0
1,SNG0410-3,1.129530429840088,0
1,WOZ20476-2,0.0731862336397171,0
1,PMUL2116-1,3.3263638019561768,0
1,MUL0943-7,10.051592826843262,0
1,MUL0497-2,7.686495780944824,0
1,MUL2157-11,7.877248287200928,0
1,PMUL3302-9,16.192790985107422,0
1,SNG1169-4,4.599313735961914,0
1,PMUL0861-5,3.1769700050354004,0
1,WOZ20337-2,1.3521265983581543,0
1,PMUL4254-14,14.537611961364746,0
1,MUL2033-8,11.775286674499512,0
1,PMUL1912-10,9.287957191467285,0
1,SNG0077-0,12.753580093383789,0
1,PMUL3350-0,10.865471839904785,0
1,SNG0336-4,1.4896045923233032,0
1,PMUL1144-2,0.590473473072052,0
1,MUL0392-4,2.7047648429870605,0
1,SNG1377-2,0.09666541963815689,0
1,SSNG0254-0,1.0399258136749268,0
1,PMUL3390-4,7.406172752380371,0
1,MUL1665-2,8.359501838684082,0
1,MUL2501-9,18.88481330871582,0
1,MUL0090-3,9.216793060302734,0
1,PMUL0049-6,3.81081223487854,0
1,PMUL2137-2,1.4464315176010132,0
1,PMUL1829-3,1.4087255001068115,0
1,PMUL2752-6,4.022337436676025,0
1,MUL0268-6,4.546566486358643,0
1,PMUL4385-8,5.785229682922363,0
1,PMUL2660-7,12.95956039428711,0
1,SNG02251-6,0.8986273407936096,0
1,PMUL3334-0,1.974227786064148,0
1,SNG0750-1,1.6724413633346558,0
1,WOZ20007-3,0.8059886693954468,0
1,PMUL4097-7,8.379463195800781,0
1,PMUL4361-1,6.445599555969238,0
1,PMUL3337-4,3.8626396656036377,0
1,PMUL0868-5,5.371898651123047,0
1,PMUL2188-5,71.17053985595703,0
1,PMUL1399-0,15.382553100585938,0
1,MUL0181-5,7.006566047668457,0
1,SSNG0271-1,1.778828501701355,0
1,SNG0291-3,1.317216157913208,0
1,PMUL0779-5,3.6974430084228516,0
1,WOZ20598-1,1.1216304302215576,0
1,SNG0318-0,1.426652431488037,0
1,SNG01180-2,0.34537458419799805,0
1,WOZ20637-1,163.94923400878906,0
1,PMUL4441-5,2.9981021881103516,0
1,SNG01458-1,0.6477660536766052,0
1,SNG0975-2,1.333017349243164,0
1,PMUL1396-6,1.7815687656402588,0
1,MUL2142-5,2.6382360458374023,0
1,PMUL1293-5,3.0666260719299316,0
1,MUL1179-7,7.407074451446533,0
1,PMUL2620-6,2.3882522583007812,0
1,SNG1107-0,1.6660906076431274,0
1,PMUL0909-7,9.698854446411133,0
1,SNG0063-0,3.9803287982940674,0
1,MUL2626-9,9.478724479675293,0
1,MUL1132-6,12.24124526977539,0
1,PMUL2943-1,1.4105035066604614,0
1,PMUL3322-9,10.71166706085205,0
1,WOZ20554-0,0.8363631963729858,0
1,MUL0217-3,5.905560493469238,0
1,SNG1266-0,1.7521294355392456,0
1,PMUL0442-1,2.042231559753418,0
1,SSNG0372-5,4.936803340911865,0
1,PMUL3045-8,3.436548948287964,0
1,PMUL4270-8,17.508445739746094,0
1,PMUL0663-5,4.979592323303223,0
1,WOZ20198-0,1.4479475021362305,0
1,SNG0902-2,6.939799785614014,0
1,PMUL0810-4,4.177810192108154,0
1,PMUL3660-8,13.915678977966309,0
1,MUL2257-6,6.496271133422852,0
1,MUL0253-4,3.459805727005005,0
1,MUL0079-0,9.256720542907715,0
1,SNG0010-1,0.11811167001724243,0
1,MUL1260-4,14.233668327331543,0
1,PMUL3654-3,9.129990577697754,0
1,PMUL4422-10,5.5978007316589355,0
1,PMUL0802-7,5.460206508636475,0
1,MUL2476-7,9.898022651672363,0
1,PMUL1471-6,0.9295327067375183,0
1,MUL2031-6,1.587519645690918,0
1,PMUL4591-8,4.388177394866943,0
1,PMUL3381-5,9.548331260681152,0
1,PMUL4829-3,4.667641639709473,0
1,SNG1073-0,0.10489874333143234,0
1,PMUL2967-0,1.5203585624694824,0
1,SNG0257-2,1.917606234550476,0
1,MUL0545-4,6.199474811553955,0
1,PMUL0197-4,6.173013210296631,0
1,WOZ20675-3,1.8675575256347656,0
1,PMUL3856-12,18.909809112548828,0
1,MUL1272-3,9.762398719787598,0
1,SSNG0322-0,2.7521579265594482,0
1,MUL0290-3,4.4621710777282715,0
1,PMUL4372-6,12.680803298950195,0
1,MUL1171-7,7.959695339202881,0
1,SNG02132-3,1.2673264741897583,0
1,WOZ20423-0,0.9972032904624939,0
1,PMUL0326-0,40.09080505371094,0
1,MUL0428-4,2.6002094745635986,0
1,WOZ20422-3,2.1868972778320312,0
1,SNG1392-2,4.418319225311279,0
1,WOZ20153-2,1.6150791645050049,0
1,SNG0526-3,1.148061752319336,0
1,SNG0320-3,9.098323822021484,0
1,PMUL2402-6,11.235433578491211,0
1,PMUL3808-4,5.241627216339111,0
1,MUL0314-6,5.763197898864746,0
1,PMUL2542-8,13.610918045043945,0
1,PMUL4768-6,6.829228401184082,0
1,PMUL1919-5,3.516918182373047,0
1,PMUL0597-0,6.414035320281982,0
1,MUL1353-19,11.158805847167969,0
1,MUL1363-9,14.739940643310547,0
1,PMUL0005-10,10.070978164672852,0
1,MUL0728-7,12.554304122924805,0
1,SNG0504-3,1.0930376052856445,0
1,SSNG0031-4,4.8599772453308105,0
1,MUL2179-7,5.964734077453613,0
1,PMUL0684-6,4.704919815063477,0
1,MUL2604-5,6.389034271240234,0
1,MUL1108-0,9.363486289978027,0
1,MUL1169-9,13.055734634399414,0
1,WOZ20485-2,3.821321725845337,0
1,MUL0554-3,3.374969482421875,0
1,PMUL0472-7,11.36612319946289,0
1,PMUL2527-6,17.101884841918945,0
1,PMUL2730-1,7.025776386260986,0
1,PMUL2860-10,11.254599571228027,0
1,PMUL0369-7,16.74601936340332,0
1,MUL0518-1,8.656519889831543,0
1,PMUL1285-3,2.327599048614502,0
1,PMUL3489-4,6.90902042388916,0
1,MUL0511-2,2.7519338130950928,0
1,PMUL0315-8,8.235807418823242,0
1,PMUL4560-8,14.655108451843262,0
1,PMUL3889-6,40.24445343017578,0
1,PMUL4065-1,3.5350823402404785,0
1,PMUL4380-6,5.509297847747803,0
1,PMUL4957-10,18.867271423339844,0
1,PMUL2952-9,5.970168590545654,0
1,MUL0446-5,2.561807870864868,0
1,MUL0771-5,4.0089335441589355,0
1,SNG01975-5,6.316071510314941,0
1,PMUL1539-6,9.086383819580078,0
1,MUL0592-1,6.384674072265625,0
1,SSNG0154-3,1.7642364501953125,0
1,MUL1745-3,2.2359118461608887,0
1,SNG02348-2,0.8304378390312195,0
1,SNG01712-3,1.6342028379440308,0
1,MUL0201-4,10.581611633300781,0
1,PMUL1047-1,3.329782485961914,0
1,WOZ20307-2,0.4490211606025696,0
1,MUL0632-7,2.4442038536071777,0
1,PMUL3032-10,25.44820785522461,0
1,PMUL3070-2,9.306397438049316,0
1,PMUL3194-7,4.400742053985596,0
1,PMUL2355-3,5.631800174713135,0
1,PMUL1225-0,2.9130032062530518,0
1,WOZ20658-0,1.0550143718719482,0
1,PMUL3613-3,0.38388004899024963,0
1,PMUL3191-0,1.3782347440719604,0
1,PMUL0510-4,8.494915008544922,0
1,PMUL0845-3,5.802485466003418,0
1,SNG01925-0,2.8202147483825684,0
1,PMUL1407-6,14.620038986206055,0
1,PMUL3998-5,4.733485221862793,0
1,MUL1641-2,2.9760353565216064,0
1,PMUL4863-4,7.486623764038086,0
1,PMUL2789-6,9.405464172363281,0
1,PMUL4511-7,8.962697982788086,0
1,PMUL4613-0,7.4025092124938965,0
1,MUL2078-4,4.224787712097168,0
1,PMUL4260-1,7.243818283081055,0
1,PMUL0801-6,5.619872093200684,0
1,SNG01687-2,1.4916709661483765,0
1,PMUL0754-4,5.224558353424072,0
1,SNG1225-3,1.0943048000335693,0
1,PMUL0234-5,10.142619132995605,0
1,WOZ20276-2,1.769123911857605,0
1,SNG0036-3,1.6918481588363647,0
1,PMUL1900-6,5.9306159019470215,0
1,SNG1282-2,0.8436001539230347,0
1,PMUL0694-5,6.220572471618652,0
1,MUL2131-6,2.8175811767578125,0
1,MUL1681-4,1.4966288805007935,0
1,PMUL1338-5,5.457271099090576,0
1,PMUL3519-3,1.6907528638839722,0
1,WOZ20542-0,4.478528022766113,0
1,PMUL0836-10,7.430025100708008,0
1,MUL2403-3,11.791119575500488,0
1,PMUL4323-5,12.34088134765625,0
1,PMUL4783-5,12.142321586608887,0
1,WOZ20564-0,0.5030045509338379,0
1,SNG01847-4,90.35454559326172,0
1,PMUL0245-8,17.7297306060791,0
1,MUL2438-0,3.857304811477661,0
1,PMUL2685-8,13.249211311340332,0
1,PMUL0275-11,4.763288497924805,0
1,PMUL3024-5,8.055662155151367,0
1,SNG02224-3,4.920207977294922,0
1,PMUL2644-7,7.5425124168396,0
1,MUL1639-3,4.536509037017822,0
1,SSNG0003-0,1.462247610092163,0
1,PMUL2316-3,6.30145788192749,0
1,MUL0921-2,3.513906717300415,0
1,SNG01375-2,2.3020834922790527,0
1,WOZ20293-2,4.053880214691162,0
1,MUL0951-2,2.6383590698242188,0
1,SNG0380-5,1.8014477491378784,0
1,WOZ20409-0,0.7676904797554016,0
1,SNG1209-3,6.359058856964111,0
1,PMUL1205-4,3.7113020420074463,0
1,PMUL0850-0,4.202220439910889,0
1,PMUL0639-6,2.340005397796631,0
1,PMUL4144-3,3.477140188217163,0
1,PMUL3993-8,5.481266498565674,0
1,PMUL0451-0,9.508544921875,0
