round,selected_turn_id,max_entropy,min_confidence,select_turn_per_round_time
1,WOZ20133-0,0,4213.18603515625,119238.38594055176
1,PMUL4272-8,0,4049.18359375,119238.38594055176
1,WOZ20109-0,0,4221.91845703125,119238.38594055176
1,MUL2559-7,0,4143.7099609375,119238.38594055176
1,PMUL0363-6,0,4162.08251953125,119238.38594055176
1,PMUL0503-1,0,4295.732421875,119238.38594055176
1,MUL0979-9,0,4140.611328125,119238.38594055176
1,SNG1362-4,0,4338.0166015625,119238.38594055176
1,SNG01588-1,0,4284.5009765625,119238.38594055176
1,SNG01651-0,0,4248.4453125,119238.38594055176
1,PMUL0473-6,0,4158.39990234375,119238.38594055176
1,PMUL3608-0,0,4216.9990234375,119238.38594055176
1,PMUL0881-5,0,4238.09814453125,119238.38594055176
1,SNG01602-3,0,4259.486328125,119238.38594055176
1,MUL2354-5,0,4289.41845703125,119238.38594055176
1,PMUL4861-9,0,4210.525390625,119238.38594055176
1,MUL1468-6,0,4304.802734375,119238.38594055176
1,PMUL3342-0,0,4280.37744140625,119238.38594055176
1,PMUL2658-7,0,4190.3173828125,119238.38594055176
1,PMUL3825-5,0,4298.623046875,119238.38594055176
1,PMUL2767-6,0,4159.99853515625,119238.38594055176
1,PMUL1314-7,0,4309.93798828125,119238.38594055176
1,PMUL1212-9,0,4240.58447265625,119238.38594055176
1,PMUL3185-12,0,4175.02294921875,119238.38594055176
1,SNG1360-0,0,4302.6806640625,119238.38594055176
1,MUL0724-6,0,4303.85498046875,119238.38594055176
1,PMUL3809-7,0,4377.4453125,119238.38594055176
1,PMUL4667-7,0,4255.080078125,119238.38594055176
1,PMUL2467-7,0,4113.962890625,119238.38594055176
1,PMUL3277-4,0,4232.3154296875,119238.38594055176
1,PMUL2712-8,0,4126.2880859375,119238.38594055176
1,SSNG0262-5,0,4140.7275390625,119238.38594055176
1,PMUL4943-5,0,4379.84326171875,119238.38594055176
1,PMUL0168-8,0,4177.96533203125,119238.38594055176
1,SSNG0020-5,0,4309.0703125,119238.38594055176
1,SNG0764-5,0,4171.34912109375,119238.38594055176
1,PMUL3769-4,0,4269.34521484375,119238.38594055176
1,MUL1835-6,0,4334.25146484375,119238.38594055176
1,PMUL2593-10,0,4100.416015625,119238.38594055176
1,WOZ20245-0,0,4239.615234375,119238.38594055176
1,SSNG0064-0,0,4219.36669921875,119238.38594055176
1,PMUL3775-7,0,4357.33837890625,119238.38594055176
1,PMUL0056-8,0,4218.64990234375,119238.38594055176
1,SNG0418-0,0,4363.3984375,119238.38594055176
1,PMUL0437-8,0,4192.8076171875,119238.38594055176
1,SNG0562-1,0,4276.994140625,119238.38594055176
1,PMUL4977-6,0,4276.87158203125,119238.38594055176
1,PMUL3654-7,0,4253.27978515625,119238.38594055176
1,PMUL0247-4,0,4123.1455078125,119238.38594055176
1,PMUL0222-4,0,4266.6708984375,119238.38594055176
1,PMUL1610-8,0,4279.005859375,119238.38594055176
1,MUL2288-8,0,4230.43896484375,119238.38594055176
1,SNG01305-2,0,4341.71923828125,119238.38594055176
1,PMUL2245-5,0,4138.4873046875,119238.38594055176
1,PMUL4518-5,0,4261.01123046875,119238.38594055176
1,MUL0284-6,0,4407.1748046875,119238.38594055176
1,SNG0814-1,0,4277.13232421875,119238.38594055176
1,MUL2252-7,0,4234.8701171875,119238.38594055176
1,PMUL4215-3,0,4212.96044921875,119238.38594055176
1,PMUL0397-10,0,4379.4765625,119238.38594055176
1,MUL1996-6,0,4222.13525390625,119238.38594055176
1,PMUL3942-8,0,4168.30517578125,119238.38594055176
1,PMUL3975-5,0,4288.17724609375,119238.38594055176
1,SNG01981-1,0,4340.5107421875,119238.38594055176
1,PMUL1024-5,0,4363.4296875,119238.38594055176
1,PMUL0808-6,0,4257.501953125,119238.38594055176
1,PMUL0643-6,0,4373.17822265625,119238.38594055176
1,MUL0523-5,0,4270.61572265625,119238.38594055176
1,MUL0296-6,0,4325.48779296875,119238.38594055176
1,PMUL4349-6,0,4259.53564453125,119238.38594055176
1,SSNG0296-0,0,4188.91064453125,119238.38594055176
1,PMUL1414-3,0,4163.00634765625,119238.38594055176
1,SNG01657-3,0,4349.77001953125,119238.38594055176
1,SNG01450-0,0,4299.6484375,119238.38594055176
1,PMUL1860-8,0,4227.06494140625,119238.38594055176
1,MUL1851-6,0,4207.4111328125,119238.38594055176
1,WOZ20043-0,0,4219.68017578125,119238.38594055176
1,SNG1193-0,0,4238.123046875,119238.38594055176
1,PMUL4329-8,0,4289.4287109375,119238.38594055176
1,MUL0196-10,0,4096.48046875,119238.38594055176
1,MUL0442-6,0,4287.8583984375,119238.38594055176
1,PMUL2292-1,0,4243.60009765625,119238.38594055176
1,PMUL0608-9,0,4309.20947265625,119238.38594055176
1,WOZ20379-0,0,4212.2568359375,119238.38594055176
1,PMUL0388-8,0,4089.60009765625,119238.38594055176
1,SNG02046-5,0,4344.17578125,119238.38594055176
1,PMUL4382-6,0,4105.287109375,119238.38594055176
1,SSNG0271-2,0,4202.91845703125,119238.38594055176
1,MUL1634-7,0,4296.61572265625,119238.38594055176
1,PMUL2138-10,0,4120.99560546875,119238.38594055176
1,MUL2672-7,0,4115.8076171875,119238.38594055176
1,PMUL1690-10,0,4190.06298828125,119238.38594055176
1,MUL2441-5,0,4230.19482421875,119238.38594055176
1,WOZ20017-0,0,4229.60693359375,119238.38594055176
1,SNG1000-4,0,4258.84521484375,119238.38594055176
1,PMUL1491-6,0,4330.51806640625,119238.38594055176
1,PMUL1343-8,0,4242.3662109375,119238.38594055176
1,SNG0092-1,0,4276.89892578125,119238.38594055176
1,PMUL1270-6,0,4253.66015625,119238.38594055176
1,SNG0973-0,0,4251.96533203125,119238.38594055176
1,PMUL3657-8,0,4339.06494140625,119238.38594055176
1,MUL0304-9,0,4255.26611328125,119238.38594055176
1,MUL1188-6,0,4171.79052734375,119238.38594055176
1,PMUL0776-5,0,4304.19091796875,119238.38594055176
1,PMUL1868-3,0,4162.2255859375,119238.38594055176
1,WOZ20574-0,0,4221.6142578125,119238.38594055176
1,MUL0903-8,0,4358.56787109375,119238.38594055176
1,PMUL4216-5,0,4263.701171875,119238.38594055176
1,SSNG0352-0,0,4174.0166015625,119238.38594055176
1,PMUL0442-0,0,4273.58203125,119238.38594055176
1,PMUL4103-8,0,4233.7919921875,119238.38594055176
1,SNG02232-0,0,4305.66455078125,119238.38594055176
1,PMUL2620-6,0,4121.40283203125,119238.38594055176
1,PMUL2789-8,0,4115.93359375,119238.38594055176
1,MUL1069-7,0,4100.2900390625,119238.38594055176
1,PMUL1300-5,0,4329.5,119238.38594055176
1,SNG1297-0,0,4241.3974609375,119238.38594055176
1,PMUL1260-5,0,4319.2568359375,119238.38594055176
1,MUL0550-6,0,4346.6826171875,119238.38594055176
1,MUL0534-4,0,4320.5166015625,119238.38594055176
1,PMUL3267-5,0,4268.078125,119238.38594055176
1,MUL1207-7,0,4261.0234375,119238.38594055176
1,PMUL3338-8,0,4256.98486328125,119238.38594055176
1,PMUL0408-6,0,4239.060546875,119238.38594055176
1,PMUL3709-6,0,4293.6806640625,119238.38594055176
1,WOZ20116-0,0,4212.95703125,119238.38594055176
1,SNG01513-7,0,4225.2314453125,119238.38594055176
1,PMUL4304-7,0,4257.0751953125,119238.38594055176
1,SNG0361-5,0,4332.72900390625,119238.38594055176
1,SNG1287-1,0,4249.73974609375,119238.38594055176
1,PMUL2358-8,0,4259.0439453125,119238.38594055176
1,PMUL2577-7,0,4314.81591796875,119238.38594055176
1,PMUL4437-7,0,4215.4921875,119238.38594055176
1,PMUL2341-8,0,4226.87255859375,119238.38594055176
1,PMUL3082-5,0,4240.060546875,119238.38594055176
1,MUL0277-5,0,4426.4951171875,119238.38594055176
1,PMUL1716-6,0,4320.93017578125,119238.38594055176
1,PMUL2613-8,0,4094.372802734375,119238.38594055176
1,PMUL1337-4,0,4274.39501953125,119238.38594055176
1,PMUL0016-10,0,4115.32958984375,119238.38594055176
1,WOZ20389-0,0,4233.1142578125,119238.38594055176
1,PMUL4350-4,0,4350.65380859375,119238.38594055176
1,MUL1387-8,0,4153.9873046875,119238.38594055176
1,PMUL3018-0,0,4182.8193359375,119238.38594055176
1,SNG0278-2,0,4330.25927734375,119238.38594055176
1,SNG0671-0,0,4292.078125,119238.38594055176
1,PMUL3051-7,0,4230.39404296875,119238.38594055176
1,MUL1404-7,0,4366.5458984375,119238.38594055176
1,MUL2128-6,0,4317.1044921875,119238.38594055176
1,MUL0994-7,0,4237.94921875,119238.38594055176
1,PMUL0906-6,0,4258.8212890625,119238.38594055176
1,SNG0624-0,0,4229.51513671875,119238.38594055176
1,SSNG0121-4,0,4290.53564453125,119238.38594055176
1,SNG0972-4,0,4157.64404296875,119238.38594055176
1,SNG0070-0,0,4367.26611328125,119238.38594055176
1,PMUL2030-9,0,4315.72705078125,119238.38594055176
1,PMUL4394-6,0,4407.74609375,119238.38594055176
1,WOZ20187-6,0,4257.0380859375,119238.38594055176
1,SNG0639-4,0,4211.74658203125,119238.38594055176
1,SNG1325-1,0,4275.00830078125,119238.38594055176
1,PMUL1647-8,0,4250.02587890625,119238.38594055176
1,PMUL0778-8,0,4344.376953125,119238.38594055176
1,WOZ20039-0,0,4212.22900390625,119238.38594055176
1,PMUL1047-6,0,4201.8125,119238.38594055176
1,SNG1188-4,0,4187.95849609375,119238.38594055176
1,SNG0820-3,0,4177.41259765625,119238.38594055176
1,WOZ20372-0,0,4215.1767578125,119238.38594055176
1,SNG1366-2,0,4230.7431640625,119238.38594055176
1,MUL1394-10,0,4166.62158203125,119238.38594055176
1,WOZ20290-0,0,4205.98388671875,119238.38594055176
1,MUL0301-7,0,4386.8203125,119238.38594055176
1,SNG02201-2,0,4344.56396484375,119238.38594055176
1,PMUL4568-6,0,4423.5283203125,119238.38594055176
1,SSNG0248-0,0,4257.12353515625,119238.38594055176
1,SNG01564-1,0,4353.27734375,119238.38594055176
1,PMUL1814-7,0,4248.32666015625,119238.38594055176
1,MUL2323-4,0,4245.029296875,119238.38594055176
1,PMUL4975-5,0,4252.7099609375,119238.38594055176
1,MUL1602-9,0,4352.01953125,119238.38594055176
1,PMUL1499-4,0,4380.880859375,119238.38594055176
1,WOZ20362-0,0,4223.54931640625,119238.38594055176
1,PMUL2060-7,0,4223.3642578125,119238.38594055176
1,MUL1401-6,0,4361.20166015625,119238.38594055176
1,SNG0543-0,0,4208.44482421875,119238.38594055176
1,PMUL4057-8,0,4137.6240234375,119238.38594055176
1,SNG0765-5,0,4172.9189453125,119238.38594055176
1,WOZ20353-0,0,4205.66650390625,119238.38594055176
1,PMUL3703-5,0,4090.07177734375,119238.38594055176
1,PMUL2831-5,0,4074.85546875,119238.38594055176
1,MUL1403-5,0,4389.01513671875,119238.38594055176
1,PMUL0002-9,0,4152.4521484375,119238.38594055176
1,PMUL1068-6,0,4257.546875,119238.38594055176
1,MUL1593-8,0,4264.080078125,119238.38594055176
1,PMUL3617-11,0,4268.61572265625,119238.38594055176
1,PMUL4469-6,0,4265.0927734375,119238.38594055176
1,MUL1143-9,0,4249.4521484375,119238.38594055176
1,PMUL2787-7,0,4043.662109375,119238.38594055176
1,SNG0806-6,0,4213.87451171875,119238.38594055176
1,PMUL2027-9,0,4327.29736328125,119238.38594055176
1,WOZ20549-0,0,4189.98779296875,119238.38594055176
1,PMUL3934-6,0,4430.33056640625,119238.38594055176
1,MUL1776-4,0,4299.37939453125,119238.38594055176
1,PMUL3116-5,0,4155.89306640625,119238.38594055176
1,PMUL1513-5,0,4224.79833984375,119238.38594055176
1,MUL1862-7,0,4280.59521484375,119238.38594055176
1,SNG01373-5,0,4409.85546875,119238.38594055176
1,PMUL3711-7,0,4321.4462890625,119238.38594055176
1,MUL1436-5,0,4452.5546875,119238.38594055176
1,SNG0076-0,0,4321.912109375,119238.38594055176
1,MUL1312-10,0,4195.783203125,119238.38594055176
1,PMUL0747-6,0,4268.29443359375,119238.38594055176
1,SNG0003-0,0,4293.87646484375,119238.38594055176
1,SNG0955-4,0,4271.775390625,119238.38594055176
1,PMUL0326-10,0,4168.599609375,119238.38594055176
1,PMUL3398-4,0,4338.9912109375,119238.38594055176
1,PMUL2728-8,0,4077.406982421875,119238.38594055176
1,PMUL2659-13,0,4295.54736328125,119238.38594055176
1,PMUL1405-7,0,4179.65576171875,119238.38594055176
1,WOZ20069-0,0,4211.30810546875,119238.38594055176
1,SSNG0246-3,0,4202.39208984375,119238.38594055176
1,SNG1391-0,0,4236.82470703125,119238.38594055176
1,PMUL0791-5,0,4359.6513671875,119238.38594055176
1,MUL1955-5,0,4277.7109375,119238.38594055176
1,WOZ20536-0,0,4200.24951171875,119238.38594055176
1,SNG0286-4,0,4310.61181640625,119238.38594055176
1,SNG1001-5,0,4177.45556640625,119238.38594055176
1,MUL0877-4,0,4339.64453125,119238.38594055176
1,PMUL2141-5,0,4149.107421875,119238.38594055176
1,WOZ20099-0,0,4199.7890625,119238.38594055176
1,SSNG0056-0,0,4369.1611328125,119238.38594055176
1,PMUL2752-8,0,4104.4521484375,119238.38594055176
1,SSNG0359-7,0,4140.41015625,119238.38594055176
1,WOZ20266-0,0,4220.5654296875,119238.38594055176
1,PMUL3860-8,0,4355.04931640625,119238.38594055176
1,PMUL2815-8,0,4309.62548828125,119238.38594055176
1,MUL1570-6,0,4360.54345703125,119238.38594055176
1,SSNG0082-8,0,4274.7333984375,119238.38594055176
1,PMUL3673-8,0,4297.12353515625,119238.38594055176
1,WOZ20369-0,0,4213.27001953125,119238.38594055176
1,PMUL1928-6,0,4299.52001953125,119238.38594055176
1,MUL0254-7,0,4245.8134765625,119238.38594055176
1,WOZ20253-0,0,4241.73583984375,119238.38594055176
1,MUL1906-5,0,4357.89501953125,119238.38594055176
1,MUL1152-10,0,4118.818359375,119238.38594055176
1,SNG0430-0,0,4329.5927734375,119238.38594055176
1,SNG1200-4,0,4211.236328125,119238.38594055176
1,PMUL0220-8,0,4091.149169921875,119238.38594055176
1,PMUL0049-6,0,4236.646484375,119238.38594055176
1,SNG1175-0,0,4340.43017578125,119238.38594055176
1,PMUL1382-4,0,4303.0107421875,119238.38594055176
1,SSNG0183-6,0,4243.4072265625,119238.38594055176
1,PMUL4837-9,0,4215.81298828125,119238.38594055176
1,PMUL3221-0,0,4316.4482421875,119238.38594055176
1,MUL1591-6,0,4360.7021484375,119238.38594055176
1,MUL0217-5,0,4386.3525390625,119238.38594055176
1,SSNG0232-7,0,4118.0595703125,119238.38594055176
1,PMUL0165-12,0,4111.82080078125,119238.38594055176
1,SSNG0297-6,0,4144.11767578125,119238.38594055176
1,PMUL1536-7,0,4247.8017578125,119238.38594055176
1,PMUL2281-7,0,4133.52197265625,119238.38594055176
1,SNG01210-0,0,4302.48486328125,119238.38594055176
1,PMUL3626-3,0,4222.9404296875,119238.38594055176
1,MUL2292-9,0,4308.48486328125,119238.38594055176
1,SNG0602-5,0,4264.6826171875,119238.38594055176
1,PMUL4696-0,0,4184.8662109375,119238.38594055176
1,WOZ20339-0,0,4224.47900390625,119238.38594055176
1,SNG0916-4,0,4264.052734375,119238.38594055176
1,PMUL3789-8,0,4133.46337890625,119238.38594055176
1,MUL2611-4,0,4146.25341796875,119238.38594055176
1,MUL1234-5,0,4138.53955078125,119238.38594055176
1,MUL2510-9,0,4150.67724609375,119238.38594055176
1,WOZ20059-0,0,4208.1142578125,119238.38594055176
1,MUL0130-9,0,4130.24658203125,119238.38594055176
1,MUL2115-8,0,4237.43212890625,119238.38594055176
1,PMUL2695-6,0,4166.2998046875,119238.38594055176
1,PMUL0199-8,0,4141.244140625,119238.38594055176
1,MUL2447-10,0,4215.82568359375,119238.38594055176
1,SNG02257-4,0,4313.85400390625,119238.38594055176
1,WOZ20637-0,0,4201.24560546875,119238.38594055176
1,PMUL2345-2,0,4246.68212890625,119238.38594055176
1,SNG0285-7,0,4240.09375,119238.38594055176
1,MUL1428-4,0,4371.05615234375,119238.38594055176
1,MUL2213-5,0,4237.185546875,119238.38594055176
1,WOZ20604-0,0,4196.3046875,119238.38594055176
1,PMUL0476-7,0,4108.7177734375,119238.38594055176
1,PMUL4133-4,0,4241.73681640625,119238.38594055176
1,PMUL4749-7,0,4157.140625,119238.38594055176
1,PMUL3411-6,0,4443.78271484375,119238.38594055176
1,MUL1374-6,0,4203.6708984375,119238.38594055176
1,SNG0628-3,0,4361.92041015625,119238.38594055176
1,PMUL2771-7,0,4122.86083984375,119238.38594055176
1,SSNG0350-4,0,4173.5771484375,119238.38594055176
1,PMUL4064-5,0,4343.283203125,119238.38594055176
1,SNG0990-0,0,4234.6552734375,119238.38594055176
1,PMUL2888-7,0,4119.9794921875,119238.38594055176
1,SNG01681-3,0,4254.6318359375,119238.38594055176
1,PMUL0185-9,0,4344.298828125,119238.38594055176
1,SNG0747-0,0,4289.3076171875,119238.38594055176
1,PMUL1701-3,0,4169.44580078125,119238.38594055176
1,SNG0956-7,0,4212.91650390625,119238.38594055176
1,MUL2032-7,0,4223.2548828125,119238.38594055176
1,MUL1586-8,0,4285.9052734375,119238.38594055176
1,PMUL0761-6,0,4353.984375,119238.38594055176
1,SNG0637-4,0,4198.7900390625,119238.38594055176
1,PMUL4541-9,0,4167.75390625,119238.38594055176
1,SNG0476-0,0,4347.1728515625,119238.38594055176
1,PMUL4217-8,0,4283.03662109375,119238.38594055176
1,PMUL0138-7,0,4197.92236328125,119238.38594055176
1,MUL0767-8,0,4148.62744140625,119238.38594055176
1,SNG1331-5,0,4254.86767578125,119238.38594055176
1,PMUL2731-7,0,4118.779296875,119238.38594055176
1,MUL0730-10,0,4254.556640625,119238.38594055176
1,MUL1628-7,0,4310.357421875,119238.38594055176
1,PMUL2161-0,0,4262.85107421875,119238.38594055176
1,MUL0029-4,0,4401.4189453125,119238.38594055176
1,PMUL1785-5,0,4232.84228515625,119238.38594055176
1,SNG0919-3,0,4150.798828125,119238.38594055176
1,WOZ20436-0,0,4219.64599609375,119238.38594055176
1,SNG1213-6,0,4165.07861328125,119238.38594055176
1,SNG01377-6,0,4160.8935546875,119238.38594055176
1,PMUL1134-6,0,4256.59912109375,119238.38594055176
1,SNG01724-1,0,4272.349609375,119238.38594055176
1,SNG1241-0,0,4182.2578125,119238.38594055176
1,PMUL3358-9,0,4080.005859375,119238.38594055176
1,SNG0708-4,0,4207.11181640625,119238.38594055176
1,WOZ20263-0,0,4215.9130859375,119238.38594055176
1,PMUL0230-7,0,4181.47900390625,119238.38594055176
1,MUL1685-8,0,4295.01708984375,119238.38594055176
1,WOZ20227-0,0,4207.5244140625,119238.38594055176
1,PMUL4974-7,0,4427.19482421875,119238.38594055176
1,SNG01587-0,0,4290.02197265625,119238.38594055176
1,PMUL4423-9,0,4171.85107421875,119238.38594055176
1,MUL0914-7,0,4093.802978515625,119238.38594055176
1,SSNG0185-0,0,4330.484375,119238.38594055176
1,SNG0321-0,0,4324.75537109375,119238.38594055176
1,WOZ20009-0,0,4195.7470703125,119238.38594055176
1,MUL1947-10,0,4174.96240234375,119238.38594055176
1,PMUL0613-11,0,4292.42724609375,119238.38594055176
1,SNG1257-1,0,4178.55029296875,119238.38594055176
1,PMUL0967-0,0,4248.48583984375,119238.38594055176
1,PMUL2966-6,0,4062.832763671875,119238.38594055176
1,WOZ20314-0,0,4183.97900390625,119238.38594055176
1,WOZ20622-0,0,4164.5908203125,119238.38594055176
1,SNG0985-2,0,4131.80419921875,119238.38594055176
1,PMUL1760-6,0,4204.10595703125,119238.38594055176
1,SNG01477-0,0,4166.70849609375,119238.38594055176
1,PMUL2451-9,0,4261.51513671875,119238.38594055176
1,MUL0863-8,0,4135.2197265625,119238.38594055176
1,MUL0380-5,0,4423.20166015625,119238.38594055176
1,PMUL1749-5,0,4235.1728515625,119238.38594055176
1,PMUL0492-7,0,4445.8828125,119238.38594055176
1,MUL0441-7,0,4270.0517578125,119238.38594055176
1,PMUL0907-7,0,4315.4169921875,119238.38594055176
1,PMUL2084-8,0,4272.54443359375,119238.38594055176
1,WOZ20345-0,0,4228.169921875,119238.38594055176
1,WOZ20152-0,0,4205.904296875,119238.38594055176
1,MUL2040-5,0,4272.240234375,119238.38594055176
1,PMUL1487-7,0,4358.58984375,119238.38594055176
1,WOZ20482-0,0,4186.955078125,119238.38594055176
1,PMUL4212-3,0,4184.57763671875,119238.38594055176
1,WOZ20597-0,0,4184.37548828125,119238.38594055176
1,MUL0551-6,0,4335.12841796875,119238.38594055176
1,PMUL3692-4,0,4284.49755859375,119238.38594055176
1,MUL1178-6,0,4142.10595703125,119238.38594055176
1,MUL1469-6,0,4347.37939453125,119238.38594055176
1,SNG0918-2,0,4196.60888671875,119238.38594055176
1,PMUL2343-9,0,4189.07373046875,119238.38594055176
1,MUL2627-7,0,4182.74853515625,119238.38594055176
1,MUL0194-9,0,4141.46435546875,119238.38594055176
1,PMUL2398-6,0,4198.1630859375,119238.38594055176
1,MUL2141-6,0,4367.46240234375,119238.38594055176
1,PMUL4766-9,0,4093.412353515625,119238.38594055176
1,MUL0578-7,0,4328.8388671875,119238.38594055176
1,PMUL0246-6,0,4321.2138671875,119238.38594055176
1,PMUL0850-6,0,4393.0498046875,119238.38594055176
1,WOZ20031-0,0,4213.1474609375,119238.38594055176
1,PMUL1446-8,0,4216.84375,119238.38594055176
1,PMUL2676-9,0,4160.60986328125,119238.38594055176
1,WOZ20202-0,0,4202.25830078125,119238.38594055176
1,MUL0275-6,0,4279.87744140625,119238.38594055176
1,PMUL4885-10,0,4328.060546875,119238.38594055176
1,MUL1842-7,0,4266.01318359375,119238.38594055176
1,MUL1520-7,0,4293.63232421875,119238.38594055176
1,PMUL3173-6,0,4255.6875,119238.38594055176
1,PMUL0541-0,0,4193.708984375,119238.38594055176
1,PMUL0125-8,0,4114.07421875,119238.38594055176
1,SSNG0249-3,0,4170.65966796875,119238.38594055176
1,MUL1458-8,0,4332.787109375,119238.38594055176
1,PMUL1386-6,0,4263.171875,119238.38594055176
1,SNG0276-1,0,4338.57958984375,119238.38594055176
1,PMUL4415-6,0,4230.91845703125,119238.38594055176
1,MUL1631-8,0,4469.21484375,119238.38594055176
1,SNG0373-0,0,4319.4775390625,119238.38594055176
1,PMUL1141-6,0,4240.62744140625,119238.38594055176
1,PMUL3746-5,0,4121.4892578125,119238.38594055176
1,PMUL1185-5,0,4288.62353515625,119238.38594055176
1,SNG1385-1,0,4352.80322265625,119238.38594055176
1,SSNG0378-4,0,4188.470703125,119238.38594055176
1,PMUL0361-10,0,4241.55615234375,119238.38594055176
1,SNG1146-0,0,4168.857421875,119238.38594055176
1,PMUL4153-8,0,4107.09228515625,119238.38594055176
1,WOZ20344-0,0,4189.11572265625,119238.38594055176
1,PMUL3782-4,0,4275.419921875,119238.38594055176
1,PMUL2327-7,0,4253.66748046875,119238.38594055176
1,SNG01648-2,0,4237.73583984375,119238.38594055176
1,WOZ20460-0,0,4225.05517578125,119238.38594055176
1,WOZ20564-0,0,4204.5068359375,119238.38594055176
1,MUL1721-5,0,4271.6416015625,119238.38594055176
1,SNG1123-3,0,4188.3388671875,119238.38594055176
1,WOZ20390-0,0,4190.94140625,119238.38594055176
1,MUL2154-5,0,4282.8603515625,119238.38594055176
1,PMUL4296-4,0,4264.88427734375,119238.38594055176
1,PMUL4784-4,0,4194.9697265625,119238.38594055176
1,SNG0861-4,0,4192.3447265625,119238.38594055176
1,SNG01727-3,0,4286.62841796875,119238.38594055176
1,SNG1301-0,0,4246.5947265625,119238.38594055176
1,PMUL4065-5,0,4237.79150390625,119238.38594055176
1,MUL1928-7,0,4263.19580078125,119238.38594055176
1,SNG01669-5,0,4162.033203125,119238.38594055176
1,SNG01442-0,0,4354.68994140625,119238.38594055176
1,PMUL4430-2,0,4236.59375,119238.38594055176
1,SSNG0341-2,0,4230.3701171875,119238.38594055176
1,SSNG0217-3,0,4290.59765625,119238.38594055176
1,SNG0599-0,0,4300.90380859375,119238.38594055176
1,SNG02002-0,0,4297.13671875,119238.38594055176
1,PMUL2500-5,0,4151.33544921875,119238.38594055176
1,MUL0176-12,0,4120.41455078125,119238.38594055176
1,SNG0778-5,0,4138.63818359375,119238.38594055176
1,WOZ20519-0,0,4203.1953125,119238.38594055176
1,PMUL2791-10,0,4136.41015625,119238.38594055176
1,MUL2651-8,0,4223.521484375,119238.38594055176
1,MUL2488-6,0,4116.5771484375,119238.38594055176
1,SNG0801-5,0,4235.8173828125,119238.38594055176
1,SNG0047-0,0,4307.2568359375,119238.38594055176
1,WOZ20375-0,0,4237.95263671875,119238.38594055176
1,PMUL4295-6,0,4350.60400390625,119238.38594055176
1,PMUL1837-5,0,4172.6103515625,119238.38594055176
1,SNG1359-0,0,4195.42138671875,119238.38594055176
1,SSNG0218-6,0,4202.1201171875,119238.38594055176
1,PMUL2979-7,0,4075.430908203125,119238.38594055176
1,MUL0560-7,0,4245.033203125,119238.38594055176
1,MUL0068-6,0,4240.8642578125,119238.38594055176
1,PMUL3142-1,0,4192.0693359375,119238.38594055176
1,SNG01337-1,0,4217.6552734375,119238.38594055176
1,PMUL0052-9,0,4255.064453125,119238.38594055176
1,MUL2052-7,0,4225.6884765625,119238.38594055176
1,WOZ20023-0,0,4204.806640625,119238.38594055176
1,WOZ20423-4,0,4201.42236328125,119238.38594055176
1,PMUL0459-0,0,4178.0673828125,119238.38594055176
1,PMUL3097-8,0,4247.814453125,119238.38594055176
1,MUL1315-8,0,4332.15234375,119238.38594055176
1,MUL0481-5,0,4356.8759765625,119238.38594055176
1,SNG0100-1,0,4271.4453125,119238.38594055176
1,PMUL4519-5,0,4411.681640625,119238.38594055176
1,SSNG0172-1,0,4336.60302734375,119238.38594055176
1,SNG01384-0,0,4313.1435546875,119238.38594055176
1,PMUL1937-7,0,4278.107421875,119238.38594055176
1,WOZ20376-0,0,4217.44921875,119238.38594055176
1,MUL2516-5,0,4169.8212890625,119238.38594055176
1,MUL0031-8,0,4113.0810546875,119238.38594055176
1,SNG01170-4,0,4368.779296875,119238.38594055176
1,PMUL4500-11,0,4106.9912109375,119238.38594055176
1,MUL0812-6,0,4273.310546875,119238.38594055176
1,PMUL3041-3,0,4398.5927734375,119238.38594055176
1,PMUL1164-6,0,4324.60009765625,119238.38594055176
1,PMUL1413-6,0,4336.82763671875,119238.38594055176
1,MUL0601-4,0,4339.67138671875,119238.38594055176
1,PMUL3026-8,0,4237.19580078125,119238.38594055176
1,PMUL2783-9,0,4001.3173828125,119238.38594055176
1,SSNG0098-0,0,4289.8701171875,119238.38594055176
1,SNG1033-0,0,4246.7041015625,119238.38594055176
1,PMUL4238-3,0,4327.75244140625,119238.38594055176
1,PMUL0966-7,0,4279.94287109375,119238.38594055176
1,PMUL2264-5,0,4237.2548828125,119238.38594055176
1,MUL2200-9,0,4276.94287109375,119238.38594055176
1,SNG0431-4,0,4291.79833984375,119238.38594055176
1,WOZ20153-0,0,4232.2841796875,119238.38594055176
1,PMUL2096-0,0,4223.755859375,119238.38594055176
1,SNG01652-2,0,4374.27734375,119238.38594055176
1,PMUL0905-7,0,4334.75146484375,119238.38594055176
1,MUL1359-7,0,4167.56494140625,119238.38594055176
1,PMUL3828-9,0,4307.87255859375,119238.38594055176
1,MUL0404-5,0,4313.5576171875,119238.38594055176
1,PMUL1204-7,0,4314.21142578125,119238.38594055176
1,SNG0026-1,0,4325.33642578125,119238.38594055176
1,MUL0708-6,0,4246.18505859375,119238.38594055176
1,WOZ20579-0,0,4221.2138671875,119238.38594055176
1,MUL1748-7,0,4285.6005859375,119238.38594055176
1,MUL0835-7,0,4197.43408203125,119238.38594055176
1,MUL2211-9,0,4199.30908203125,119238.38594055176
1,PMUL3370-9,0,4224.55908203125,119238.38594055176
1,PMUL1428-6,0,4320.6591796875,119238.38594055176
1,MUL1582-6,0,4363.490234375,119238.38594055176
