round,selected_turn_id,max_entropy,min_confidence,select_turn_per_round_time
1,MUL1121-6,0,4072.9384765625,80520.8299510479
1,PMUL4979-6,0,4251.44921875,80520.8299510479
1,MUL0103-4,0,4370.0947265625,80520.8299510479
1,WOZ20599-3,0,4379.2587890625,80520.8299510479
1,PMUL0771-6,0,4225.39013671875,80520.8299510479
1,MUL0216-3,0,4501.94482421875,80520.8299510479
1,PMUL3207-8,0,4479.45947265625,80520.8299510479
1,MUL2547-5,0,4139.79638671875,80520.8299510479
1,SNG0873-3,0,4174.09765625,80520.8299510479
1,PMUL3774-7,0,4208.05615234375,80520.8299510479
1,PMUL4785-7,0,4084.390380859375,80520.8299510479
1,MUL2517-6,0,4272.13916015625,80520.8299510479
1,MUL1813-4,0,4319.873046875,80520.8299510479
1,PMUL3059-5,0,4249.51611328125,80520.8299510479
1,SNG1139-3,0,4191.4443359375,80520.8299510479
1,PMUL2288-4,0,4330.8037109375,80520.8299510479
1,WOZ20418-2,0,4484.5498046875,80520.8299510479
1,PMUL0866-5,0,4462.10498046875,80520.8299510479
1,SNG0655-2,0,4419.921875,80520.8299510479
1,PMUL0143-6,0,4431.30322265625,80520.8299510479
1,PMUL3322-6,0,4270.34130859375,80520.8299510479
1,WOZ20458-0,0,4508.2265625,80520.8299510479
1,PMUL1697-4,0,4173.3330078125,80520.8299510479
1,PMUL0179-3,0,4349.720703125,80520.8299510479
1,PMUL2650-8,0,4171.5556640625,80520.8299510479
1,PMUL4421-3,0,4281.6875,80520.8299510479
1,WOZ20343-4,0,4410.1328125,80520.8299510479
1,SNG02183-3,0,4374.5654296875,80520.8299510479
1,MUL2257-7,0,4291.9501953125,80520.8299510479
1,PMUL2752-7,0,4192.86865234375,80520.8299510479
1,MUL0217-5,0,4365.9501953125,80520.8299510479
1,SNG01428-4,0,4504.5390625,80520.8299510479
1,SNG0489-6,0,4389.13037109375,80520.8299510479
1,PMUL4433-6,0,4203.2138671875,80520.8299510479
1,MUL2679-6,0,4092.883544921875,80520.8299510479
1,MUL2654-8,0,4190.84033203125,80520.8299510479
1,PMUL2327-6,0,4330.39599609375,80520.8299510479
1,PMUL3319-6,0,4473.14599609375,80520.8299510479
1,PMUL4766-6,0,4155.8681640625,80520.8299510479
1,SSNG0203-7,0,4108.0849609375,80520.8299510479
1,MUL0038-6,0,4649.7373046875,80520.8299510479
1,MUL0795-5,0,4186.99267578125,80520.8299510479
1,MUL0934-5,0,4362.064453125,80520.8299510479
1,PMUL1237-5,0,4221.26220703125,80520.8299510479
1,PMUL2941-7,0,4126.5126953125,80520.8299510479
1,SNG0604-4,0,4503.9873046875,80520.8299510479
1,SNG1095-2,0,4192.484375,80520.8299510479
1,PMUL2554-6,0,4101.8740234375,80520.8299510479
1,SNG1111-2,0,4254.2724609375,80520.8299510479
1,PMUL3326-8,0,4507.828125,80520.8299510479
1,MUL2180-7,0,4355.43408203125,80520.8299510479
1,MUL0009-6,0,4442.91796875,80520.8299510479
1,PMUL0042-5,0,4222.3466796875,80520.8299510479
1,SSNG0183-6,0,4420.8662109375,80520.8299510479
1,MUL1670-5,0,4571.86474609375,80520.8299510479
1,PMUL4313-7,0,4521.900390625,80520.8299510479
1,SSNG0340-4,0,4235.8837890625,80520.8299510479
1,SNG01644-3,0,4382.30712890625,80520.8299510479
1,SNG02067-3,0,4481.4013671875,80520.8299510479
1,MUL0815-4,0,4420.6787109375,80520.8299510479
1,MUL1362-8,0,4488.32763671875,80520.8299510479
1,PMUL3193-3,0,4289.501953125,80520.8299510479
1,WOZ20207-5,0,4379.6904296875,80520.8299510479
1,PMUL3381-6,0,4129.126953125,80520.8299510479
1,WOZ20545-5,0,4369.66552734375,80520.8299510479
1,WOZ20434-2,0,4524.3935546875,80520.8299510479
1,PMUL2262-3,0,4158.81640625,80520.8299510479
1,MUL0431-6,0,4191.80029296875,80520.8299510479
1,PMUL4682-6,0,4405.24951171875,80520.8299510479
1,WOZ20661-3,0,4455.0576171875,80520.8299510479
1,MUL0456-5,0,4232.17333984375,80520.8299510479
1,PMUL3579-7,0,4153.267578125,80520.8299510479
1,PMUL4367-7,0,4573.16162109375,80520.8299510479
1,PMUL2751-6,0,4105.197265625,80520.8299510479
1,PMUL3584-8,0,4210.1484375,80520.8299510479
1,PMUL4518-3,0,4216.61865234375,80520.8299510479
1,PMUL3312-6,0,4137.25,80520.8299510479
1,PMUL1139-6,0,4224.47265625,80520.8299510479
1,MUL1479-7,0,4502.65234375,80520.8299510479
1,SNG01256-2,0,4504.9951171875,80520.8299510479
1,WOZ20103-2,0,4451.875,80520.8299510479
1,PMUL3150-8,0,4285.7041015625,80520.8299510479
1,PMUL1202-5,0,4230.83056640625,80520.8299510479
1,PMUL3502-5,0,4466.69091796875,80520.8299510479
1,SNG01385-3,0,4433.384765625,80520.8299510479
1,MUL1568-8,0,4545.58154296875,80520.8299510479
1,PMUL1350-5,0,4268.12841796875,80520.8299510479
1,PMUL2005-5,0,4405.21826171875,80520.8299510479
1,MUL1754-6,0,4200.9794921875,80520.8299510479
1,MUL2554-5,0,4225.4111328125,80520.8299510479
1,MUL1011-4,0,4128.45263671875,80520.8299510479
1,WOZ20383-3,0,4479.70068359375,80520.8299510479
1,SSNG0299-6,0,4114.033203125,80520.8299510479
1,PMUL2440-7,0,4419.251953125,80520.8299510479
1,MUL0511-6,0,4219.6767578125,80520.8299510479
1,SNG0031-3,0,4322.3935546875,80520.8299510479
1,SNG1234-4,0,4334.5546875,80520.8299510479
1,MUL1572-6,0,4571.70556640625,80520.8299510479
1,SNG0629-3,0,4468.88134765625,80520.8299510479
1,SNG01701-5,0,4220.33935546875,80520.8299510479
1,SSNG0367-5,0,4158.32470703125,80520.8299510479
1,PMUL1735-4,0,4226.00927734375,80520.8299510479
1,PMUL1664-4,0,4285.8974609375,80520.8299510479
1,SNG1382-3,0,4300.07568359375,80520.8299510479
1,PMUL3813-3,0,4515.1259765625,80520.8299510479
1,MUL2129-6,0,4354.16943359375,80520.8299510479
1,PMUL2188-5,0,4310.71826171875,80520.8299510479
1,WOZ20463-4,0,4324.54638671875,80520.8299510479
1,PMUL2068-7,0,4333.44091796875,80520.8299510479
1,PMUL4944-5,0,4349.048828125,80520.8299510479
1,SNG0872-4,0,4189.8955078125,80520.8299510479
1,PMUL1540-3,0,4183.728515625,80520.8299510479
1,SNG1329-3,0,4472.689453125,80520.8299510479
1,MUL1512-3,0,4399.1572265625,80520.8299510479
1,PMUL0651-2,0,4435.2822265625,80520.8299510479
1,SNG0067-4,0,4154.91552734375,80520.8299510479
1,SNG1367-2,0,4486.0107421875,80520.8299510479
1,MUL0416-5,0,4314.00146484375,80520.8299510479
1,MUL0586-5,0,4213.02294921875,80520.8299510479
1,PMUL4225-6,0,4327.1533203125,80520.8299510479
1,PMUL0665-6,0,4518.74169921875,80520.8299510479
1,PMUL3989-8,0,4339.013671875,80520.8299510479
1,PMUL4951-7,0,4332.58984375,80520.8299510479
1,MUL1685-5,0,4469.7666015625,80520.8299510479
1,MUL0882-5,0,4479.24658203125,80520.8299510479
1,MUL0560-6,0,4192.44384765625,80520.8299510479
1,SNG0513-6,0,4368.318359375,80520.8299510479
1,PMUL3435-7,0,4523.0283203125,80520.8299510479
1,PMUL2851-9,0,4195.9365234375,80520.8299510479
1,WOZ20301-4,0,4430.783203125,80520.8299510479
1,MUL2579-7,0,4292.61669921875,80520.8299510479
1,WOZ20408-3,0,4380.4765625,80520.8299510479
1,MUL0506-6,0,4146.34228515625,80520.8299510479
1,PMUL1680-5,0,4233.916015625,80520.8299510479
1,PMUL1507-5,0,4256.0380859375,80520.8299510479
1,MUL2684-5,0,4272.40185546875,80520.8299510479
1,SNG1173-0,0,4283.1494140625,80520.8299510479
1,SNG0411-5,0,4124.587890625,80520.8299510479
1,SSNG0049-5,0,4429.23046875,80520.8299510479
1,WOZ20386-2,0,4512.30615234375,80520.8299510479
1,MUL0284-6,0,4434.138671875,80520.8299510479
1,MUL1262-7,0,4507.52734375,80520.8299510479
1,SNG0716-5,0,4365.232421875,80520.8299510479
1,PMUL1938-7,0,4196.17724609375,80520.8299510479
1,WOZ20612-4,0,4317.54345703125,80520.8299510479
1,MUL2080-5,0,4187.580078125,80520.8299510479
1,WOZ20142-3,0,4457.0537109375,80520.8299510479
1,SSNG0124-3,0,4439.07958984375,80520.8299510479
1,SNG0334-6,0,4236.7490234375,80520.8299510479
1,PMUL4298-5,0,4307.99951171875,80520.8299510479
1,PMUL3545-4,0,4371.22265625,80520.8299510479
1,PMUL1489-7,0,4220.08203125,80520.8299510479
1,PMUL1313-6,0,4271.30029296875,80520.8299510479
1,PMUL3793-4,0,4447.2568359375,80520.8299510479
1,MUL1621-4,0,4388.62548828125,80520.8299510479
1,PMUL4604-7,0,4205.23681640625,80520.8299510479
1,PMUL0925-7,0,4477.9033203125,80520.8299510479
1,SNG0919-4,0,4125.0966796875,80520.8299510479
1,MUL2585-6,0,4077.570556640625,80520.8299510479
1,PMUL4981-8,0,4242.556640625,80520.8299510479
1,PMUL3086-6,0,4364.25341796875,80520.8299510479
1,WOZ20145-2,0,4463.95263671875,80520.8299510479
1,SNG1280-3,0,4417.2373046875,80520.8299510479
1,PMUL0526-6,0,4418.9501953125,80520.8299510479
1,PMUL3540-3,0,4421.4169921875,80520.8299510479
1,PMUL2173-6,0,4326.04833984375,80520.8299510479
1,PMUL2567-6,0,4136.0712890625,80520.8299510479
1,SSNG0152-5,0,4359.41259765625,80520.8299510479
1,MUL1945-5,0,4175.06640625,80520.8299510479
1,SSNG0269-6,0,4084.12744140625,80520.8299510479
1,WOZ20070-3,0,4422.22900390625,80520.8299510479
1,WOZ20218-4,0,4432.69287109375,80520.8299510479
1,PMUL4422-5,0,4293.3271484375,80520.8299510479
1,WOZ20615-4,0,4331.732421875,80520.8299510479
1,SNG0641-4,0,4402.22607421875,80520.8299510479
1,MUL0460-5,0,4179.46923828125,80520.8299510479
1,MUL1427-6,0,4356.71435546875,80520.8299510479
1,WOZ20196-6,0,4302.2412109375,80520.8299510479
1,WOZ20483-6,0,4378.8193359375,80520.8299510479
1,PMUL2265-6,0,4418.68359375,80520.8299510479
1,PMUL3250-7,0,4379.3564453125,80520.8299510479
1,PMUL4735-4,0,4284.26708984375,80520.8299510479
1,SNG1094-2,0,4321.97412109375,80520.8299510479
1,PMUL3698-5,0,4204.71533203125,80520.8299510479
1,WOZ20623-2,0,4421.27099609375,80520.8299510479
1,PMUL4238-3,0,4337.9814453125,80520.8299510479
1,MUL1849-6,0,4200.50634765625,80520.8299510479
1,SNG02092-4,0,4459.75,80520.8299510479
1,SNG02323-2,0,4431.90673828125,80520.8299510479
1,PMUL1606-4,0,4266.11328125,80520.8299510479
1,SNG0408-4,0,4246.70556640625,80520.8299510479
1,SNG1120-3,0,4142.29736328125,80520.8299510479
1,SNG1356-4,0,4228.4404296875,80520.8299510479
1,MUL0335-5,0,4563.884765625,80520.8299510479
1,PMUL3749-8,0,4194.98291015625,80520.8299510479
1,WOZ20587-2,0,4460.728515625,80520.8299510479
1,MUL2628-7,0,4212.0322265625,80520.8299510479
1,MUL2520-4,0,4166.94091796875,80520.8299510479
1,MUL1243-5,0,4334.1181640625,80520.8299510479
1,PMUL3638-4,0,4242.68701171875,80520.8299510479
1,SNG0082-3,0,4359.85595703125,80520.8299510479
1,PMUL2226-5,0,4436.59716796875,80520.8299510479
1,MUL1170-4,0,4058.417236328125,80520.8299510479
1,SSNG0004-5,0,4387.79736328125,80520.8299510479
1,MUL0444-5,0,4145.85693359375,80520.8299510479
1,PMUL2003-4,0,4352.58056640625,80520.8299510479
1,PMUL0528-6,0,4458.82470703125,80520.8299510479
1,SNG0560-4,0,4358.4541015625,80520.8299510479
1,MUL1984-6,0,4227.30419921875,80520.8299510479
1,SNG0504-3,0,4546.88427734375,80520.8299510479
1,PMUL2974-6,0,4165.61083984375,80520.8299510479
1,PMUL4364-5,0,4276.70654296875,80520.8299510479
1,MUL1931-6,0,4186.1943359375,80520.8299510479
1,MUL2190-6,0,4260.994140625,80520.8299510479
1,PMUL1782-7,0,4242.05224609375,80520.8299510479
1,MUL0698-6,0,4211.25048828125,80520.8299510479
1,MUL0091-5,0,4531.517578125,80520.8299510479
1,PMUL4278-6,0,4221.9716796875,80520.8299510479
1,PMUL0394-4,0,4277.12939453125,80520.8299510479
1,MUL2312-4,0,4387.10595703125,80520.8299510479
1,MUL1750-5,0,4289.43212890625,80520.8299510479
1,MUL0591-5,0,4289.41455078125,80520.8299510479
1,PMUL3720-0,0,4401.9482421875,80520.8299510479
1,MUL1629-6,0,4490.767578125,80520.8299510479
1,PMUL4101-5,0,4121.8193359375,80520.8299510479
1,PMUL4700-5,0,4378.384765625,80520.8299510479
1,PMUL0766-3,0,4398.97021484375,80520.8299510479
1,PMUL0931-5,0,4439.31103515625,80520.8299510479
1,SNG01727-4,0,4398.5048828125,80520.8299510479
1,PMUL4241-5,0,4458.19775390625,80520.8299510479
1,PMUL1124-5,0,4244.2197265625,80520.8299510479
1,MUL2474-5,0,4463.0107421875,80520.8299510479
1,SNG1281-3,0,4371.859375,80520.8299510479
1,MUL1645-2,0,4567.2763671875,80520.8299510479
1,WOZ20282-3,0,4399.5859375,80520.8299510479
1,MUL0211-5,0,4455.7236328125,80520.8299510479
1,PMUL0055-7,0,4539.11083984375,80520.8299510479
1,PMUL1574-6,0,4317.01513671875,80520.8299510479
1,SNG0063-2,0,4381.49169921875,80520.8299510479
1,SSNG0366-5,0,4175.57275390625,80520.8299510479
1,PMUL3032-8,0,4513.93603515625,80520.8299510479
1,MUL0686-5,0,4181.2255859375,80520.8299510479
1,PMUL3513-4,0,4387.166015625,80520.8299510479
1,MUL2597-4,0,4161.35986328125,80520.8299510479
1,MUL2616-7,0,4188.54443359375,80520.8299510479
1,PMUL3915-2,0,4340.673828125,80520.8299510479
1,PMUL1705-6,0,4247.95947265625,80520.8299510479
1,SNG0634-2,0,4461.30078125,80520.8299510479
1,PMUL1633-6,0,4269.4951171875,80520.8299510479
1,SNG1218-2,0,4298.14013671875,80520.8299510479
1,SNG02301-3,0,4440.765625,80520.8299510479
1,PMUL1249-7,0,4195.23876953125,80520.8299510479
1,SNG0680-4,0,4386.28173828125,80520.8299510479
1,SNG01209-3,0,4452.177734375,80520.8299510479
1,SNG01477-5,0,4332.689453125,80520.8299510479
1,PMUL0030-6,0,4316.92578125,80520.8299510479
1,SSNG0200-4,0,4434.59375,80520.8299510479
1,PMUL2727-7,0,4224.9873046875,80520.8299510479
1,PMUL0495-5,0,4420.59423828125,80520.8299510479
1,PMUL0254-5,0,4326.14013671875,80520.8299510479
1,MUL0626-5,0,4218.2646484375,80520.8299510479
1,MUL1658-5,0,4473.71484375,80520.8299510479
1,MUL1416-6,0,4508.6728515625,80520.8299510479
1,PMUL0277-3,0,4310.41748046875,80520.8299510479
1,PMUL3089-4,0,4299.22998046875,80520.8299510479
1,PMUL3077-7,0,4200.15087890625,80520.8299510479
1,MUL1461-0,0,4526.99609375,80520.8299510479
1,PMUL4162-5,0,4283.04296875,80520.8299510479
1,WOZ20511-2,0,4544.095703125,80520.8299510479
1,SNG0534-2,0,4607.09619140625,80520.8299510479
1,PMUL2537-8,0,4121.619140625,80520.8299510479
1,PMUL2598-6,0,4142.263671875,80520.8299510479
1,PMUL1896-8,0,4321.474609375,80520.8299510479
1,SNG0583-3,0,4497.255859375,80520.8299510479
1,MUL0322-2,0,4560.03955078125,80520.8299510479
1,WOZ20272-4,0,4463.14892578125,80520.8299510479
1,WOZ20489-4,0,4435.29443359375,80520.8299510479
1,PMUL3088-9,0,4609.72216796875,80520.8299510479
1,MUL0399-3,0,4445.31591796875,80520.8299510479
1,WOZ20501-4,0,4462.3818359375,80520.8299510479
1,MUL1320-6,0,4177.42041015625,80520.8299510479
1,SNG0420-5,0,4229.90625,80520.8299510479
1,PMUL0664-6,0,4542.88232421875,80520.8299510479
1,PMUL1808-3,0,4281.55224609375,80520.8299510479
1,MUL0763-6,0,4297.0419921875,80520.8299510479
1,SSNG0255-4,0,4218.93896484375,80520.8299510479
1,MUL0253-6,0,4497.09375,80520.8299510479
1,MUL0979-6,0,4233.078125,80520.8299510479
1,WOZ20477-3,0,4408.11474609375,80520.8299510479
1,PMUL1009-5,0,4193.08447265625,80520.8299510479
1,MUL0546-5,0,4207.09423828125,80520.8299510479
1,PMUL3195-7,0,4239.85498046875,80520.8299510479
1,PMUL3459-1,0,4464.638671875,80520.8299510479
1,MUL2417-6,0,4348.2451171875,80520.8299510479
1,PMUL2955-5,0,4160.26123046875,80520.8299510479
1,MUL2588-6,0,4060.338134765625,80520.8299510479
1,MUL1348-7,0,4367.11572265625,80520.8299510479
1,PMUL1529-6,0,4273.44580078125,80520.8299510479
1,PMUL4544-4,0,4319.037109375,80520.8299510479
1,MUL1175-6,0,4222.13330078125,80520.8299510479
1,PMUL4792-6,0,4281.9765625,80520.8299510479
1,PMUL2186-4,0,4385.45947265625,80520.8299510479
1,WOZ20529-2,0,4499.115234375,80520.8299510479
1,PMUL0719-6,0,4517.22412109375,80520.8299510479
1,PMUL4221-5,0,4375.88916015625,80520.8299510479
1,SNG01221-1,0,4436.59765625,80520.8299510479
1,PMUL2687-8,0,4186.77734375,80520.8299510479
1,SNG0252-3,0,4370.15234375,80520.8299510479
1,WOZ20313-1,0,4560.56396484375,80520.8299510479
1,PMUL4937-5,0,4212.65625,80520.8299510479
1,PMUL1275-2,0,4246.3212890625,80520.8299510479
1,PMUL1305-5,0,4136.53564453125,80520.8299510479
1,SNG0992-4,0,4097.80126953125,80520.8299510479
1,PMUL4423-6,0,4348.50927734375,80520.8299510479
1,SSNG0170-5,0,4433.21484375,80520.8299510479
1,SSNG0096-7,0,4362.9775390625,80520.8299510479
1,PMUL0007-3,0,4267.173828125,80520.8299510479
1,WOZ20481-2,0,4408.0869140625,80520.8299510479
1,MUL0920-2,0,4422.79150390625,80520.8299510479
1,PMUL0880-5,0,4640.91796875,80520.8299510479
1,MUL1225-4,0,4376.740234375,80520.8299510479
1,SSNG0167-4,0,4442.04443359375,80520.8299510479
1,PMUL2142-5,0,4328.9189453125,80520.8299510479
1,PMUL3341-6,0,4337.5244140625,80520.8299510479
1,MUL0283-6,0,4482.580078125,80520.8299510479
1,SNG01439-2,0,4440.88037109375,80520.8299510479
1,PMUL3505-6,0,4186.58642578125,80520.8299510479
1,PMUL2606-7,0,4121.5927734375,80520.8299510479
1,SNG01867-5,0,4259.421875,80520.8299510479
1,SSNG0037-5,0,4375.083984375,80520.8299510479
1,SNG01327-3,0,4441.091796875,80520.8299510479
1,PMUL0126-5,0,4428.8759765625,80520.8299510479
1,SNG0333-4,0,4309.552734375,80520.8299510479
1,SNG01250-4,0,4454.72314453125,80520.8299510479
1,MUL0662-6,0,4255.68798828125,80520.8299510479
1,MUL1467-6,0,4438.5087890625,80520.8299510479
1,PMUL4419-1,0,4431.3720703125,80520.8299510479
1,WOZ20499-4,0,4400.71875,80520.8299510479
1,PMUL1914-6,0,4256.45166015625,80520.8299510479
1,PMUL0727-6,0,4478.9501953125,80520.8299510479
1,MUL1182-5,0,4088.93994140625,80520.8299510479
1,MUL1684-6,0,4459.47802734375,80520.8299510479
1,PMUL1066-5,0,4203.31494140625,80520.8299510479
1,MUL0976-6,0,4347.8359375,80520.8299510479
1,MUL2226-6,0,4326.427734375,80520.8299510479
1,SNG01431-1,0,4364.74755859375,80520.8299510479
1,SNG01179-4,0,4363.873046875,80520.8299510479
1,PMUL3818-7,0,4390.14404296875,80520.8299510479
1,SNG01387-3,0,4417.8876953125,80520.8299510479
1,PMUL2905-7,0,4175.62646484375,80520.8299510479
1,MUL2596-5,0,4119.5712890625,80520.8299510479
1,WOZ20424-3,0,4424.34814453125,80520.8299510479
1,SNG02223-5,0,4166.2373046875,80520.8299510479
1,MUL0499-5,0,4226.0068359375,80520.8299510479
1,PMUL4860-6,0,4440.97509765625,80520.8299510479
1,PMUL2200-4,0,4394.74951171875,80520.8299510479
1,MUL1464-6,0,4543.6201171875,80520.8299510479
1,PMUL1646-7,0,4350.44677734375,80520.8299510479
1,PMUL0935-5,0,4494.6826171875,80520.8299510479
1,PMUL0466-6,0,4384.10888671875,80520.8299510479
1,SSNG0099-5,0,4389.7099609375,80520.8299510479
1,PMUL1315-6,0,4256.5732421875,80520.8299510479
1,MUL0256-3,0,4504.79931640625,80520.8299510479
1,SNG0062-0,0,4494.271484375,80520.8299510479
1,WOZ20333-4,0,4421.50244140625,80520.8299510479
1,PMUL1280-3,0,4335.37255859375,80520.8299510479
1,MUL2404-6,0,4352.45703125,80520.8299510479
1,MUL0802-6,0,4307.39306640625,80520.8299510479
1,MUL1442-4,0,4385.99365234375,80520.8299510479
1,SNG0875-3,0,4248.88623046875,80520.8299510479
1,SNG1358-2,0,4489.70947265625,80520.8299510479
1,MUL2577-6,0,4193.314453125,80520.8299510479
1,SNG0350-6,0,4179.5087890625,80520.8299510479
1,PMUL4899-3,0,4148.62255859375,80520.8299510479
1,PMUL1566-8,0,4295.41162109375,80520.8299510479
1,SNG0011-2,0,4242.12744140625,80520.8299510479
1,PMUL0284-7,0,4544.3271484375,80520.8299510479
1,MUL1535-5,0,4522.9814453125,80520.8299510479
1,WOZ20490-2,0,4526.4443359375,80520.8299510479
1,SNG02321-6,0,4424.86328125,80520.8299510479
1,MUL1217-5,0,4484.3017578125,80520.8299510479
1,SNG0522-4,0,4386.1162109375,80520.8299510479
1,MUL0811-6,0,4271.8857421875,80520.8299510479
1,WOZ20117-3,0,4385.57470703125,80520.8299510479
1,PMUL2499-3,0,4263.92138671875,80520.8299510479
1,SNG01776-5,0,4375.0068359375,80520.8299510479
1,PMUL4570-7,0,4249.4267578125,80520.8299510479
1,PMUL4396-5,0,4434.83740234375,80520.8299510479
1,WOZ20271-2,0,4491.68603515625,80520.8299510479
1,PMUL1640-5,0,4249.595703125,80520.8299510479
1,SNG01414-5,0,4246.36181640625,80520.8299510479
1,MUL1361-3,0,4241.240234375,80520.8299510479
1,MUL2261-6,0,4387.98681640625,80520.8299510479
1,SNG01920-4,0,4323.09912109375,80520.8299510479
1,MUL1826-5,0,4257.85693359375,80520.8299510479
1,PMUL0306-7,0,4426.2421875,80520.8299510479
1,SSNG0210-6,0,4105.728515625,80520.8299510479
1,MUL0793-6,0,4182.5087890625,80520.8299510479
1,PMUL4197-5,0,4207.35546875,80520.8299510479
1,WOZ20563-0,0,4541.89404296875,80520.8299510479
1,PMUL0861-4,0,4477.05810546875,80520.8299510479
1,PMUL3355-6,0,4353.61962890625,80520.8299510479
1,PMUL2561-7,0,4104.30322265625,80520.8299510479
1,SNG0514-4,0,4443.708984375,80520.8299510479
1,WOZ20071-4,0,4479.595703125,80520.8299510479
1,MUL1909-7,0,4318.81591796875,80520.8299510479
1,SNG02122-0,0,4378.8740234375,80520.8299510479
1,MUL1384-7,0,4402.2109375,80520.8299510479
1,MUL2590-5,0,4237.9150390625,80520.8299510479
1,PMUL4227-7,0,4078.191162109375,80520.8299510479
1,PMUL0967-2,0,4524.89990234375,80520.8299510479
1,PMUL3255-6,0,4237.12451171875,80520.8299510479
1,PMUL0897-7,0,4414.328125,80520.8299510479
1,MUL1406-4,0,4374.55712890625,80520.8299510479
1,SNG0262-4,0,4290.087890625,80520.8299510479
1,PMUL2157-5,0,4427.79150390625,80520.8299510479
1,SNG0001-2,0,4410.00390625,80520.8299510479
1,MUL0855-5,0,4298.61279296875,80520.8299510479
1,SNG0719-3,0,4405.0458984375,80520.8299510479
1,SNG0537-2,0,4474.4736328125,80520.8299510479
1,PMUL2331-6,0,4314.02587890625,80520.8299510479
1,PMUL2349-6,0,4484.92236328125,80520.8299510479
1,WOZ20260-5,0,4338.93798828125,80520.8299510479
1,SNG1243-4,0,4126.78857421875,80520.8299510479
1,PMUL3722-5,0,4507.0263671875,80520.8299510479
1,PMUL1365-2,0,4221.576171875,80520.8299510479
1,SNG0999-4,0,4123.5283203125,80520.8299510479
1,PMUL2789-6,0,4214.65869140625,80520.8299510479
1,PMUL0838-6,0,4181.1123046875,80520.8299510479
1,SNG01406-3,0,4482.923828125,80520.8299510479
1,SSNG0326-6,0,4217.16259765625,80520.8299510479
1,PMUL4629-6,0,4248.587890625,80520.8299510479
1,PMUL4410-5,0,4401.62939453125,80520.8299510479
1,PMUL0443-8,0,4400.103515625,80520.8299510479
1,MUL1413-7,0,4532.306640625,80520.8299510479
1,WOZ20425-4,0,4397.1142578125,80520.8299510479
1,MUL2114-7,0,4230.3037109375,80520.8299510479
1,WOZ20594-3,0,4427.01513671875,80520.8299510479
1,MUL1653-5,0,4497.20703125,80520.8299510479
1,MUL0110-5,0,4251.34130859375,80520.8299510479
1,PMUL4543-7,0,4462.64697265625,80520.8299510479
1,MUL0357-6,0,4501.46826171875,80520.8299510479
1,PMUL2004-7,0,4292.75244140625,80520.8299510479
1,PMUL3732-6,0,4148.46044921875,80520.8299510479
1,PMUL0662-8,0,4432.4560546875,80520.8299510479
1,SNG1377-2,0,4295.1357421875,80520.8299510479
1,PMUL3595-6,0,4455.4072265625,80520.8299510479
1,SNG0858-4,0,4215.37353515625,80520.8299510479
1,SNG0963-4,0,4164.73046875,80520.8299510479
1,SNG02229-3,0,4421.494140625,80520.8299510479
1,MUL2528-5,0,4181.625,80520.8299510479
1,WOZ20081-3,0,4466.11474609375,80520.8299510479
1,PMUL3256-7,0,4207.26904296875,80520.8299510479
1,PMUL0570-2,0,4504.466796875,80520.8299510479
1,PMUL4180-6,0,4430.34912109375,80520.8299510479
1,MUL0722-4,0,4241.75,80520.8299510479
1,SNG1052-3,0,4193.33642578125,80520.8299510479
1,WOZ20536-0,0,4441.00390625,80520.8299510479
1,PMUL0492-7,0,4353.51953125,80520.8299510479
1,PMUL4514-5,0,4503.13232421875,80520.8299510479
1,WOZ20251-4,0,4384.39697265625,80520.8299510479
1,PMUL3972-4,0,4286.888671875,80520.8299510479
1,SNG0563-3,0,4500.68212890625,80520.8299510479
1,PMUL1655-5,0,4272.587890625,80520.8299510479
1,WOZ20404-3,0,4515.5009765625,80520.8299510479
1,PMUL0078-7,0,4516.14453125,80520.8299510479
1,SNG01337-3,0,4396.91162109375,80520.8299510479
1,WOZ20559-3,0,4394.23046875,80520.8299510479
1,SNG1300-3,0,4476.10205078125,80520.8299510479
1,SNG0925-4,0,4200.4169921875,80520.8299510479
1,SNG0985-3,0,4163.58984375,80520.8299510479
1,MUL0632-6,0,4271.7255859375,80520.8299510479
1,PMUL3409-8,0,4362.79345703125,80520.8299510479
1,MUL2174-8,0,4283.07958984375,80520.8299510479
1,PMUL3686-5,0,4212.322265625,80520.8299510479
1,MUL2647-5,0,4132.3896484375,80520.8299510479
1,WOZ20002-3,0,4489.52294921875,80520.8299510479
1,MUL1113-8,0,4207.86279296875,80520.8299510479
1,SNG1207-2,0,4247.75537109375,80520.8299510479
1,WOZ20112-3,0,4420.50439453125,80520.8299510479
1,PMUL0417-4,0,4440.8349609375,80520.8299510479
1,WOZ20667-3,0,4368.04345703125,80520.8299510479
1,MUL1300-8,0,4375.91162109375,80520.8299510479
1,WOZ20289-5,0,4377.65771484375,80520.8299510479
1,MUL0482-4,0,4539.4912109375,80520.8299510479
1,MUL1761-5,0,4222.2158203125,80520.8299510479
1,PMUL2505-6,0,4146.74853515625,80520.8299510479
1,PMUL3824-6,0,4413.4736328125,80520.8299510479
1,PMUL2230-5,0,4344.5166015625,80520.8299510479
1,MUL1861-5,0,4154.6689453125,80520.8299510479
1,PMUL4043-6,0,4315.28466796875,80520.8299510479
1,MUL1127-6,0,4283.1884765625,80520.8299510479
1,WOZ20520-3,0,4496.3642578125,80520.8299510479
1,SNG1151-2,0,4227.46240234375,80520.8299510479
