round,selected_turn_id,max_entropy,min_confidence,select_turn_per_round_time
0,PMUL3153-6,2751.7265625,0,14484.837000608444
0,SSNG0036-2,2616.178466796875,0,14484.837000608444
0,MUL2326-5,2687.278564453125,0,14484.837000608444
0,PMUL4003-4,2777.703125,0,14484.837000608444
0,PMUL2388-4,2675.44677734375,0,14484.837000608444
0,PMUL3861-8,2800.043212890625,0,14484.837000608444
0,MUL0281-10,2686.44580078125,0,14484.837000608444
0,MUL2431-3,2754.697509765625,0,14484.837000608444
0,PMUL4802-3,2755.8310546875,0,14484.837000608444
0,SNG1145-3,2748.064697265625,0,14484.837000608444
1,PMUL4959-6,14.547286033630371,0,72075.32110309601
1,PMUL4254-12,14.920659065246582,0,72075.32110309601
1,MUL0858-5,13.512185096740723,0,72075.32110309601
1,PMUL3385-2,6.716487884521484,0,72075.32110309601
1,PMUL0610-7,22.05738067626953,0,72075.32110309601
1,PMUL3414-5,12.665844917297363,0,72075.32110309601
1,MUL2549-6,12.193192481994629,0,72075.32110309601
1,PMUL4629-6,30.83074951171875,0,72075.32110309601
1,PMUL3008-9,12.709966659545898,0,72075.32110309601
1,SNG0594-6,10.351439476013184,0,72075.32110309601
1,SNG01442-4,3.7464518547058105,0,72075.32110309601
1,MUL1458-8,12.011517524719238,0,72075.32110309601
1,PMUL2402-7,13.003110885620117,0,72075.32110309601
1,MUL1461-4,16.786680221557617,0,72075.32110309601
1,WOZ20501-4,9.51625919342041,0,72075.32110309601
1,WOZ20588-4,8.583305358886719,0,72075.32110309601
1,MUL0455-5,23.759231567382812,0,72075.32110309601
1,MUL1497-7,12.344205856323242,0,72075.32110309601
1,MUL1717-6,18.007999420166016,0,72075.32110309601
1,MUL2027-7,19.742671966552734,0,72075.32110309601
1,MUL2157-6,25.076162338256836,0,72075.32110309601
1,SNG1387-2,4.4540629386901855,0,72075.32110309601
1,PMUL1995-7,14.142500877380371,0,72075.32110309601
1,SSNG0356-2,7.446944236755371,0,72075.32110309601
1,PMUL1262-7,25.210599899291992,0,72075.32110309601
1,PMUL2569-4,7.1943440437316895,0,72075.32110309601
1,WOZ20611-3,7.387899875640869,0,72075.32110309601
1,PMUL2687-8,10.769904136657715,0,72075.32110309601
1,PMUL0431-9,9.81136417388916,0,72075.32110309601
1,PMUL0179-7,11.562187194824219,0,72075.32110309601
1,SNG0398-4,15.853751182556152,0,72075.32110309601
1,SNG0819-3,9.773963928222656,0,72075.32110309601
1,MUL0375-6,26.876314163208008,0,72075.32110309601
1,PMUL2537-8,9.668699264526367,0,72075.32110309601
1,PMUL4408-7,10.573118209838867,0,72075.32110309601
1,PMUL3242-3,9.3698091506958,0,72075.32110309601
1,MUL1520-7,12.677536010742188,0,72075.32110309601
1,MUL1822-5,7.498279094696045,0,72075.32110309601
1,MUL0410-8,18.945964813232422,0,72075.32110309601
1,PMUL1994-8,29.26844596862793,0,72075.32110309601
1,PMUL0868-9,16.65585708618164,0,72075.32110309601
1,MUL0074-6,19.03086280822754,0,72075.32110309601
1,PMUL0712-6,12.589753150939941,0,72075.32110309601
1,MUL0442-5,22.209056854248047,0,72075.32110309601
1,SNG0506-3,8.803520202636719,0,72075.32110309601
1,PMUL3367-9,8.444328308105469,0,72075.32110309601
1,PMUL4912-6,10.886065483093262,0,72075.32110309601
1,MUL1261-7,9.851701736450195,0,72075.32110309601
1,PMUL3189-11,15.00419807434082,0,72075.32110309601
1,SNG0637-4,8.569087028503418,0,72075.32110309601
1,MUL2123-9,27.032861709594727,0,72075.32110309601
1,SNG1094-2,4.205355644226074,0,72075.32110309601
1,PMUL0501-7,23.773298263549805,0,72075.32110309601
1,PMUL4096-7,12.479684829711914,0,72075.32110309601
1,PMUL3033-6,25.18183708190918,0,72075.32110309601
1,PMUL2904-5,10.366511344909668,0,72075.32110309601
1,PMUL1038-5,17.2203426361084,0,72075.32110309601
1,MUL1998-7,18.036033630371094,0,72075.32110309601
1,PMUL0755-5,11.085996627807617,0,72075.32110309601
1,PMUL3524-6,11.67387580871582,0,72075.32110309601
1,PMUL2827-8,10.999801635742188,0,72075.32110309601
1,SNG01555-7,22.431726455688477,0,72075.32110309601
1,MUL0771-6,18.779314041137695,0,72075.32110309601
1,PMUL4188-5,12.660603523254395,0,72075.32110309601
1,PMUL1336-9,21.96204376220703,0,72075.32110309601
1,SNG01690-4,3.6811022758483887,0,72075.32110309601
1,MUL1945-5,23.18047523498535,0,72075.32110309601
1,PMUL3848-3,7.312402248382568,0,72075.32110309601
1,PMUL4879-9,12.5973482131958,0,72075.32110309601
1,PMUL0438-6,9.23636245727539,0,72075.32110309601
1,PMUL1941-8,25.851354598999023,0,72075.32110309601
1,MUL2673-6,11.166449546813965,0,72075.32110309601
1,PMUL0292-7,11.433924674987793,0,72075.32110309601
1,SNG1088-2,4.979657173156738,0,72075.32110309601
1,PMUL4924-5,12.909899711608887,0,72075.32110309601
1,SNG0652-2,9.595342636108398,0,72075.32110309601
1,MUL1296-7,13.079753875732422,0,72075.32110309601
1,SNG0301-3,7.309839725494385,0,72075.32110309601
1,MUL1109-8,13.048750877380371,0,72075.32110309601
1,MUL1732-6,17.125595092773438,0,72075.32110309601
1,PMUL1515-6,15.660422325134277,0,72075.32110309601
1,SNG01661-5,7.624265193939209,0,72075.32110309601
1,SNG0503-5,9.35468578338623,0,72075.32110309601
1,MUL2336-7,11.256562232971191,0,72075.32110309601
1,SNG0995-6,13.004674911499023,0,72075.32110309601
1,PMUL0995-6,11.058236122131348,0,72075.32110309601
1,PMUL3681-7,11.065953254699707,0,72075.32110309601
1,WOZ20346-1,7.088227272033691,0,72075.32110309601
1,SNG02063-4,7.830602169036865,0,72075.32110309601
1,MUL2363-7,13.740547180175781,0,72075.32110309601
1,MUL0813-8,11.73311996459961,0,72075.32110309601
1,PMUL0220-9,13.366064071655273,0,72075.32110309601
1,PMUL3143-7,11.615893363952637,0,72075.32110309601
1,MUL2605-8,9.6895170211792,0,72075.32110309601
1,MUL0125-9,17.03314781188965,0,72075.32110309601
1,SNG0516-7,18.694101333618164,0,72075.32110309601
1,SNG1170-4,5.5340576171875,0,72075.32110309601
1,WOZ20608-2,7.942795276641846,0,72075.32110309601
1,PMUL2589-8,12.707337379455566,0,72075.32110309601
1,PMUL0017-3,10.61882495880127,0,72075.32110309601
1,MUL2433-7,15.541121482849121,0,72075.32110309601
1,PMUL4441-5,5.94230318069458,0,72075.32110309601
1,SNG0706-4,9.667656898498535,0,72075.32110309601
1,MUL2121-8,15.281573295593262,0,72075.32110309601
1,PMUL1056-5,17.143795013427734,0,72075.32110309601
1,MUL2505-5,6.838911533355713,0,72075.32110309601
1,PMUL3674-10,12.260233879089355,0,72075.32110309601
1,PMUL1245-8,23.80461311340332,0,72075.32110309601
1,SNG0809-4,6.34489631652832,0,72075.32110309601
1,SNG0364-5,22.204605102539062,0,72075.32110309601
1,PMUL2653-7,11.476997375488281,0,72075.32110309601
1,MUL1275-5,9.616706848144531,0,72075.32110309601
1,PMUL2595-8,12.067373275756836,0,72075.32110309601
1,MUL0147-7,11.088075637817383,0,72075.32110309601
1,SNG0035-2,4.634145736694336,0,72075.32110309601
1,WOZ20114-1,7.146669387817383,0,72075.32110309601
1,PMUL3338-8,25.729219436645508,0,72075.32110309601
1,PMUL4714-7,16.414981842041016,0,72075.32110309601
1,MUL2481-6,9.464365005493164,0,72075.32110309601
1,SNG1287-3,4.8789262771606445,0,72075.32110309601
1,PMUL3997-11,14.783465385437012,0,72075.32110309601
1,WOZ20555-3,6.316187858581543,0,72075.32110309601
1,SNG01933-3,4.117461204528809,0,72075.32110309601
1,SSNG0235-6,12.853279113769531,0,72075.32110309601
1,MUL1205-5,9.98686408996582,0,72075.32110309601
1,SNG0485-5,8.520772933959961,0,72075.32110309601
1,MUL0820-5,17.74686050415039,0,72075.32110309601
1,MUL1310-9,13.568787574768066,0,72075.32110309601
1,SNG1176-4,8.492597579956055,0,72075.32110309601
1,SNG01261-6,13.147625923156738,0,72075.32110309601
1,SNG0853-3,5.912468910217285,0,72075.32110309601
1,MUL2191-6,14.101499557495117,0,72075.32110309601
1,MUL2445-6,12.561734199523926,0,72075.32110309601
1,PMUL3633-10,13.602947235107422,0,72075.32110309601
1,MUL2355-6,10.014817237854004,0,72075.32110309601
1,WOZ20620-5,12.664434432983398,0,72075.32110309601
1,MUL2343-6,10.885991096496582,0,72075.32110309601
1,SSNG0167-4,9.261741638183594,0,72075.32110309601
1,MUL2349-4,8.584480285644531,0,72075.32110309601
1,PMUL1070-7,23.736572265625,0,72075.32110309601
1,MUL0727-6,26.053672790527344,0,72075.32110309601
1,SNG0070-3,4.365114212036133,0,72075.32110309601
1,PMUL2495-7,20.802034378051758,0,72075.32110309601
1,SNG1334-4,8.39769458770752,0,72075.32110309601
1,PMUL2854-5,5.973983287811279,0,72075.32110309601
1,PMUL2034-9,16.70614242553711,0,72075.32110309601
1,MUL0523-4,20.7435245513916,0,72075.32110309601
1,PMUL4148-7,11.417118072509766,0,72075.32110309601
1,MUL2322-5,9.820409774780273,0,72075.32110309601
1,PMUL1384-6,23.097444534301758,0,72075.32110309601
1,MUL1242-7,23.399477005004883,0,72075.32110309601
1,SNG0657-3,11.177614212036133,0,72075.32110309601
1,PMUL3096-6,15.063575744628906,0,72075.32110309601
1,MUL0083-5,26.71160316467285,0,72075.32110309601
1,PMUL2825-4,7.8209614753723145,0,72075.32110309601
1,MUL1996-6,26.878000259399414,0,72075.32110309601
1,PMUL0648-8,11.576139450073242,0,72075.32110309601
1,SNG01711-2,3.5999855995178223,0,72075.32110309601
1,SNG0754-3,9.956589698791504,0,72075.32110309601
1,SNG0410-3,7.617015361785889,0,72075.32110309601
1,WOZ20277-3,11.459975242614746,0,72075.32110309601
1,MUL1262-8,12.335034370422363,0,72075.32110309601
1,WOZ20046-4,8.540868759155273,0,72075.32110309601
1,WOZ20295-4,9.171777725219727,0,72075.32110309601
1,SNG01863-4,3.7743611335754395,0,72075.32110309601
1,PMUL2039-6,13.29912281036377,0,72075.32110309601
1,PMUL4210-3,16.332740783691406,0,72075.32110309601
1,PMUL3867-6,28.747852325439453,0,72075.32110309601
1,WOZ20564-2,9.393193244934082,0,72075.32110309601
1,SNG0635-4,6.258209705352783,0,72075.32110309601
1,MUL2570-6,9.536809921264648,0,72075.32110309601
1,WOZ20288-3,7.484021186828613,0,72075.32110309601
1,PMUL4810-4,14.627840995788574,0,72075.32110309601
1,SNG0453-2,8.415809631347656,0,72075.32110309601
1,PMUL0308-8,22.350547790527344,0,72075.32110309601
1,PMUL1234-7,24.80499839782715,0,72075.32110309601
1,PMUL0103-4,9.327585220336914,0,72075.32110309601
1,PMUL4225-8,14.432162284851074,0,72075.32110309601
1,MUL1982-2,6.604659080505371,0,72075.32110309601
1,PMUL4392-9,13.437768936157227,0,72075.32110309601
1,WOZ20384-2,7.542065620422363,0,72075.32110309601
1,PMUL0583-6,12.558340072631836,0,72075.32110309601
1,SNG0628-4,10.799365043640137,0,72075.32110309601
1,SNG01988-6,21.80777931213379,0,72075.32110309601
1,MUL0110-7,12.577202796936035,0,72075.32110309601
1,SSNG0189-2,9.038474082946777,0,72075.32110309601
1,PMUL0513-5,9.736820220947266,0,72075.32110309601
1,WOZ20499-4,14.951774597167969,0,72075.32110309601
1,WOZ20304-3,6.745143413543701,0,72075.32110309601
1,MUL1087-8,12.796475410461426,0,72075.32110309601
1,PMUL2182-6,8.801122665405273,0,72075.32110309601
1,PMUL0472-6,19.535619735717773,0,72075.32110309601
1,SSNG0321-1,4.338909149169922,0,72075.32110309601
1,PMUL4270-9,16.98680877685547,0,72075.32110309601
1,MUL0988-6,9.873366355895996,0,72075.32110309601
1,PMUL2890-10,14.150943756103516,0,72075.32110309601
1,PMUL1676-2,5.548264980316162,0,72075.32110309601
1,MUL1922-7,8.776570320129395,0,72075.32110309601
1,MUL2252-7,25.125905990600586,0,72075.32110309601
1,MUL0005-6,18.811498641967773,0,72075.32110309601
1,PMUL4401-8,26.385297775268555,0,72075.32110309601
1,PMUL3429-8,25.211538314819336,0,72075.32110309601
1,WOZ20591-2,9.031684875488281,0,72075.32110309601
1,PMUL4788-2,10.194466590881348,0,72075.32110309601
1,SNG0036-4,5.644330978393555,0,72075.32110309601
1,PMUL0715-3,5.792385101318359,0,72075.32110309601
1,PMUL0166-11,14.097826957702637,0,72075.32110309601
1,PMUL1031-6,10.086081504821777,0,72075.32110309601
1,SNG01709-3,4.8356032371521,0,72075.32110309601
1,PMUL4237-6,12.085554122924805,0,72075.32110309601
1,MUL2164-5,16.099945068359375,0,72075.32110309601
1,WOZ20105-2,7.705843925476074,0,72075.32110309601
1,SSNG0064-1,6.4434051513671875,0,72075.32110309601
1,PMUL1387-7,9.882784843444824,0,72075.32110309601
1,SNG01458-6,9.055805206298828,0,72075.32110309601
1,SSNG0138-5,9.481731414794922,0,72075.32110309601
1,WOZ20275-3,7.1779327392578125,0,72075.32110309601
1,SNG1061-2,5.544118404388428,0,72075.32110309601
1,SNG02317-3,7.156569957733154,0,72075.32110309601
1,SNG0257-3,7.962762355804443,0,72075.32110309601
1,PMUL3354-6,25.314599990844727,0,72075.32110309601
1,PMUL2688-8,12.302989959716797,0,72075.32110309601
1,SNG01572-3,7.685312271118164,0,72075.32110309601
1,PMUL1017-4,9.583695411682129,0,72075.32110309601
1,PMUL1610-8,21.11969566345215,0,72075.32110309601
1,PMUL3119-6,10.108845710754395,0,72075.32110309601
1,MUL1040-4,7.918242931365967,0,72075.32110309601
1,MUL1421-9,15.555671691894531,0,72075.32110309601
1,PMUL1090-5,22.21890640258789,0,72075.32110309601
1,MUL2158-6,20.125843048095703,0,72075.32110309601
1,SNG0336-4,6.836766719818115,0,72075.32110309601
1,PMUL0671-7,27.55621337890625,0,72075.32110309601
1,PMUL3539-7,16.61905288696289,0,72075.32110309601
1,MUL1534-6,11.13959789276123,0,72075.32110309601
1,SNG01847-6,10.128798484802246,0,72075.32110309601
1,SNG0987-4,13.363611221313477,0,72075.32110309601
1,SNG0753-6,11.248932838439941,0,72075.32110309601
1,MUL0307-6,13.314861297607422,0,72075.32110309601
1,PMUL3341-6,10.998958587646484,0,72075.32110309601
1,PMUL0436-10,16.641298294067383,0,72075.32110309601
1,MUL0504-7,11.371441841125488,0,72075.32110309601
1,SNG01763-3,4.606441974639893,0,72075.32110309601
1,PMUL0443-10,12.756897926330566,0,72075.32110309601
1,PMUL1386-6,10.58089828491211,0,72075.32110309601
1,SNG01724-4,3.9611713886260986,0,72075.32110309601
1,MUL0736-7,27.89634132385254,0,72075.32110309601
1,PMUL3000-8,10.874534606933594,0,72075.32110309601
1,WOZ20328-1,7.322183132171631,0,72075.32110309601
1,PMUL0784-8,12.52852725982666,0,72075.32110309601
1,SSNG0351-2,6.73659610748291,0,72075.32110309601
1,PMUL2899-6,11.883353233337402,0,72075.32110309601
1,SNG0707-3,10.136713981628418,0,72075.32110309601
1,MUL1282-6,12.48919677734375,0,72075.32110309601
1,PMUL0584-9,15.73367691040039,0,72075.32110309601
1,PMUL3947-10,13.618950843811035,0,72075.32110309601
1,PMUL3308-5,10.357748031616211,0,72075.32110309601
1,PMUL0055-7,13.0299654006958,0,72075.32110309601
1,PMUL0235-12,15.987951278686523,0,72075.32110309601
1,WOZ20631-5,13.490605354309082,0,72075.32110309601
1,MUL0330-7,12.17199993133545,0,72075.32110309601
1,PMUL4403-6,12.578701972961426,0,72075.32110309601
1,WOZ20121-6,12.097328186035156,0,72075.32110309601
1,SNG02046-5,16.751916885375977,0,72075.32110309601
1,PMUL1909-5,23.648937225341797,0,72075.32110309601
1,PMUL4973-3,6.663343906402588,0,72075.32110309601
1,PMUL2474-2,5.280299186706543,0,72075.32110309601
1,PMUL2843-10,11.218816757202148,0,72075.32110309601
1,PMUL2258-4,9.079957962036133,0,72075.32110309601
1,MUL2261-7,24.37434196472168,0,72075.32110309601
1,PMUL1582-8,20.511991500854492,0,72075.32110309601
1,MUL1075-8,11.18302059173584,0,72075.32110309601
1,PMUL1041-8,10.488361358642578,0,72075.32110309601
1,PMUL4341-3,7.983416557312012,0,72075.32110309601
1,SNG0713-3,6.96617317199707,0,72075.32110309601
1,SNG0370-5,20.14388084411621,0,72075.32110309601
1,SNG01335-3,7.767335414886475,0,72075.32110309601
1,MUL0460-5,17.766525268554688,0,72075.32110309601
1,PMUL3951-7,23.88933563232422,0,72075.32110309601
1,WOZ20296-4,8.82950496673584,0,72075.32110309601
1,MUL2102-7,19.136240005493164,0,72075.32110309601
1,PMUL2438-6,12.565057754516602,0,72075.32110309601
1,PMUL4908-9,10.441777229309082,0,72075.32110309601
1,PMUL4168-7,9.002605438232422,0,72075.32110309601
1,PMUL2659-12,14.190113067626953,0,72075.32110309601
1,PMUL1485-8,26.222673416137695,0,72075.32110309601
1,MUL2046-9,15.408811569213867,0,72075.32110309601
1,SNG0951-4,7.622702598571777,0,72075.32110309601
1,SSNG0313-6,10.824775695800781,0,72075.32110309601
1,MUL0935-10,15.35705280303955,0,72075.32110309601
1,MUL0124-6,16.778600692749023,0,72075.32110309601
1,SNG0366-3,7.931254863739014,0,72075.32110309601
1,PMUL2873-6,10.220088005065918,0,72075.32110309601
1,MUL0900-6,14.309043884277344,0,72075.32110309601
1,PMUL3738-7,11.446767807006836,0,72075.32110309601
1,PMUL4712-9,15.896744728088379,0,72075.32110309601
1,MUL2620-8,10.096211433410645,0,72075.32110309601
1,PMUL3382-8,14.596954345703125,0,72075.32110309601
1,MUL0882-7,12.96709156036377,0,72075.32110309601
1,WOZ20235-4,13.690842628479004,0,72075.32110309601
1,SNG01296-4,10.282861709594727,0,72075.32110309601
1,MUL0874-9,12.996797561645508,0,72075.32110309601
1,SNG02218-2,4.926234722137451,0,72075.32110309601
1,SNG0806-6,12.148300170898438,0,72075.32110309601
1,WOZ20455-1,7.935302734375,0,72075.32110309601
1,PMUL2538-4,8.292922019958496,0,72075.32110309601
1,MUL0029-4,11.103841781616211,0,72075.32110309601
1,MUL2682-5,7.262324333190918,0,72075.32110309601
1,SNG1239-3,7.372898101806641,0,72075.32110309601
1,SNG01897-2,4.1332478523254395,0,72075.32110309601
1,MUL2611-5,13.095193862915039,0,72075.32110309601
1,SNG0615-2,8.179179191589355,0,72075.32110309601
1,MUL1536-8,14.236466407775879,0,72075.32110309601
1,PMUL2135-6,8.666903495788574,0,72075.32110309601
1,PMUL4868-7,14.945089340209961,0,72075.32110309601
1,WOZ20080-3,7.9681172370910645,0,72075.32110309601
1,PMUL3480-4,6.711441993713379,0,72075.32110309601
1,PMUL0085-11,15.85647964477539,0,72075.32110309601
1,MUL0666-9,13.626638412475586,0,72075.32110309601
1,PMUL2730-8,11.36898422241211,0,72075.32110309601
1,WOZ20587-2,6.795533180236816,0,72075.32110309601
1,PMUL0921-6,25.877304077148438,0,72075.32110309601
1,MUL2188-8,26.909822463989258,0,72075.32110309601
1,SSNG0143-3,9.040921211242676,0,72075.32110309601
1,SNG0708-4,12.658589363098145,0,72075.32110309601
1,PMUL2955-5,6.336907386779785,0,72075.32110309601
1,PMUL4529-4,7.310469150543213,0,72075.32110309601
1,PMUL1068-6,18.338451385498047,0,72075.32110309601
1,SNG01927-4,4.102955341339111,0,72075.32110309601
1,PMUL3188-7,22.95221710205078,0,72075.32110309601
1,PMUL2451-9,16.789138793945312,0,72075.32110309601
1,MUL1931-6,24.834360122680664,0,72075.32110309601
1,SNG1058-3,5.102719783782959,0,72075.32110309601
1,SNG01436-5,9.326937675476074,0,72075.32110309601
1,MUL2580-6,11.849550247192383,0,72075.32110309601
1,MUL0009-8,12.526419639587402,0,72075.32110309601
1,MUL0732-7,13.496463775634766,0,72075.32110309601
1,SNG01722-4,5.661472797393799,0,72075.32110309601
1,PMUL0766-6,25.00954818725586,0,72075.32110309601
1,SNG1378-4,5.910276889801025,0,72075.32110309601
1,SNG1354-3,7.412855625152588,0,72075.32110309601
1,PMUL0886-8,11.489980697631836,0,72075.32110309601
1,PMUL0665-7,19.479997634887695,0,72075.32110309601
1,MUL1272-10,14.719549179077148,0,72075.32110309601
1,PMUL1822-9,26.278284072875977,0,72075.32110309601
1,MUL0249-5,13.718977928161621,0,72075.32110309601
1,PMUL1564-10,27.25128173828125,0,72075.32110309601
1,PMUL3657-8,14.123506546020508,0,72075.32110309601
1,PMUL2049-8,14.476021766662598,0,72075.32110309601
1,MUL1036-6,9.582962036132812,0,72075.32110309601
1,PMUL1149-7,24.015859603881836,0,72075.32110309601
1,MUL1812-4,23.777759552001953,0,72075.32110309601
1,PMUL4490-6,18.17754364013672,0,72075.32110309601
1,PMUL4378-3,5.933803558349609,0,72075.32110309601
1,MUL2302-6,12.079437255859375,0,72075.32110309601
1,WOZ20076-2,7.797120094299316,0,72075.32110309601
1,MUL1032-6,12.062597274780273,0,72075.32110309601
1,PMUL1534-11,14.6345796585083,0,72075.32110309601
1,WOZ20161-3,8.918804168701172,0,72075.32110309601
1,PMUL3986-4,23.163827896118164,0,72075.32110309601
1,WOZ20411-3,10.182990074157715,0,72075.32110309601
1,SSNG0284-6,12.319792747497559,0,72075.32110309601
1,PMUL3677-2,5.093289375305176,0,72075.32110309601
1,PMUL0450-6,13.65019416809082,0,72075.32110309601
1,SSNG0178-3,8.28425121307373,0,72075.32110309601
1,MUL2203-8,12.671616554260254,0,72075.32110309601
1,SNG1181-2,4.82051944732666,0,72075.32110309601
1,SSNG0012-5,11.20262622833252,0,72075.32110309601
1,PMUL1096-6,23.556903839111328,0,72075.32110309601
1,MUL1332-17,14.867984771728516,0,72075.32110309601
1,MUL0086-8,13.239285469055176,0,72075.32110309601
1,PMUL4376-7,11.152673721313477,0,72075.32110309601
1,PMUL3927-5,21.663759231567383,0,72075.32110309601
1,PMUL4602-2,4.292736530303955,0,72075.32110309601
1,PMUL4996-10,13.435285568237305,0,72075.32110309601
1,SNG01505-5,16.87949562072754,0,72075.32110309601
1,PMUL4183-4,9.217303276062012,0,72075.32110309601
1,PMUL2322-8,15.469176292419434,0,72075.32110309601
1,SNG0838-5,10.962881088256836,0,72075.32110309601
1,WOZ20672-4,12.301695823669434,0,72075.32110309601
1,WOZ20053-2,6.854475021362305,0,72075.32110309601
1,PMUL0841-10,16.76750373840332,0,72075.32110309601
1,MUL1567-7,22.36699867248535,0,72075.32110309601
1,MUL0477-6,23.48248291015625,0,72075.32110309601
1,MUL2396-5,9.415501594543457,0,72075.32110309601
1,PMUL0058-8,18.211299896240234,0,72075.32110309601
1,MUL0291-5,12.720134735107422,0,72075.32110309601
1,WOZ20469-3,12.214652061462402,0,72075.32110309601
1,PMUL1351-6,18.492170333862305,0,72075.32110309601
1,PMUL3177-8,11.608139038085938,0,72075.32110309601
1,PMUL3543-4,9.723416328430176,0,72075.32110309601
1,PMUL1143-2,5.0901312828063965,0,72075.32110309601
1,PMUL1112-6,12.031707763671875,0,72075.32110309601
1,SNG1346-4,3.5454304218292236,0,72075.32110309601
1,WOZ20045-3,8.263768196105957,0,72075.32110309601
1,PMUL4371-6,26.286930084228516,0,72075.32110309601
1,WOZ20315-1,5.899487495422363,0,72075.32110309601
1,PMUL4589-5,10.504304885864258,0,72075.32110309601
1,PMUL4637-7,22.69778060913086,0,72075.32110309601
1,MUL1479-9,11.511603355407715,0,72075.32110309601
1,SNG02049-9,16.54583168029785,0,72075.32110309601
1,PMUL4423-9,12.132994651794434,0,72075.32110309601
1,SNG1132-3,4.320855617523193,0,72075.32110309601
1,SNG01882-0,2.936001777648926,0,72075.32110309601
1,MUL2559-7,16.46355628967285,0,72075.32110309601
1,PMUL3934-6,8.615989685058594,0,72075.32110309601
1,MUL2681-8,11.035794258117676,0,72075.32110309601
1,WOZ20400-2,5.08376407623291,0,72075.32110309601
1,PMUL3915-2,6.416993618011475,0,72075.32110309601
1,SSNG0231-6,12.484028816223145,0,72075.32110309601
1,MUL2038-7,20.121198654174805,0,72075.32110309601
1,MUL1706-6,9.495625495910645,0,72075.32110309601
1,MUL1640-5,23.389633178710938,0,72075.32110309601
1,PMUL0368-6,13.600030899047852,0,72075.32110309601
1,PMUL3280-7,15.680166244506836,0,72075.32110309601
1,WOZ20576-5,7.83524227142334,0,72075.32110309601
1,PMUL0595-7,21.712860107421875,0,72075.32110309601
1,PMUL0482-9,16.36563491821289,0,72075.32110309601
1,MUL1384-9,20.96871566772461,0,72075.32110309601
1,PMUL3882-8,12.32281494140625,0,72075.32110309601
1,SSNG0074-3,8.683433532714844,0,72075.32110309601
1,MUL0468-7,26.251415252685547,0,72075.32110309601
1,MUL0686-5,25.421388626098633,0,72075.32110309601
1,PMUL0145-7,13.417840957641602,0,72075.32110309601
1,PMUL4167-3,7.92906379699707,0,72075.32110309601
1,MUL1207-7,14.54427433013916,0,72075.32110309601
1,PMUL4935-7,13.397669792175293,0,72075.32110309601
1,PMUL1877-9,29.285842895507812,0,72075.32110309601
1,PMUL4098-8,14.960164070129395,0,72075.32110309601
1,WOZ20665-2,5.778564453125,0,72075.32110309601
1,MUL0944-5,6.844685077667236,0,72075.32110309601
1,PMUL4006-7,19.43523597717285,0,72075.32110309601
1,MUL1204-5,11.667411804199219,0,72075.32110309601
1,SNG0507-4,12.869322776794434,0,72075.32110309601
1,PMUL2666-5,9.649931907653809,0,72075.32110309601
1,PMUL2243-8,14.769856452941895,0,72075.32110309601
1,MUL1950-7,11.770276069641113,0,72075.32110309601
1,MUL2091-5,24.102598190307617,0,72075.32110309601
1,MUL0535-7,13.152588844299316,0,72075.32110309601
1,WOZ20423-3,10.6516752243042,0,72075.32110309601
1,MUL0572-7,17.99074935913086,0,72075.32110309601
1,PMUL0193-8,13.143848419189453,0,72075.32110309601
1,MUL0660-7,25.960248947143555,0,72075.32110309601
1,PMUL3621-5,13.521291732788086,0,72075.32110309601
1,SNG1259-0,3.052201271057129,0,72075.32110309601
1,SNG0622-3,6.3283185958862305,0,72075.32110309601
1,PMUL4817-5,10.74555492401123,0,72075.32110309601
1,MUL0974-7,13.656774520874023,0,72075.32110309601
1,SSNG0034-7,10.832818031311035,0,72075.32110309601
1,MUL0131-8,16.896921157836914,0,72075.32110309601
1,SSNG0125-4,9.073450088500977,0,72075.32110309601
1,PMUL0598-9,11.521882057189941,0,72075.32110309601
1,MUL0139-10,24.231983184814453,0,72075.32110309601
1,SNG02098-5,22.07504653930664,0,72075.32110309601
1,PMUL0271-8,17.034961700439453,0,72075.32110309601
1,PMUL3936-7,12.829785346984863,0,72075.32110309601
1,SNG01460-2,3.6268880367279053,0,72075.32110309601
1,SNG0373-3,7.160580635070801,0,72075.32110309601
1,SNG01489-3,7.088773727416992,0,72075.32110309601
1,SNG02239-4,11.028308868408203,0,72075.32110309601
1,SNG02281-3,4.563694953918457,0,72075.32110309601
1,MUL2190-7,13.832573890686035,0,72075.32110309601
1,WOZ20144-1,8.65228271484375,0,72075.32110309601
1,SSNG0293-5,10.470009803771973,0,72075.32110309601
1,PMUL4609-7,21.2424259185791,0,72075.32110309601
1,MUL2314-6,10.80408763885498,0,72075.32110309601
1,MUL1389-9,17.38534927368164,0,72075.32110309601
1,PMUL4834-6,28.309202194213867,0,72075.32110309601
1,MUL1329-8,16.930368423461914,0,72075.32110309601
1,MUL2614-8,11.206220626831055,0,72075.32110309601
1,SNG02007-4,4.301578998565674,0,72075.32110309601
1,WOZ20049-2,6.932182788848877,0,72075.32110309601
1,SNG01256-2,9.043139457702637,0,72075.32110309601
1,WOZ20459-4,13.24085807800293,0,72075.32110309601
1,MUL1041-6,10.951414108276367,0,72075.32110309601
1,SNG02232-3,7.440040588378906,0,72075.32110309601
1,PMUL0733-8,17.200668334960938,0,72075.32110309601
1,MUL0840-4,7.942034721374512,0,72075.32110309601
1,MUL0662-6,24.497119903564453,0,72075.32110309601
1,MUL1380-7,11.435194969177246,0,72075.32110309601
