round,selected_turn_id,max_entropy,min_confidence,select_turn_per_round_time
0,SSNG0216-1,0,2394.255615234375,49156.75587964058
0,SNG1058-0,0,2266.970947265625,49156.75587964058
0,PMUL1573-0,0,2451.732666015625,49156.75587964058
0,PMUL0327-0,0,2174.089599609375,49156.75587964058
0,PMUL0976-1,0,2260.257568359375,49156.75587964058
0,PMUL2584-0,0,2178.0908203125,49156.75587964058
0,MUL1965-2,0,2325.82177734375,49156.75587964058
0,PMUL1587-1,0,2372.53564453125,49156.75587964058
0,WOZ20085-1,0,2305.08642578125,49156.75587964058
0,PMUL4208-1,0,2327.73681640625,49156.75587964058
0,PMUL0505-2,0,2369.60693359375,49156.75587964058
0,PMUL0386-1,0,2481.657470703125,49156.75587964058
0,SNG1052-0,0,2048.396728515625,49156.75587964058
0,SNG02185-1,0,2350.427734375,49156.75587964058
0,WOZ20317-1,0,2196.91943359375,49156.75587964058
0,PMUL1696-1,0,2415.4697265625,49156.75587964058
0,PMUL4215-1,0,2379.464599609375,49156.75587964058
0,SNG0654-0,0,2355.9228515625,49156.75587964058
0,PMUL4876-0,0,2309.9873046875,49156.75587964058
0,SNG01424-2,0,2420.468994140625,49156.75587964058
0,PMUL4139-1,0,2276.3818359375,49156.75587964058
0,PMUL2214-2,0,2476.837890625,49156.75587964058
0,PMUL4248-0,0,2265.88720703125,49156.75587964058
0,MUL1236-1,0,2338.638427734375,49156.75587964058
0,PMUL0838-1,0,2217.175048828125,49156.75587964058
0,PMUL0169-0,0,2185.484375,49156.75587964058
0,MUL2697-2,0,2239.2763671875,49156.75587964058
0,MUL0840-1,0,2326.85107421875,49156.75587964058
0,MUL1142-3,0,2468.525634765625,49156.75587964058
0,PMUL2401-1,0,2183.56689453125,49156.75587964058
0,SNG1095-1,0,2517.47607421875,49156.75587964058
0,SNG1153-1,0,2265.635986328125,49156.75587964058
0,MUL0226-1,0,2496.476318359375,49156.75587964058
0,PMUL1941-1,0,2367.371826171875,49156.75587964058
0,PMUL4516-0,0,2212.748046875,49156.75587964058
0,PMUL4789-1,0,2392.725830078125,49156.75587964058
0,PMUL3266-1,0,2299.16552734375,49156.75587964058
0,WOZ20443-1,0,2320.23486328125,49156.75587964058
0,MUL1601-1,0,2364.26708984375,49156.75587964058
0,PMUL4376-11,0,2423.521484375,49156.75587964058
0,MUL1586-0,0,2145.6279296875,49156.75587964058
0,PMUL4796-3,0,2384.792724609375,49156.75587964058
0,PMUL3211-0,0,2515.484619140625,49156.75587964058
0,SNG0334-1,0,2322.071044921875,49156.75587964058
0,MUL0158-0,0,2184.17626953125,49156.75587964058
0,WOZ20362-4,0,2260.5751953125,49156.75587964058
0,MUL0146-0,0,2253.834716796875,49156.75587964058
0,MUL1469-2,0,2228.77294921875,49156.75587964058
0,WOZ20151-1,0,2166.37841796875,49156.75587964058
0,PMUL4319-0,0,2292.44287109375,49156.75587964058
0,PMUL1820-1,0,2294.982177734375,49156.75587964058
0,MUL2047-1,0,2390.8330078125,49156.75587964058
0,PMUL3037-0,0,2320.325439453125,49156.75587964058
0,MUL0470-1,0,2279.101806640625,49156.75587964058
0,SNG0717-2,0,2280.02197265625,49156.75587964058
0,PMUL3140-1,0,2338.81494140625,49156.75587964058
0,PMUL2099-2,0,2253.974365234375,49156.75587964058
0,PMUL1928-0,0,2356.7822265625,49156.75587964058
0,PMUL4270-0,0,2291.27587890625,49156.75587964058
0,PMUL3431-1,0,2424.415283203125,49156.75587964058
0,WOZ20043-1,0,2349.29736328125,49156.75587964058
0,PMUL2803-3,0,2400.977294921875,49156.75587964058
0,WOZ20637-1,0,2405.35546875,49156.75587964058
0,SNG1225-0,0,2488.59326171875,49156.75587964058
0,PMUL2465-2,0,2303.322021484375,49156.75587964058
0,PMUL4824-2,0,2429.02099609375,49156.75587964058
0,SNG0508-1,0,2294.33740234375,49156.75587964058
0,PMUL3458-1,0,2280.385009765625,49156.75587964058
0,WOZ20365-1,0,2222.8408203125,49156.75587964058
0,SNG01880-1,0,2214.571044921875,49156.75587964058
0,PMUL4233-4,0,2427.794189453125,49156.75587964058
0,MUL2342-1,0,2429.771728515625,49156.75587964058
0,MUL0261-0,0,2235.31689453125,49156.75587964058
0,PMUL4148-2,0,2395.464599609375,49156.75587964058
0,PMUL3952-1,0,2220.4130859375,49156.75587964058
0,PMUL2226-2,0,2496.9072265625,49156.75587964058
0,PMUL1764-2,0,2291.439697265625,49156.75587964058
0,PMUL1826-1,0,2363.432861328125,49156.75587964058
0,PMUL0754-3,0,2449.8359375,49156.75587964058
0,SSNG0047-0,0,2313.334716796875,49156.75587964058
0,SNG01624-1,0,2355.220703125,49156.75587964058
0,PMUL2593-1,0,2346.320556640625,49156.75587964058
0,WOZ20434-2,0,2284.353271484375,49156.75587964058
0,MUL1994-0,0,2232.931884765625,49156.75587964058
0,SNG0050-0,0,2353.226318359375,49156.75587964058
0,SNG0936-1,0,2377.479736328125,49156.75587964058
0,SNG0053-0,0,2398.05419921875,49156.75587964058
0,PMUL3340-1,0,2387.03369140625,49156.75587964058
0,MUL0124-0,0,2167.567138671875,49156.75587964058
0,SSNG0354-2,0,2268.578125,49156.75587964058
0,PMUL1911-1,0,2314.6630859375,49156.75587964058
0,SNG0672-2,0,2506.370849609375,49156.75587964058
0,SNG01573-3,0,2538.012939453125,49156.75587964058
0,PMUL0021-1,0,2241.72412109375,49156.75587964058
0,PMUL3480-0,0,2361.755859375,49156.75587964058
0,MUL1253-10,0,2449.27099609375,49156.75587964058
0,PMUL1596-4,0,2488.695068359375,49156.75587964058
0,MUL2459-1,0,2228.765869140625,49156.75587964058
0,SNG1293-0,0,2345.5830078125,49156.75587964058
0,PMUL0734-1,0,2335.46484375,49156.75587964058
0,PMUL2486-1,0,2408.2265625,49156.75587964058
0,SNG01518-1,0,2343.744384765625,49156.75587964058
0,PMUL2035-2,0,2390.7353515625,49156.75587964058
0,SSNG0032-2,0,2209.302001953125,49156.75587964058
0,PMUL0803-1,0,2265.80322265625,49156.75587964058
0,WOZ20143-2,0,2289.16552734375,49156.75587964058
0,WOZ20264-0,0,2301.42919921875,49156.75587964058
0,PMUL3367-2,0,2379.871337890625,49156.75587964058
0,PMUL4236-1,0,2573.674560546875,49156.75587964058
0,PMUL4795-2,0,2364.55859375,49156.75587964058
0,MUL1751-1,0,2302.9345703125,49156.75587964058
0,PMUL4732-1,0,2050.303466796875,49156.75587964058
0,MUL0506-1,0,2519.248779296875,49156.75587964058
0,SNG0682-2,0,2290.611083984375,49156.75587964058
0,SNG1276-1,0,2330.700927734375,49156.75587964058
0,SNG0042-1,0,2408.463623046875,49156.75587964058
0,SNG0919-1,0,2430.921875,49156.75587964058
0,PMUL0585-10,0,2337.02099609375,49156.75587964058
0,PMUL0099-0,0,2376.02490234375,49156.75587964058
0,PMUL4723-2,0,2566.88916015625,49156.75587964058
0,PMUL4538-2,0,2423.317626953125,49156.75587964058
0,PMUL4983-0,0,2181.2861328125,49156.75587964058
0,WOZ20198-1,0,2315.2646484375,49156.75587964058
0,PMUL3327-1,0,2433.166259765625,49156.75587964058
0,SNG02206-2,0,2209.00830078125,49156.75587964058
0,SNG01340-0,0,2201.09521484375,49156.75587964058
0,SNG1378-1,0,2323.732177734375,49156.75587964058
0,PMUL4203-1,0,2253.749755859375,49156.75587964058
0,MUL1366-0,0,2034.1142578125,49156.75587964058
0,MUL0832-2,0,2538.26318359375,49156.75587964058
0,PMUL2903-0,0,2332.275390625,49156.75587964058
0,MUL1269-1,0,2347.993896484375,49156.75587964058
0,PMUL4087-0,0,2295.709716796875,49156.75587964058
0,WOZ20322-0,0,2314.225341796875,49156.75587964058
0,SNG02218-0,0,2289.682861328125,49156.75587964058
0,WOZ20348-1,0,2370.620849609375,49156.75587964058
0,PMUL2029-1,0,2452.3408203125,49156.75587964058
0,SSNG0017-1,0,2232.096435546875,49156.75587964058
0,MUL2429-2,0,2303.8701171875,49156.75587964058
0,PMUL2999-2,0,2329.565185546875,49156.75587964058
0,PMUL4097-0,0,2461.84228515625,49156.75587964058
0,WOZ20424-2,0,2282.107666015625,49156.75587964058
0,MUL1565-2,0,2383.749267578125,49156.75587964058
0,MUL2556-0,0,2406.165771484375,49156.75587964058
0,PMUL1737-2,0,2433.02685546875,49156.75587964058
0,PMUL0619-2,0,2358.981201171875,49156.75587964058
0,MUL1080-0,0,2240.565185546875,49156.75587964058
0,SNG02101-1,0,2441.744384765625,49156.75587964058
0,PMUL3866-1,0,2233.43310546875,49156.75587964058
0,MUL0435-0,0,2333.101806640625,49156.75587964058
0,PMUL4322-1,0,2254.97998046875,49156.75587964058
0,SNG0605-3,0,2439.843994140625,49156.75587964058
0,MUL0723-1,0,2309.611572265625,49156.75587964058
0,MUL0837-1,0,2314.92138671875,49156.75587964058
0,PMUL1602-1,0,2427.38916015625,49156.75587964058
0,PMUL2140-1,0,2202.07373046875,49156.75587964058
0,MUL1497-0,0,2172.909912109375,49156.75587964058
0,PMUL1481-2,0,2430.259765625,49156.75587964058
0,PMUL2870-3,0,2414.705078125,49156.75587964058
0,SNG02114-2,0,2425.01171875,49156.75587964058
0,MUL2340-2,0,2643.505126953125,49156.75587964058
0,PMUL3205-2,0,2345.28857421875,49156.75587964058
0,MUL1404-0,0,2372.2529296875,49156.75587964058
0,PMUL3589-2,0,2340.701171875,49156.75587964058
0,WOZ20518-0,0,2277.383056640625,49156.75587964058
0,SSNG0318-3,0,2429.4931640625,49156.75587964058
0,MUL0667-1,0,2391.321044921875,49156.75587964058
0,PMUL1808-1,0,2228.481689453125,49156.75587964058
0,MUL0245-1,0,2304.23828125,49156.75587964058
0,PMUL1674-2,0,2482.81689453125,49156.75587964058
0,PMUL3371-1,0,2330.78125,49156.75587964058
0,PMUL0789-1,0,2338.272216796875,49156.75587964058
0,SNG0839-1,0,2213.668701171875,49156.75587964058
0,PMUL3968-2,0,2332.847412109375,49156.75587964058
0,WOZ20341-0,0,2231.28125,49156.75587964058
0,SNG0435-1,0,2286.789306640625,49156.75587964058
0,PMUL2795-5,0,2402.699951171875,49156.75587964058
0,MUL0143-0,0,2281.0615234375,49156.75587964058
0,MUL1383-1,0,2313.27490234375,49156.75587964058
0,PMUL3810-1,0,2517.727294921875,49156.75587964058
0,PMUL2197-2,0,2318.33935546875,49156.75587964058
0,MUL2539-1,0,2264.53759765625,49156.75587964058
0,PMUL1223-2,0,2448.90380859375,49156.75587964058
0,PMUL1778-2,0,2467.356689453125,49156.75587964058
0,SNG0288-0,0,2308.3994140625,49156.75587964058
0,PMUL1237-2,0,2321.604248046875,49156.75587964058
0,MUL1300-3,0,2319.9306640625,49156.75587964058
0,PMUL2068-0,0,2330.291015625,49156.75587964058
0,PMUL0016-1,0,2472.634765625,49156.75587964058
0,PMUL2770-3,0,2423.225341796875,49156.75587964058
0,PMUL4138-0,0,2326.56591796875,49156.75587964058
0,SSNG0355-1,0,2361.6904296875,49156.75587964058
0,PMUL4214-4,0,2247.836669921875,49156.75587964058
0,SNG1244-1,0,2314.03369140625,49156.75587964058
0,SNG1165-2,0,2383.532470703125,49156.75587964058
0,SNG01657-1,0,2339.78515625,49156.75587964058
0,WOZ20510-0,0,2367.500244140625,49156.75587964058
0,SNG01203-0,0,2507.158447265625,49156.75587964058
0,PMUL2208-2,0,2359.618408203125,49156.75587964058
0,PMUL0979-1,0,2488.806640625,49156.75587964058
0,SNG01500-0,0,2188.5224609375,49156.75587964058
0,PMUL0627-1,0,2405.126220703125,49156.75587964058
0,MUL1010-1,0,2459.301025390625,49156.75587964058
0,SSNG0316-1,0,2374.350830078125,49156.75587964058
0,SNG0885-1,0,2405.501708984375,49156.75587964058
0,MUL1283-1,0,2274.216796875,49156.75587964058
0,PMUL2944-0,0,2370.69921875,49156.75587964058
0,WOZ20461-1,0,2189.20458984375,49156.75587964058
0,MUL2056-1,0,2558.3515625,49156.75587964058
0,SSNG0353-0,0,2175.044921875,49156.75587964058
0,MUL2695-1,0,2306.205322265625,49156.75587964058
0,PMUL4674-1,0,2356.095703125,49156.75587964058
0,PMUL0439-0,0,2473.497802734375,49156.75587964058
0,PMUL0354-1,0,2399.9404296875,49156.75587964058
0,PMUL0666-2,0,2248.734375,49156.75587964058
0,SNG1177-1,0,2289.914306640625,49156.75587964058
0,SNG01915-0,0,2267.41455078125,49156.75587964058
0,PMUL1852-1,0,2387.24462890625,49156.75587964058
0,MUL0782-0,0,2181.42578125,49156.75587964058
0,PMUL2712-4,0,2435.45947265625,49156.75587964058
0,PMUL1885-1,0,2311.501708984375,49156.75587964058
0,PMUL4948-1,0,2431.728759765625,49156.75587964058
0,MUL0796-1,0,2418.651123046875,49156.75587964058
0,PMUL4925-2,0,2257.063720703125,49156.75587964058
0,PMUL4699-1,0,2244.7587890625,49156.75587964058
0,SSNG0100-1,0,2291.837158203125,49156.75587964058
0,PMUL4021-4,0,2275.126220703125,49156.75587964058
0,SSNG0141-2,0,2435.670166015625,49156.75587964058
0,MUL2114-1,0,2315.248046875,49156.75587964058
0,PMUL0496-1,0,2372.35107421875,49156.75587964058
0,PMUL0847-2,0,2340.06591796875,49156.75587964058
0,PMUL3969-2,0,2558.176513671875,49156.75587964058
0,MUL0236-9,0,2317.178466796875,49156.75587964058
0,PMUL2378-0,0,2239.204833984375,49156.75587964058
0,MUL1074-0,0,2183.012939453125,49156.75587964058
0,PMUL3760-2,0,2405.678466796875,49156.75587964058
0,SNG01666-0,0,2177.931396484375,49156.75587964058
0,SNG01152-1,0,2281.6015625,49156.75587964058
0,PMUL4975-2,0,2374.760009765625,49156.75587964058
0,PMUL4994-2,0,2344.9580078125,49156.75587964058
0,PMUL3234-0,0,2398.073486328125,49156.75587964058
0,WOZ20292-1,0,2222.375,49156.75587964058
0,PMUL3299-0,0,2181.533203125,49156.75587964058
0,PMUL2766-1,0,2321.9365234375,49156.75587964058
0,SNG0261-0,0,2391.04541015625,49156.75587964058
0,PMUL2696-1,0,2420.115234375,49156.75587964058
0,WOZ20263-2,0,2362.6513671875,49156.75587964058
0,SNG01929-1,0,2291.99755859375,49156.75587964058
0,MUL0195-2,0,2409.1142578125,49156.75587964058
0,PMUL1139-0,0,2337.37060546875,49156.75587964058
0,MUL0390-1,0,2436.737548828125,49156.75587964058
0,PMUL1758-1,0,2435.03759765625,49156.75587964058
0,PMUL4834-0,0,2292.028564453125,49156.75587964058
0,PMUL2850-0,0,2348.52783203125,49156.75587964058
0,PMUL3022-0,0,2338.862060546875,49156.75587964058
0,PMUL4560-1,0,2209.365234375,49156.75587964058
0,PMUL1571-1,0,2433.102294921875,49156.75587964058
0,SSNG0180-1,0,2363.71484375,49156.75587964058
0,MUL1893-0,0,2416.7607421875,49156.75587964058
0,PMUL4283-1,0,2382.179443359375,49156.75587964058
0,PMUL2388-2,0,2384.158935546875,49156.75587964058
0,WOZ20536-1,0,2154.128173828125,49156.75587964058
0,PMUL3474-2,0,2487.275634765625,49156.75587964058
0,SSNG0168-1,0,2370.911865234375,49156.75587964058
0,PMUL4730-1,0,2149.975341796875,49156.75587964058
0,SNG02259-1,0,2531.459716796875,49156.75587964058
0,SNG1113-1,0,2371.285888671875,49156.75587964058
0,MUL2586-2,0,2269.164794921875,49156.75587964058
0,SSNG0158-1,0,2323.451904296875,49156.75587964058
0,PMUL1729-11,0,2298.9833984375,49156.75587964058
0,PMUL1888-1,0,2531.899169921875,49156.75587964058
0,PMUL0813-0,0,2349.52099609375,49156.75587964058
0,PMUL1218-1,0,2356.655029296875,49156.75587964058
0,PMUL2118-0,0,2312.936279296875,49156.75587964058
0,MUL0325-1,0,2310.394775390625,49156.75587964058
0,WOZ20074-1,0,2345.106689453125,49156.75587964058
0,MUL1548-1,0,2440.96923828125,49156.75587964058
0,PMUL2514-1,0,2369.097900390625,49156.75587964058
0,MUL0535-2,0,2524.265869140625,49156.75587964058
0,PMUL1397-0,0,2431.5263671875,49156.75587964058
0,PMUL0755-0,0,2289.51708984375,49156.75587964058
0,PMUL3087-1,0,2465.469482421875,49156.75587964058
0,MUL1259-1,0,2201.091796875,49156.75587964058
0,MUL1577-1,0,2367.4111328125,49156.75587964058
0,SNG0023-2,0,2425.012451171875,49156.75587964058
0,MUL0876-2,0,2499.584228515625,49156.75587964058
0,SNG0687-0,0,2442.90283203125,49156.75587964058
0,WOZ20303-2,0,2578.156494140625,49156.75587964058
0,MUL0449-0,0,2329.47900390625,49156.75587964058
0,MUL0553-0,0,2259.529541015625,49156.75587964058
0,PMUL4241-0,0,2284.772705078125,49156.75587964058
0,MUL2450-0,0,2319.33154296875,49156.75587964058
0,PMUL3414-1,0,2471.362060546875,49156.75587964058
0,MUL0572-0,0,2400.847900390625,49156.75587964058
0,PMUL0731-1,0,2359.016845703125,49156.75587964058
0,MUL0972-1,0,2248.17822265625,49156.75587964058
0,PMUL3112-3,0,2442.7861328125,49156.75587964058
0,SNG0351-0,0,2439.658203125,49156.75587964058
0,WOZ20498-1,0,2357.34716796875,49156.75587964058
0,MUL2189-1,0,2287.430908203125,49156.75587964058
0,PMUL2977-1,0,2290.103515625,49156.75587964058
0,MUL2440-1,0,2425.411376953125,49156.75587964058
0,SNG02158-2,0,2311.68408203125,49156.75587964058
0,PMUL2856-0,0,2375.2568359375,49156.75587964058
0,SNG0849-1,0,2292.9482421875,49156.75587964058
0,PMUL0962-1,0,2567.93115234375,49156.75587964058
0,WOZ20594-1,0,2196.981201171875,49156.75587964058
0,WOZ20486-1,0,2267.793212890625,49156.75587964058
0,PMUL0341-1,0,2232.296142578125,49156.75587964058
0,PMUL2408-1,0,2391.25537109375,49156.75587964058
0,MUL2038-1,0,2369.3203125,49156.75587964058
0,MUL1654-1,0,2408.0009765625,49156.75587964058
0,PMUL4539-1,0,2372.11279296875,49156.75587964058
0,SNG0706-1,0,2283.16650390625,49156.75587964058
0,PMUL3372-2,0,2502.80224609375,49156.75587964058
0,MUL1118-1,0,2465.271484375,49156.75587964058
0,PMUL1619-0,0,2437.54345703125,49156.75587964058
0,PMUL1501-1,0,2306.969482421875,49156.75587964058
0,PMUL3964-1,0,2331.322509765625,49156.75587964058
0,PMUL1847-1,0,2315.95703125,49156.75587964058
0,WOZ20243-5,0,2280.088134765625,49156.75587964058
0,MUL1909-11,0,2459.308349609375,49156.75587964058
0,PMUL1709-0,0,2454.486328125,49156.75587964058
0,WOZ20011-1,0,2346.745849609375,49156.75587964058
0,PMUL3482-0,0,2297.06640625,49156.75587964058
0,MUL1640-2,0,2512.065185546875,49156.75587964058
0,MUL0038-2,0,2401.463134765625,49156.75587964058
0,SNG01780-2,0,2412.043212890625,49156.75587964058
0,SNG01190-0,0,2447.9912109375,49156.75587964058
0,WOZ20617-0,0,2450.47119140625,49156.75587964058
0,SNG0990-1,0,2429.968017578125,49156.75587964058
0,WOZ20673-1,0,2285.11669921875,49156.75587964058
0,PMUL3394-12,0,2416.043212890625,49156.75587964058
0,SNG01564-0,0,2145.295166015625,49156.75587964058
0,PMUL4908-1,0,2143.64013671875,49156.75587964058
0,PMUL2164-1,0,2286.460693359375,49156.75587964058
0,PMUL2391-1,0,2099.457763671875,49156.75587964058
0,PMUL3872-1,0,2263.96044921875,49156.75587964058
0,PMUL3967-2,0,2456.74462890625,49156.75587964058
0,MUL1290-0,0,2313.60791015625,49156.75587964058
0,PMUL1375-0,0,2433.165771484375,49156.75587964058
0,SNG1373-2,0,2469.958251953125,49156.75587964058
0,PMUL4364-2,0,2399.965576171875,49156.75587964058
0,PMUL2315-1,0,2372.877685546875,49156.75587964058
0,PMUL1903-3,0,2458.5859375,49156.75587964058
0,PMUL3354-1,0,2325.779541015625,49156.75587964058
0,PMUL4443-0,0,2227.4306640625,49156.75587964058
0,MUL2591-1,0,2369.878173828125,49156.75587964058
0,MUL2302-5,0,2516.2001953125,49156.75587964058
0,MUL2563-2,0,2382.3330078125,49156.75587964058
0,PMUL0943-2,0,2298.663818359375,49156.75587964058
0,WOZ20575-1,0,2284.06982421875,49156.75587964058
0,WOZ20592-3,0,2273.481201171875,49156.75587964058
0,MUL1707-0,0,2403.39794921875,49156.75587964058
0,SNG0321-0,0,2343.8125,49156.75587964058
0,PMUL2580-1,0,2376.568603515625,49156.75587964058
0,SNG1217-1,0,2323.839111328125,49156.75587964058
0,MUL2213-1,0,2211.14013671875,49156.75587964058
0,WOZ20228-1,0,2222.84326171875,49156.75587964058
0,PMUL1531-1,0,2488.341552734375,49156.75587964058
0,MUL1781-0,0,2084.25927734375,49156.75587964058
0,PMUL4250-1,0,2475.595703125,49156.75587964058
0,PMUL1363-1,0,2361.348876953125,49156.75587964058
0,PMUL2960-3,0,2327.822998046875,49156.75587964058
0,MUL2412-2,0,2343.09228515625,49156.75587964058
0,PMUL2811-1,0,2292.07666015625,49156.75587964058
0,PMUL4611-1,0,2413.23876953125,49156.75587964058
0,PMUL1845-0,0,2264.056884765625,49156.75587964058
0,MUL2219-1,0,2251.221923828125,49156.75587964058
0,MUL2621-2,0,2299.623291015625,49156.75587964058
0,WOZ20416-1,0,2215.052978515625,49156.75587964058
0,SSNG0217-0,0,2023.164794921875,49156.75587964058
0,SNG1188-0,0,2273.2236328125,49156.75587964058
0,PMUL4435-4,0,2464.435546875,49156.75587964058
0,MUL1333-1,0,2266.6240234375,49156.75587964058
0,PMUL0280-0,0,2369.609619140625,49156.75587964058
0,MUL2564-3,0,2397.6455078125,49156.75587964058
0,MUL2144-2,0,2372.84326171875,49156.75587964058
0,PMUL2657-1,0,2325.828857421875,49156.75587964058
0,MUL2115-0,0,2369.287841796875,49156.75587964058
0,SSNG0286-0,0,2268.4013671875,49156.75587964058
0,PMUL0591-0,0,2348.8681640625,49156.75587964058
0,MUL1412-1,0,2469.068359375,49156.75587964058
0,MUL1315-1,0,2339.6220703125,49156.75587964058
0,SSNG0172-1,0,2260.5986328125,49156.75587964058
0,MUL0486-0,0,2229.67919921875,49156.75587964058
0,PMUL3121-0,0,2471.982421875,49156.75587964058
0,PMUL4038-0,0,2292.649658203125,49156.75587964058
0,PMUL1006-1,0,2346.754150390625,49156.75587964058
0,MUL1237-3,0,2492.19677734375,49156.75587964058
0,SSNG0264-1,0,2190.89990234375,49156.75587964058
0,PMUL2416-1,0,2415.11279296875,49156.75587964058
0,SSNG0381-0,0,1992.955810546875,49156.75587964058
0,PMUL0609-3,0,2386.287841796875,49156.75587964058
0,PMUL1096-1,0,2428.518798828125,49156.75587964058
0,SSNG0023-1,0,2256.33203125,49156.75587964058
0,SNG01717-2,0,2447.866455078125,49156.75587964058
0,MUL1846-2,0,2291.9140625,49156.75587964058
0,PMUL2901-1,0,2398.089111328125,49156.75587964058
0,SNG0976-1,0,2433.48486328125,49156.75587964058
0,PMUL3504-4,0,2414.36376953125,49156.75587964058
0,MUL1674-2,0,2342.978271484375,49156.75587964058
0,MUL0514-2,0,2510.005126953125,49156.75587964058
0,PMUL1915-2,0,2139.0341796875,49156.75587964058
0,MUL1730-2,0,2276.846435546875,49156.75587964058
0,PMUL1195-1,0,2452.752685546875,49156.75587964058
0,PMUL0837-1,0,2403.05322265625,49156.75587964058
0,PMUL4274-1,0,2232.849365234375,49156.75587964058
0,PMUL1386-0,0,2016.0419921875,49156.75587964058
0,WOZ20187-2,0,2528.5185546875,49156.75587964058
0,SSNG0055-2,0,2335.864990234375,49156.75587964058
0,PMUL2287-2,0,2346.98779296875,49156.75587964058
0,PMUL1896-0,0,2338.83056640625,49156.75587964058
0,PMUL2749-1,0,2288.85595703125,49156.75587964058
0,PMUL4784-1,0,2469.42822265625,49156.75587964058
0,MUL1223-1,0,2365.658447265625,49156.75587964058
0,PMUL2008-2,0,2529.9619140625,49156.75587964058
0,PMUL0964-2,0,2413.358642578125,49156.75587964058
0,WOZ20491-2,0,2516.483642578125,49156.75587964058
0,MUL0589-0,0,2054.7529296875,49156.75587964058
0,PMUL2840-1,0,2344.96875,49156.75587964058
0,MUL1148-0,0,2287.78759765625,49156.75587964058
0,WOZ20145-1,0,2323.7275390625,49156.75587964058
0,MUL0897-1,0,2335.58447265625,49156.75587964058
0,PMUL2810-2,0,2341.94287109375,49156.75587964058
0,PMUL0840-1,0,2319.528564453125,49156.75587964058
0,PMUL0479-1,0,2311.4755859375,49156.75587964058
0,PMUL2142-0,0,2304.252685546875,49156.75587964058
0,MUL1513-1,0,2406.291015625,49156.75587964058
0,WOZ20660-0,0,2363.86767578125,49156.75587964058
0,PMUL1871-1,0,2249.808349609375,49156.75587964058
0,PMUL4489-1,0,2314.97607421875,49156.75587964058
0,MUL2244-2,0,2428.50048828125,49156.75587964058
0,PMUL4380-5,0,2347.947509765625,49156.75587964058
0,SSNG0015-2,0,2524.87890625,49156.75587964058
0,PMUL1906-2,0,2287.65625,49156.75587964058
0,PMUL4111-1,0,2312.147705078125,49156.75587964058
0,SNG1160-1,0,2284.1884765625,49156.75587964058
0,PMUL2455-0,0,2315.9052734375,49156.75587964058
0,PMUL4771-1,0,2235.46240234375,49156.75587964058
0,SNG0788-0,0,2279.3427734375,49156.75587964058
0,PMUL4472-1,0,2170.690185546875,49156.75587964058
0,MUL1509-0,0,2444.107666015625,49156.75587964058
0,PMUL2240-1,0,2416.568603515625,49156.75587964058
0,MUL2224-1,0,2350.682861328125,49156.75587964058
0,PMUL2663-0,0,2304.87890625,49156.75587964058
0,PMUL3261-3,0,2381.084228515625,49156.75587964058
0,SNG0695-1,0,2357.494384765625,49156.75587964058
0,MUL0033-1,0,2357.788330078125,49156.75587964058
0,PMUL1574-1,0,2243.897705078125,49156.75587964058
0,MUL2026-1,0,2265.515380859375,49156.75587964058
0,MUL0883-1,0,2363.646484375,49156.75587964058
0,PMUL2381-2,0,2395.89599609375,49156.75587964058
0,PMUL1135-1,0,2338.947021484375,49156.75587964058
0,MUL1187-1,0,2535.209716796875,49156.75587964058
0,PMUL0395-1,0,2310.467529296875,49156.75587964058
0,SSNG0164-0,0,2186.833740234375,49156.75587964058
0,PMUL4640-1,0,2555.02734375,49156.75587964058
0,MUL2157-12,0,2226.031982421875,49156.75587964058
0,PMUL1354-1,0,2306.43896484375,49156.75587964058
0,WOZ20523-0,0,2359.64208984375,49156.75587964058
0,MUL1458-1,0,2528.647216796875,49156.75587964058
0,WOZ20628-2,0,2288.933837890625,49156.75587964058
0,SSNG0311-3,0,2412.21630859375,49156.75587964058
0,WOZ20546-1,0,2405.138427734375,49156.75587964058
1,MUL2532-8,0,3702.95556640625,74281.4607386589
1,SNG1212-4,0,3914.97705078125,74281.4607386589
1,PMUL4545-5,0,3736.4716796875,74281.4607386589
1,WOZ20101-2,0,3904.8583984375,74281.4607386589
1,MUL2069-6,0,3827.449951171875,74281.4607386589
1,PMUL2760-14,0,3685.914306640625,74281.4607386589
1,PMUL0715-3,0,3918.62939453125,74281.4607386589
1,WOZ20121-6,0,3842.3408203125,74281.4607386589
1,MUL0743-5,0,3923.34375,74281.4607386589
1,SNG0904-5,0,3807.2373046875,74281.4607386589
1,SNG01243-6,0,3860.6640625,74281.4607386589
1,SNG0545-3,0,3879.68701171875,74281.4607386589
1,PMUL1162-6,0,3812.033935546875,74281.4607386589
1,SNG1189-1,0,3878.78759765625,74281.4607386589
1,PMUL1465-5,0,3797.305908203125,74281.4607386589
1,MUL1170-4,0,3732.451171875,74281.4607386589
1,SNG01277-7,0,3855.226806640625,74281.4607386589
1,PMUL3284-6,0,3887.72802734375,74281.4607386589
1,MUL2310-5,0,3759.534423828125,74281.4607386589
1,MUL0561-5,0,3873.06494140625,74281.4607386589
1,PMUL4854-5,0,3683.108642578125,74281.4607386589
1,WOZ20652-3,0,3885.36572265625,74281.4607386589
1,MUL1716-6,0,3781.805419921875,74281.4607386589
1,MUL2515-6,0,3687.0751953125,74281.4607386589
1,PMUL2010-6,0,3820.60986328125,74281.4607386589
